"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Inheritance Metric Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L1293","ItemDragAndSwipeCallback","com.chad.library.adapter.base.callback.ItemDragAndSwipeCallback","L2627","L103","D:\PR_assignment_src\BaseRecyclerViewAdapterHelper\library\src\main\java\com\chad\library\adapter\base\callback\ItemDragAndSwipeCallback.java","14","1","195","2","0","0","0","0","0","0","0","0","3","2","2","36","3","1","1","8","25","0.294118","0.217949","34","34","5","12","0.217949","34","0","0","0","0","0","122","182","5","3","5","3","17","0","16","4","17","49","0","16","4","122","182","5","3","5","3","17","0","16","4","17","49","0","16","4","0","0","33","0","0","0","0","0","0","0","1","0","0","0","0","29","0","0","0","0","0","0","0","3","0","0","0","0","0"
"L954","AbstractExpandableItem<T extends Object>","com.chad.library.adapter.base.entity.AbstractExpandableItem","L2716","L103","D:\PR_assignment_src\BaseRecyclerViewAdapterHelper\library\src\main\java\com\chad\library\adapter\base\entity\AbstractExpandableItem.java","11","1","80","2","0","0","0","0","0","0","0","0","2","1","1","25","1","6","4","0","12","0.0769231","0.0793651","5","5","1","12","0.0793651","5","1","1","2","2","1","58","70","2","4","2","3","12","0","12","2","13","21","0","13","2","58","70","2","4","2","3","12","0","12","2","13","21","0","13","2","0","0","28","0","0","0","0","0","0","0","1","0","0","0","0","27","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1013","SectionEntity<T extends Object>","com.chad.library.adapter.base.entity.SectionEntity","L2716","L103","D:\PR_assignment_src\BaseRecyclerViewAdapterHelper\library\src\main\java\com\chad\library\adapter\base\entity\SectionEntity.java","6","1","22","2","0","0","0","0","0","0","0","0","0","0","0","2","0","4","2","0","2","0.333333","0.166667","3","3","1","2","0.166667","3","0","0","1","1","0","15","17","3","0","3","0","2","3","2","0","2","6","3","2","0","15","17","3","0","3","0","2","3","2","0","2","6","3","2","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L635","OnItemChildClickListener","com.chad.library.adapter.base.listener.OnItemChildClickListener","L2772","L103","D:\PR_assignment_src\BaseRecyclerViewAdapterHelper\library\src\main\java\com\chad\library\adapter\base\listener\OnItemChildClickListener.java","14","1","38","2","0","0","0","0","0","0","0","0","4","0","0","5","3","2","0","0","5","0.166667","0.272727","6","6","1","5","0.272727","6","1","1","1","1","1","16","25","9","0","0","0","5","0","5","0","11","1","1","9","1","16","25","9","0","0","0","5","0","5","0","11","1","1","9","1","0","0","14","0","0","0","0","0","0","0","1","0","0","0","0","11","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L2808","OnItemChildLongClickListener","com.chad.library.adapter.base.listener.OnItemChildLongClickListener","L2772","L103","D:\PR_assignment_src\BaseRecyclerViewAdapterHelper\library\src\main\java\com\chad\library\adapter\base\listener\OnItemChildLongClickListener.java","13","1","36","2","0","0","0","0","0","0","0","0","4","0","0","5","3","0","0","0","5","0.166667","0.272727","6","6","1","5","0.272727","6","1","1","0","0","1","16","24","9","0","0","0","5","0","5","0","11","1","1","9","1","16","24","9","0","0","0","5","0","5","0","11","1","1","9","1","0","0","14","0","0","0","0","0","0","0","1","0","0","0","0","11","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L1165","OnItemClickListener","com.chad.library.adapter.base.listener.OnItemClickListener","L2772","L103","D:\PR_assignment_src\BaseRecyclerViewAdapterHelper\library\src\main\java\com\chad\library\adapter\base\listener\OnItemClickListener.java","15","1","38","2","0","0","0","0","0","0","0","0","4","0","0","5","3","12","3","0","5","0.166667","0.333333","8","8","1","5","0.333333","8","1","1","6","6","1","16","24","9","0","0","0","5","0","5","0","11","1","1","9","1","16","24","9","0","0","0","5","0","5","0","11","1","1","9","1","0","0","14","0","0","0","0","0","0","0","1","0","0","0","0","11","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L2860","OnItemLongClickListener","com.chad.library.adapter.base.listener.OnItemLongClickListener","L2772","L103","D:\PR_assignment_src\BaseRecyclerViewAdapterHelper\library\src\main\java\com\chad\library\adapter\base\listener\OnItemLongClickListener.java","11","1","35","2","0","0","0","0","0","0","0","0","4","0","0","5","3","0","0","0","5","0.166667","0.157895","3","3","1","5","0.157895","3","1","1","0","0","1","16","25","9","0","0","0","5","0","5","0","11","1","1","9","1","16","25","9","0","0","0","5","0","5","0","11","1","1","9","1","0","0","16","0","0","0","0","0","0","0","1","0","0","0","0","13","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L2782","SimpleClickListener","com.chad.library.adapter.base.listener.SimpleClickListener","L2772","L103","D:\PR_assignment_src\BaseRecyclerViewAdapterHelper\library\src\main\java\com\chad\library\adapter\base\listener\SimpleClickListener.java","32","1","274","2","0","0","0","0","0","0","0","0","3","3","3","30","3","6","2","2","12","0.333333","0.296296","32","26","3","6","0.150685","33","0","0","4","11","0","76","113","9","0","9","0","10","1","8","1","10","32","1","8","1","186","243","10","0","10","0","17","1","14","1","17","105","1","14","1","0","0","49","0","0","0","0","0","0","0","2","5","0","0","0","36","0","0","0","0","0","0","0","6","0","0","0","0","0"
"L1393","LoadMoreView","com.chad.library.adapter.base.loadmore.LoadMoreView","L3051","L103","D:\PR_assignment_src\BaseRecyclerViewAdapterHelper\library\src\main\java\com\chad\library\adapter\base\loadmore\LoadMoreView.java","13","1","111","2","0","0","0","0","0","0","0","0","2","1","1","18","1","4","10","1","14","0.375","0.321839","28","28","3","5","0.321839","28","0","0","2","2","0","59","99","6","5","6","5","13","4","7","2","13","25","4","7","2","59","99","6","5","6","5","13","4","7","2","13","25","4","7","2","0","0","23","0","0","0","0","0","0","0","1","0","0","0","0","17","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L1908","SimpleLoadMoreView","com.chad.library.adapter.base.loadmore.SimpleLoadMoreView","L3051","L103","D:\PR_assignment_src\BaseRecyclerViewAdapterHelper\library\src\main\java\com\chad\library\adapter\base\loadmore\SimpleLoadMoreView.java","10","1","27","2","0","0","0","0","0","0","0","0","0","0","0","4","1","0","0","0","4","0.5","0.176471","3","3","1","1","0.176471","3","1","1","0","0","1","14","18","6","5","0","4","4","0","1","0","13","4","4","7","2","14","18","6","5","0","4","4","0","1","0","13","4","4","7","2","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L1771","BaseItemDraggableAdapter$1","com.chad.library.adapter.base.BaseItemDraggableAdapter$1","L1766","L103","D:\PR_assignment_src\BaseRecyclerViewAdapterHelper\library\src\main\java\com\chad\library\adapter\base\BaseItemDraggableAdapter.java","100","77","108","14","0","0","0","0","0","0","0","0","1","1","1","3","1","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","9","9","0","0","0","0","1","0","1","0","1","3","0","1","0","9","9","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1776","BaseItemDraggableAdapter$2","com.chad.library.adapter.base.BaseItemDraggableAdapter$2","L1766","L103","D:\PR_assignment_src\BaseRecyclerViewAdapterHelper\library\src\main\java\com\chad\library\adapter\base\BaseItemDraggableAdapter.java","110","69","123","14","0","0","0","0","0","0","0","0","1","2","2","5","1","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","14","14","0","0","0","0","1","0","1","0","1","5","0","1","0","14","14","0","0","0","0","1","0","1","0","1","5","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2091","BaseQuickAdapter$1","com.chad.library.adapter.base.BaseQuickAdapter$1","L2080","L103","D:\PR_assignment_src\BaseRecyclerViewAdapterHelper\library\src\main\java\com\chad\library\adapter\base\BaseQuickAdapter.java","526","71","533","10","0","0","0","0","0","0","0","0","1","1","1","2","2","0","0","4","5","0","0","0","0","0","2","0","0","0","0","0","0","0","8","8","0","0","0","0","1","0","1","0","1","3","0","1","0","8","8","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2107","BaseQuickAdapter$2","com.chad.library.adapter.base.BaseQuickAdapter$2","L2105","L103","D:\PR_assignment_src\BaseRecyclerViewAdapterHelper\library\src\main\java\com\chad\library\adapter\base\BaseQuickAdapter.java","576","82","585","14","0","0","0","0","0","0","0","0","0","1","1","10","2","0","0","3","4","0","0","0","0","0","2","0","0","0","0","0","0","0","10","10","0","1","0","1","1","0","1","0","1","4","0","1","0","10","10","0","1","0","1","1","0","1","0","1","4","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2926","SimpleClickListener$ItemTouchHelperGestureListener","com.chad.library.adapter.base.listener.SimpleClickListener$ItemTouchHelperGestureListener","L2782","L103","D:\PR_assignment_src\BaseRecyclerViewAdapterHelper\library\src\main\java\com\chad\library\adapter\base\listener\SimpleClickListener.java","76","5","205","6","0","0","0","0","0","0","0","0","2","5","5","29","3","1","1","10","16","0","0.00952381","1","0","0","6","0.00900901","1","0","0","0","0","0","104","123","1","0","1","0","6","0","5","0","6","71","0","5","0","110","130","1","0","1","0","7","0","6","0","7","73","0","6","0","0","0","26","0","0","0","0","0","0","0","1","5","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3001","SimpleClickListener$ItemTouchHelperGestureListener$1","com.chad.library.adapter.base.listener.SimpleClickListener$ItemTouchHelperGestureListener$1","L2985","L103","D:\PR_assignment_src\BaseRecyclerViewAdapterHelper\library\src\main\java\com\chad\library\adapter\base\listener\SimpleClickListener.java","151","56","159","18","0","0","0","0","0","0","0","0","1","1","1","2","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","8","9","0","0","0","0","1","0","1","0","1","2","0","1","0","8","9","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
