"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","McCC","NL","NLE","NII","NOI","CD","CLOC","DLOC","TCD","TCLOC","LLOC","LOC","NOS","NUMPAR","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L3868","void createLevelLinkedList(TreeNode root, ArrayList<LinkedList<TreeNode>> lists, int level)","Question4_4.QuestionDFS.createLevelLinkedList(LCtCILibrary/TreeNode;Ljava/util/ArrayList;I)V","L3866","L103","D:\PR_assignment_src\ctci\java\Chapter 4\Question4_4\QuestionDFS.java","11","2","25","3","0","0","0","0","0","0","0","0","3","1","1","1","0","0.1875","3","0","0.1875","3","13","15","10","3","13","15","10","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3873","ArrayList<LinkedList<TreeNode>> createLevelLinkedList(TreeNode root)","Question4_4.QuestionDFS.createLevelLinkedList(LCtCILibrary/TreeNode;)Ljava/util/ArrayList;","L3866","L103","D:\PR_assignment_src\ctci\java\Chapter 4\Question4_4\QuestionDFS.java","27","2","31","3","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","5","5","3","1","5","5","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3875","void printResult(ArrayList<LinkedList<TreeNode>> result)","Question4_4.QuestionDFS.printResult(Ljava/util/ArrayList;)V","L3866","L103","D:\PR_assignment_src\ctci\java\Chapter 4\Question4_4\QuestionDFS.java","33","2","44","3","1","1","3","1","1","1","12","12","3","2","2","1","0","0","0","0","0","0","12","12","8","1","12","12","8","0","0","8","0","0","0","0","0","6","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3877","void main(String[] args)","Question4_4.QuestionDFS.main([Ljava/lang/String;)V","L3866","L103","D:\PR_assignment_src\ctci\java\Chapter 4\Question4_4\QuestionDFS.java","47","2","52","3","0","0","0","0","0","0","0","0","1","0","0","0","3","0","0","0","0","0","6","6","4","1","6","6","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3887","IntWrapper(int m)","Question4_5.IntWrapper.<init>(I)V","L3886","L103","D:\PR_assignment_src\ctci\java\Chapter 4\Question4_5\IntWrapper.java","4","2","6","3","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3894","boolean checkBST(TreeNode n)","Question4_5.Question.checkBST(LCtCILibrary/TreeNode;)Z","L3891","L103","D:\PR_assignment_src\ctci\java\Chapter 4\Question4_5\Question.java","7","2","28","3","0","0","0","0","0","0","0","0","6","1","1","1","0","0.157895","3","0","0.157895","3","16","22","10","1","16","22","10","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3898","void main(String[] args)","Question4_5.Question.main([Ljava/lang/String;)V","L3891","L103","D:\PR_assignment_src\ctci\java\Chapter 4\Question4_5\Question.java","30","2","36","3","0","0","0","0","0","0","0","0","1","0","0","0","2","0.285714","2","0","0.285714","2","5","7","3","1","5","7","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3902","boolean checkBST(TreeNode n, Integer min, Integer max)","Question4_5.QuestionB.checkBST(LCtCILibrary/TreeNode;Ljava/lang/Integer;Ljava/lang/Integer;)Z","L3900","L103","D:\PR_assignment_src\ctci\java\Chapter 4\Question4_5\QuestionB.java","7","2","19","3","0","0","0","0","0","0","0","0","8","1","1","1","0","0","0","0","0","0","13","13","7","3","13","13","7","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3907","boolean checkBST(TreeNode n)","Question4_5.QuestionB.checkBST(LCtCILibrary/TreeNode;)Z","L3900","L103","D:\PR_assignment_src\ctci\java\Chapter 4\Question4_5\QuestionB.java","21","2","23","3","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3909","boolean checkBSTAlternate(TreeNode n)","Question4_5.QuestionB.checkBSTAlternate(LCtCILibrary/TreeNode;)Z","L3900","L103","D:\PR_assignment_src\ctci\java\Chapter 4\Question4_5\QuestionB.java","25","2","27","3","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3911","boolean checkBSTAlternate(TreeNode n, IntWrapper min, IntWrapper max)","Question4_5.QuestionB.checkBSTAlternate(LCtCILibrary/TreeNode;LQuestion4_5/IntWrapper;LQuestion4_5/IntWrapper;)Z","L3900","L103","D:\PR_assignment_src\ctci\java\Chapter 4\Question4_5\QuestionB.java","29","2","58","3","0.96","1","8","2","0.866667","0.896552","26","26","7","2","2","1","1","0.0333333","1","0","0.0333333","1","29","30","19","3","29","30","19","0","0","9","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3919","TreeNode createTestTree()","Question4_5.QuestionB.createTestTree()LCtCILibrary/TreeNode;","L3900","L103","D:\PR_assignment_src\ctci\java\Chapter 4\Question4_5\QuestionB.java","61","2","82","3","0","0","0","0","0","0","0","0","7","5","2","0","2","0.142857","3","1","0.142857","3","18","22","14","0","18","22","14","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3923","void main(String[] args)","Question4_5.QuestionB.main([Ljava/lang/String;)V","L3900","L103","D:\PR_assignment_src\ctci\java\Chapter 4\Question4_5\QuestionB.java","84","2","110","3","0","0","0","0","0","0","0","0","1","0","0","0","3","0.730769","19","0","0.730769","19","7","27","5","1","7","27","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3933","TreeNode inorderSucc(TreeNode n)","Question4_6.Question.inorderSucc(LCtCILibrary/TreeNode;)LCtCILibrary/TreeNode;","L3931","L103","D:\PR_assignment_src\ctci\java\Chapter 4\Question4_6\Question.java","7","2","23","3","0","0","0","0","0","0","0","0","6","2","2","1","1","0.125","2","0","0.125","2","14","17","10","1","14","17","10","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3937","TreeNode leftMostChild(TreeNode n)","Question4_6.Question.leftMostChild(LCtCILibrary/TreeNode;)LCtCILibrary/TreeNode;","L3931","L103","D:\PR_assignment_src\ctci\java\Chapter 4\Question4_6\Question.java","25","2","33","3","0","0","0","0","0","0","0","0","3","1","1","1","0","0","0","0","0","0","9","9","5","1","9","9","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3940","void main(String[] args)","Question4_6.Question.main([Ljava/lang/String;)V","L3931","L103","D:\PR_assignment_src\ctci\java\Chapter 4\Question4_6\Question.java","35","2","47","3","0","0","0","0","0","0","0","0","3","2","2","0","3","0","0","0","0","0","13","13","10","1","13","13","10","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3956","int covers(TreeNode root, TreeNode p, TreeNode q)","Question4_7.Question.covers(LCtCILibrary/TreeNode;LCtCILibrary/TreeNode;LCtCILibrary/TreeNode;)I","L3951","L103","D:\PR_assignment_src\ctci\java\Chapter 4\Question4_7\Question.java","11","2","19","3","0","0","0","0","0","0","0","0","5","1","1","1","0","0.181818","2","1","0.181818","2","9","9","9","3","9","9","9","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3964","TreeNode commonAncestor(TreeNode root, TreeNode p, TreeNode q)","Question4_7.Question.commonAncestor(LCtCILibrary/TreeNode;LCtCILibrary/TreeNode;LCtCILibrary/TreeNode;)LCtCILibrary/TreeNode;","L3951","L103","D:\PR_assignment_src\ctci\java\Chapter 4\Question4_7\Question.java","21","2","43","3","0","0","0","0","0","0","0","0","18","4","2","1","1","0.0833333","2","0","0.0833333","2","22","23","25","3","22","23","25","0","0","3","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3970","void main(String[] args)","Question4_7.Question.main([Ljava/lang/String;)V","L3951","L103","D:\PR_assignment_src\ctci\java\Chapter 4\Question4_7\Question.java","45","2","52","3","0","0","0","0","0","0","0","0","1","0","0","0","3","0","0","0","0","0","8","8","6","1","8","8","6","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3974","boolean covers(TreeNode root, TreeNode p)","Question4_7.QuestionB.covers(LCtCILibrary/TreeNode;LCtCILibrary/TreeNode;)Z","L3972","L103","D:\PR_assignment_src\ctci\java\Chapter 4\Question4_7\QuestionB.java","6","2","10","3","0","0","0","0","0","0","0","0","4","1","1","2","0","0","0","0","0","0","5","5","5","2","5","5","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3978","TreeNode commonAncestorHelper(TreeNode root, TreeNode p, TreeNode q)","Question4_7.QuestionB.commonAncestorHelper(LCtCILibrary/TreeNode;LCtCILibrary/TreeNode;LCtCILibrary/TreeNode;)LCtCILibrary/TreeNode;","L3972","L103","D:\PR_assignment_src\ctci\java\Chapter 4\Question4_7\QuestionB.java","12","2","23","3","0","0","0","0","0","0","0","0","4","1","1","1","1","0.0769231","1","0","0.0769231","1","12","12","8","3","12","12","8","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3983","TreeNode commonAncestor(TreeNode root, TreeNode p, TreeNode q)","Question4_7.QuestionB.commonAncestor(LCtCILibrary/TreeNode;LCtCILibrary/TreeNode;LCtCILibrary/TreeNode;)LCtCILibrary/TreeNode;","L3972","L103","D:\PR_assignment_src\ctci\java\Chapter 4\Question4_7\QuestionB.java","25","2","30","3","0","0","0","0","0","0","0","0","3","1","1","1","2","0.142857","1","0","0.142857","1","6","6","3","3","6","6","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3987","void main(String[] args)","Question4_7.QuestionB.main([Ljava/lang/String;)V","L3972","L103","D:\PR_assignment_src\ctci\java\Chapter 4\Question4_7\QuestionB.java","32","2","39","3","0","0","0","0","0","0","0","0","1","0","0","0","3","0","0","0","0","0","8","8","6","1","8","8","6","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4000","Result commonAncestorHelper(TreeNode root, TreeNode p, TreeNode q)","Question4_7.QuestionC.commonAncestorHelper(LCtCILibrary/TreeNode;LCtCILibrary/TreeNode;LCtCILibrary/TreeNode;)LQuestion4_7/QuestionC$Result;","L3990","L103","D:\PR_assignment_src\ctci\java\Chapter 4\Question4_7\QuestionC.java","15","2","44","3","0","0","0","0","0","0","0","0","12","2","1","1","1","0.2","6","0","0.2","6","24","30","16","3","24","30","16","0","0","3","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4008","TreeNode commonAncestor(TreeNode root, TreeNode p, TreeNode q)","Question4_7.QuestionC.commonAncestor(LCtCILibrary/TreeNode;LCtCILibrary/TreeNode;LCtCILibrary/TreeNode;)LCtCILibrary/TreeNode;","L3990","L103","D:\PR_assignment_src\ctci\java\Chapter 4\Question4_7\QuestionC.java","46","2","52","3","0","0","0","0","0","0","0","0","2","1","1","1","1","0","0","0","0","0","7","7","4","3","7","7","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4012","void main(String[] args)","Question4_7.QuestionC.main([Ljava/lang/String;)V","L3990","L103","D:\PR_assignment_src\ctci\java\Chapter 4\Question4_7\QuestionC.java","54","2","65","3","0","0","0","0","0","0","0","0","2","1","1","0","3","0","0","0","0","0","12","12","8","1","12","12","8","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4017","TreeNode commonAncestorBad(TreeNode root, TreeNode p, TreeNode q)","Question4_7.QuestionCBad.commonAncestorBad(LCtCILibrary/TreeNode;LCtCILibrary/TreeNode;LCtCILibrary/TreeNode;)LCtCILibrary/TreeNode;","L4015","L103","D:\PR_assignment_src\ctci\java\Chapter 4\Question4_7\QuestionCBad.java","6","2","31","3","0","0","0","0","0","0","0","0","15","2","1","1","0","0.08","2","0","0.08","2","23","26","15","3","23","26","15","0","0","3","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4022","void main(String[] args)","Question4_7.QuestionCBad.main([Ljava/lang/String;)V","L4015","L103","D:\PR_assignment_src\ctci\java\Chapter 4\Question4_7\QuestionCBad.java","33","2","44","3","0","0","0","0","0","0","0","0","2","1","1","0","4","0.0769231","1","0","0.0769231","1","12","12","8","1","12","12","8","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4029","boolean containsTree(TreeNode t1, TreeNode t2)","Question4_8.Question.containsTree(LCtCILibrary/TreeNode;LCtCILibrary/TreeNode;)Z","L4027","L103","D:\PR_assignment_src\ctci\java\Chapter 4\Question4_8\Question.java","10","2","15","3","0","0","0","0","0","0","0","0","2","1","1","1","1","0.142857","1","0","0.142857","1","6","6","3","2","6","6","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4032","boolean subTree(TreeNode r1, TreeNode r2)","Question4_8.Question.subTree(LCtCILibrary/TreeNode;LCtCILibrary/TreeNode;)Z","L4027","L103","D:\PR_assignment_src\ctci\java\Chapter 4\Question4_8\Question.java","20","2","27","3","0","0","0","0","0","0","0","0","5","2","2","1","1","0.333333","4","3","0.333333","4","8","8","6","2","8","8","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4037","boolean matchTree(TreeNode r1, TreeNode r2)","Question4_8.Question.matchTree(LCtCILibrary/TreeNode;LCtCILibrary/TreeNode;)Z","L4027","L103","D:\PR_assignment_src\ctci\java\Chapter 4\Question4_8\Question.java","32","2","41","3","0","0","0","0","0","0","0","0","7","1","1","1","0","0.375","6","3","0.375","6","10","10","7","2","10","10","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4042","void main(String[] args)","Question4_8.Question.main([Ljava/lang/String;)V","L4027","L103","D:\PR_assignment_src\ctci\java\Chapter 4\Question4_8\Question.java","43","2","65","3","0","0","0","0","0","0","0","0","3","1","1","0","2","0.105263","2","0","0.105263","2","17","23","13","1","17","23","13","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4050","void findSum(TreeNode node, int sum, int[] path, int level)","Question4_9.Question.findSum(LCtCILibrary/TreeNode;I[II)V","L4048","L103","D:\PR_assignment_src\ctci\java\Chapter 4\Question4_9\Question.java","6","2","29","3","0","0","0","0","0","0","0","0","4","2","2","1","1","0.2","4","0","0.2","4","16","24","13","4","16","24","13","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4058","int depth(TreeNode node)","Question4_9.Question.depth(LCtCILibrary/TreeNode;)I","L4048","L103","D:\PR_assignment_src\ctci\java\Chapter 4\Question4_9\Question.java","31","2","37","3","0","0","0","0","0","0","0","0","2","1","1","1","0","0","0","0","0","0","7","7","3","1","7","7","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4061","void findSum(TreeNode node, int sum)","Question4_9.Question.findSum(LCtCILibrary/TreeNode;I)V","L4048","L103","D:\PR_assignment_src\ctci\java\Chapter 4\Question4_9\Question.java","39","2","43","3","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","0","0","5","5","3","2","5","5","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4055","void print(int[] path, int start, int end)","Question4_9.Question.print([III)V","L4048","L103","D:\PR_assignment_src\ctci\java\Chapter 4\Question4_9\Question.java","45","2","50","3","0","0","0","0","0","0","0","0","2","1","1","1","0","0","0","0","0","0","6","6","5","3","6","6","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4067","void main(String[] args)","Question4_9.Question.main([Ljava/lang/String;)V","L4048","L103","D:\PR_assignment_src\ctci\java\Chapter 4\Question4_9\Question.java","52","2","61","3","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","10","10","8","1","10","10","8","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4076","int updateBits(int n, int m, int i, int j)","Question5_1.Question.updateBits(IIII)I","L4074","L103","D:\PR_assignment_src\ctci\java\Chapter 5\Question5_1\Question.java","7","2","29","3","0","0","0","0","0","0","0","0","3","1","1","1","0","0.52","13","0","0.52","13","12","23","9","4","12","23","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4081","void main(String[] args)","Question5_1.Question.main([Ljava/lang/String;)V","L4074","L103","D:\PR_assignment_src\ctci\java\Chapter 5\Question5_1\Question.java","31","2","38","3","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","8","8","6","1","8","8","6","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4091","String printBinary(double num)","Question5_2.Question.printBinary(D)Ljava/lang/String;","L4089","L103","D:\PR_assignment_src\ctci\java\Chapter 5\Question5_2\Question.java","4","2","26","3","0","0","0","0","0","0","0","0","6","2","2","1","0","0.0454545","1","0","0.0454545","1","21","23","14","1","21","23","14","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4099","String printBinary2(double num)","Question5_2.Question.printBinary2(D)Ljava/lang/String;","L4089","L103","D:\PR_assignment_src\ctci\java\Chapter 5\Question5_2\Question.java","28","2","50","3","0","0","0","0","0","0","0","0","6","2","2","1","0","0.0454545","1","0","0.0454545","1","21","23","14","1","21","23","14","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4101","void main(String[] args)","Question5_2.Question.main([Ljava/lang/String;)V","L4089","L103","D:\PR_assignment_src\ctci\java\Chapter 5\Question5_2\Question.java","52","2","64","3","0","0","0","0","0","0","0","0","4","2","2","0","2","0","0","0","0","0","12","13","10","1","12","13","10","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4110","int countOnes(int i)","Question5_3.Question.countOnes(I)I","L4108","L103","D:\PR_assignment_src\ctci\java\Chapter 5\Question5_3\Question.java","5","2","14","3","0","0","0","0","0","0","0","0","3","2","2","3","0","0","0","0","0","0","10","10","6","1","10","10","6","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4112","int countZeros(int i)","Question5_3.Question.countZeros(I)I","L4108","L103","D:\PR_assignment_src\ctci\java\Chapter 5\Question5_3\Question.java","16","2","18","3","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4115","boolean hasValidNext(int i)","Question5_3.Question.hasValidNext(I)Z","L4108","L103","D:\PR_assignment_src\ctci\java\Chapter 5\Question5_3\Question.java","20","2","37","3","0","0","0","0","0","0","0","0","5","1","1","1","0","0","0","0","0","0","18","18","12","1","18","18","12","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4117","boolean hasValidPrev(int i)","Question5_3.Question.hasValidPrev(I)Z","L4108","L103","D:\PR_assignment_src\ctci\java\Chapter 5\Question5_3\Question.java","39","2","47","3","0","0","0","0","0","0","0","0","3","1","1","1","0","0","0","0","0","0","9","9","5","1","9","9","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4119","int getNextSlow(int i)","Question5_3.Question.getNextSlow(I)I","L4108","L103","D:\PR_assignment_src\ctci\java\Chapter 5\Question5_3\Question.java","49","2","59","3","1","1","3","1","1","1","11","11","3","1","1","1","2","0","0","0","0","0","11","11","7","1","11","11","7","0","0","8","0","0","0","0","0","6","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4122","int getPrevSlow(int i)","Question5_3.Question.getPrevSlow(I)I","L4108","L103","D:\PR_assignment_src\ctci\java\Chapter 5\Question5_3\Question.java","61","2","71","3","1","1","3","1","1","1","11","11","3","1","1","1","2","0","0","0","0","0","11","11","7","1","11","11","7","0","0","8","0","0","0","0","0","6","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4125","int getNext(int n)","Question5_3.Question.getNext(I)I","L4108","L103","D:\PR_assignment_src\ctci\java\Chapter 5\Question5_3\Question.java","73","2","116","3","0.61165","1","4","1","0.431818","0.666667","19","14","6","1","1","1","0","0.475","19","0","0.475","19","21","44","16","1","21","44","16","0","0","7","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4127","int getNextArith(int n)","Question5_3.Question.getNextArith(I)I","L4108","L103","D:\PR_assignment_src\ctci\java\Chapter 5\Question5_3\Question.java","118","2","146","3","0.759036","1","4","1","0.655172","0.823529","19","14","6","1","1","1","0","0.32","8","0","0.32","8","17","29","12","1","17","29","12","0","0","7","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4129","int getPrev(int n)","Question5_3.Question.getPrev(I)I","L4108","L103","D:\PR_assignment_src\ctci\java\Chapter 5\Question5_3\Question.java","148","2","201","3","0","0","0","0","0","0","0","0","5","1","1","1","0","0.58","29","0","0.58","29","21","54","16","1","21","54","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4131","int getPrevArith(int n)","Question5_3.Question.getPrevArith(I)I","L4108","L103","D:\PR_assignment_src\ctci\java\Chapter 5\Question5_3\Question.java","203","2","229","3","0","0","0","0","0","0","0","0","6","1","1","1","0","0.291667","7","0","0.291667","7","17","27","12","1","17","27","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4133","void binPrint(int i)","Question5_3.Question.binPrint(I)V","L4108","L103","D:\PR_assignment_src\ctci\java\Chapter 5\Question5_3\Question.java","231","2","233","3","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4137","void main(String[] args)","Question5_3.Question.main([Ljava/lang/String;)V","L4108","L103","D:\PR_assignment_src\ctci\java\Chapter 5\Question5_3\Question.java","235","2","257","3","0","0","0","0","0","0","0","0","6","2","2","0","7","0","0","0","0","0","21","23","19","1","21","23","19","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4151","int bitSwapRequired(int a, int b)","Question5_5.Question.bitSwapRequired(II)I","L4149","L103","D:\PR_assignment_src\ctci\java\Chapter 5\Question5_5\Question.java","6","2","12","3","0","0","0","0","0","0","0","0","2","1","1","1","0","0","0","0","0","0","7","7","6","2","7","7","6","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4154","int bitSwapRequired2(int a, int b)","Question5_5.Question.bitSwapRequired2(II)I","L4149","L103","D:\PR_assignment_src\ctci\java\Chapter 5\Question5_5\Question.java","14","2","20","3","0","0","0","0","0","0","0","0","2","1","1","1","0","0","0","0","0","0","7","7","6","2","7","7","6","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4157","void main(String[] args)","Question5_5.Question.main([Ljava/lang/String;)V","L4149","L103","D:\PR_assignment_src\ctci\java\Chapter 5\Question5_5\Question.java","22","2","30","3","0","0","0","0","0","0","0","0","1","0","0","0","3","0","0","0","0","0","9","9","7","1","9","9","7","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4166","int swapOddEvenBits(int x)","Question5_6.Question.swapOddEvenBits(I)I","L4164","L103","D:\PR_assignment_src\ctci\java\Chapter 5\Question5_6\Question.java","7","2","9","3","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4168","void main(String[] args)","Question5_6.Question.main([Ljava/lang/String;)V","L4164","L103","D:\PR_assignment_src\ctci\java\Chapter 5\Question5_6\Question.java","11","2","16","3","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","6","6","4","1","6","6","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4178","BitInteger()","Question5_7.BitInteger.<init>()V","L4175","L103","D:\PR_assignment_src\ctci\java\Chapter 5\Question5_7\BitInteger.java","6","2","8","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4181","BitInteger(int value)","Question5_7.BitInteger.<init>(I)V","L4175","L103","D:\PR_assignment_src\ctci\java\Chapter 5\Question5_7\BitInteger.java","11","2","17","3","0","0","0","0","0","0","0","0","3","2","2","1","0","0.222222","2","2","0.222222","2","7","7","7","1","7","7","7","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4184","int fetch(int k)","Question5_7.BitInteger.fetch(I)I","L4175","L103","D:\PR_assignment_src\ctci\java\Chapter 5\Question5_7\BitInteger.java","20","2","23","3","0","0","0","0","0","0","0","0","2","1","1","3","0","0.2","1","1","0.2","1","4","4","3","1","4","4","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
