"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","McCC","NL","NLE","NII","NOI","CD","CLOC","DLOC","TCD","TCLOC","LLOC","LOC","NOS","NUMPAR","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L2082","K createBaseViewHolder(View view)","com.chad.library.adapter.base.BaseQuickAdapter.createBaseViewHolder(Landroid/view/View;)Lcom/chad/library/adapter/base/BaseViewHolder;","L173","L103","D:\PR_assignment_src\BaseRecyclerViewAdapterHelper\library\src\main\java\com\chad\library\adapter\base\BaseQuickAdapter.java","648","5","650","6","0","0","0","0","0","0","0","0","1","0","0","4","1","0.7","7","7","0.7","7","3","3","1","1","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2133","LinearLayout getHeaderLayout()","com.chad.library.adapter.base.BaseQuickAdapter.getHeaderLayout()Landroid/widget/LinearLayout;","L173","L103","D:\PR_assignment_src\BaseRecyclerViewAdapterHelper\library\src\main\java\com\chad\library\adapter\base\BaseQuickAdapter.java","655","5","657","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.5","3","3","0.5","3","3","3","1","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2135","LinearLayout getFooterLayout()","com.chad.library.adapter.base.BaseQuickAdapter.getFooterLayout()Landroid/widget/LinearLayout;","L173","L103","D:\PR_assignment_src\BaseRecyclerViewAdapterHelper\library\src\main\java\com\chad\library\adapter\base\BaseQuickAdapter.java","662","5","664","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.5","3","3","0.5","3","3","3","1","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1079","void addHeaderView(View header)","com.chad.library.adapter.base.BaseQuickAdapter.addHeaderView(Landroid/view/View;)V","L173","L103","D:\PR_assignment_src\BaseRecyclerViewAdapterHelper\library\src\main\java\com\chad\library\adapter\base\BaseQuickAdapter.java","671","5","673","6","0","0","0","0","0","0","0","0","1","0","0","6","1","0.625","5","5","0.625","5","3","3","1","1","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1128","void addHeaderView(View header, int index)","com.chad.library.adapter.base.BaseQuickAdapter.addHeaderView(Landroid/view/View;I)V","L173","L103","D:\PR_assignment_src\BaseRecyclerViewAdapterHelper\library\src\main\java\com\chad\library\adapter\base\BaseQuickAdapter.java","685","5","687","6","0","0","0","0","0","0","0","0","1","0","0","2","1","0.769231","10","10","0.769231","10","3","3","1","2","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2142","void addHeaderView(View header, int index, int orientation)","com.chad.library.adapter.base.BaseQuickAdapter.addHeaderView(Landroid/view/View;II)V","L173","L103","D:\PR_assignment_src\BaseRecyclerViewAdapterHelper\library\src\main\java\com\chad\library\adapter\base\BaseQuickAdapter.java","694","5","713","6","0","0","0","0","0","0","0","0","6","2","2","1","1","0.2","5","5","0.2","5","20","20","13","3","20","20","13","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1081","void addFooterView(View footer)","com.chad.library.adapter.base.BaseQuickAdapter.addFooterView(Landroid/view/View;)V","L173","L103","D:\PR_assignment_src\BaseRecyclerViewAdapterHelper\library\src\main\java\com\chad\library\adapter\base\BaseQuickAdapter.java","720","5","722","6","0","0","0","0","0","0","0","0","1","0","0","4","1","0.625","5","5","0.625","5","3","3","1","1","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1140","void addFooterView(View footer, int index)","com.chad.library.adapter.base.BaseQuickAdapter.addFooterView(Landroid/view/View;I)V","L173","L103","D:\PR_assignment_src\BaseRecyclerViewAdapterHelper\library\src\main\java\com\chad\library\adapter\base\BaseQuickAdapter.java","734","5","748","6","0","0","0","0","0","0","0","0","5","2","2","2","1","0.4","10","10","0.4","10","15","15","10","2","15","15","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1155","void removeHeaderView(View header)","com.chad.library.adapter.base.BaseQuickAdapter.removeHeaderView(Landroid/view/View;)V","L173","L103","D:\PR_assignment_src\BaseRecyclerViewAdapterHelper\library\src\main\java\com\chad\library\adapter\base\BaseQuickAdapter.java","756","5","766","6","1","1","4","1","1","1","11","10","4","2","2","1","2","0.375","6","6","0.375","6","10","11","7","1","10","11","7","0","0","6","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1162","void removeFooterView(View footer)","com.chad.library.adapter.base.BaseQuickAdapter.removeFooterView(Landroid/view/View;)V","L173","L103","D:\PR_assignment_src\BaseRecyclerViewAdapterHelper\library\src\main\java\com\chad\library\adapter\base\BaseQuickAdapter.java","774","5","784","6","1","1","4","1","1","1","11","10","4","2","2","1","2","0.375","6","6","0.375","6","10","11","7","1","10","11","7","0","0","6","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2173","void removeAllHeaderView()","com.chad.library.adapter.base.BaseQuickAdapter.removeAllHeaderView()V","L173","L103","D:\PR_assignment_src\BaseRecyclerViewAdapterHelper\library\src\main\java\com\chad\library\adapter\base\BaseQuickAdapter.java","789","5","797","6","0","0","0","0","0","0","0","0","3","1","1","0","2","0.272727","3","3","0.272727","3","8","9","6","0","8","9","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2177","void removeAllFooterView()","com.chad.library.adapter.base.BaseQuickAdapter.removeAllFooterView()V","L173","L103","D:\PR_assignment_src\BaseRecyclerViewAdapterHelper\library\src\main\java\com\chad\library\adapter\base\BaseQuickAdapter.java","802","5","810","6","0","0","0","0","0","0","0","0","3","1","1","0","2","0.272727","3","3","0.272727","3","8","9","6","0","8","9","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2158","int getHeaderViewPosition()","com.chad.library.adapter.base.BaseQuickAdapter.getHeaderViewPosition()I","L173","L103","D:\PR_assignment_src\BaseRecyclerViewAdapterHelper\library\src\main\java\com\chad\library\adapter\base\BaseQuickAdapter.java","812","5","822","6","0","0","0","0","0","0","0","0","3","2","2","3","1","0.0909091","1","0","0.0909091","1","10","11","5","0","10","11","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2165","int getFooterViewPosition()","com.chad.library.adapter.base.BaseQuickAdapter.getFooterViewPosition()I","L173","L103","D:\PR_assignment_src\BaseRecyclerViewAdapterHelper\library\src\main\java\com\chad\library\adapter\base\BaseQuickAdapter.java","824","5","838","6","0","0","0","0","0","0","0","0","5","2","2","3","2","0.0666667","1","0","0.0666667","1","14","15","8","0","14","15","8","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L896","void setEmptyView(View emptyView)","com.chad.library.adapter.base.BaseQuickAdapter.setEmptyView(Landroid/view/View;)V","L173","L103","D:\PR_assignment_src\BaseRecyclerViewAdapterHelper\library\src\main\java\com\chad\library\adapter\base\BaseQuickAdapter.java","840","5","859","6","0","0","0","0","0","0","0","0","6","3","3","2","2","0","0","0","0","0","20","20","14","1","20","20","14","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2184","void setHeaderAndEmpty(boolean isHeadAndEmpty)","com.chad.library.adapter.base.BaseQuickAdapter.setHeaderAndEmpty(Z)V","L173","L103","D:\PR_assignment_src\BaseRecyclerViewAdapterHelper\library\src\main\java\com\chad\library\adapter\base\BaseQuickAdapter.java","865","5","867","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0.571429","4","4","0.571429","4","3","3","1","1","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2187","void setHeaderFooterEmpty(boolean isHeadAndEmpty, boolean isFootAndEmpty)","com.chad.library.adapter.base.BaseQuickAdapter.setHeaderFooterEmpty(ZZ)V","L173","L103","D:\PR_assignment_src\BaseRecyclerViewAdapterHelper\library\src\main\java\com\chad\library\adapter\base\BaseQuickAdapter.java","875","5","878","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0.6","6","6","0.6","6","4","4","2","2","4","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2192","void isUseEmpty(boolean isUseEmpty)","com.chad.library.adapter.base.BaseQuickAdapter.isUseEmpty(Z)V","L173","L103","D:\PR_assignment_src\BaseRecyclerViewAdapterHelper\library\src\main\java\com\chad\library\adapter\base\BaseQuickAdapter.java","885","5","887","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.625","5","5","0.625","5","3","3","1","1","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2195","View getEmptyView()","com.chad.library.adapter.base.BaseQuickAdapter.getEmptyView()Landroid/view/View;","L173","L103","D:\PR_assignment_src\BaseRecyclerViewAdapterHelper\library\src\main\java\com\chad\library\adapter\base\BaseQuickAdapter.java","896","5","898","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.7","7","7","0.7","7","3","3","1","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2198","void setAutoLoadMoreSize(int autoLoadMoreSize)","com.chad.library.adapter.base.BaseQuickAdapter.setAutoLoadMoreSize(I)V","L173","L103","D:\PR_assignment_src\BaseRecyclerViewAdapterHelper\library\src\main\java\com\chad\library\adapter\base\BaseQuickAdapter.java","901","5","905","6","0","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","5","5","2","1","5","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2069","void autoLoadMore(int position)","com.chad.library.adapter.base.BaseQuickAdapter.autoLoadMore(I)V","L173","L103","D:\PR_assignment_src\BaseRecyclerViewAdapterHelper\library\src\main\java\com\chad\library\adapter\base\BaseQuickAdapter.java","907","5","922","6","0","0","0","0","0","0","0","0","5","1","1","1","5","0","0","0","0","0","16","16","10","1","16","16","10","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2101","void addAnimation(ViewHolder holder)","com.chad.library.adapter.base.BaseQuickAdapter.addAnimation(LRecyclerView.ViewHolder;)V","L173","L103","D:\PR_assignment_src\BaseRecyclerViewAdapterHelper\library\src\main\java\com\chad\library\adapter\base\BaseQuickAdapter.java","930","5","945","6","0","0","0","0","0","0","0","0","6","3","3","1","2","0.238095","5","5","0.238095","5","16","16","9","1","16","16","9","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L447","void startAnim(Animator anim, int index)","com.chad.library.adapter.base.BaseQuickAdapter.startAnim(Landroid/animation/Animator;I)V","L173","L103","D:\PR_assignment_src\BaseRecyclerViewAdapterHelper\library\src\main\java\com\chad\library\adapter\base\BaseQuickAdapter.java","953","5","956","6","0","0","0","0","0","0","0","0","1","0","0","2","0","0.6","6","6","0.6","6","4","4","2","2","4","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L228","View getItemView(int layoutResId, ViewGroup parent)","com.chad.library.adapter.base.BaseQuickAdapter.getItemView(ILandroid/view/ViewGroup;)Landroid/view/View;","L173","L103","D:\PR_assignment_src\BaseRecyclerViewAdapterHelper\library\src\main\java\com\chad\library\adapter\base\BaseQuickAdapter.java","965","5","967","6","0","0","0","0","0","0","0","0","1","0","0","4","0","0.7","7","7","0.7","7","3","3","1","2","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L666","void openLoadAnimation(int animationType)","com.chad.library.adapter.base.BaseQuickAdapter.openLoadAnimation(I)V","L173","L103","D:\PR_assignment_src\BaseRecyclerViewAdapterHelper\library\src\main\java\com\chad\library\adapter\base\BaseQuickAdapter.java","982","5","1004","6","0","0","0","0","0","0","0","0","6","1","1","2","2","0.178571","5","5","0.178571","5","23","23","14","1","23","23","14","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L678","void openLoadAnimation(BaseAnimation animation)","com.chad.library.adapter.base.BaseQuickAdapter.openLoadAnimation(Lcom/chad/library/adapter/base/animation/BaseAnimation;)V","L173","L103","D:\PR_assignment_src\BaseRecyclerViewAdapterHelper\library\src\main\java\com\chad\library\adapter\base\BaseQuickAdapter.java","1011","5","1014","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0.555556","5","5","0.555556","5","4","4","2","1","4","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L633","void openLoadAnimation()","com.chad.library.adapter.base.BaseQuickAdapter.openLoadAnimation()V","L173","L103","D:\PR_assignment_src\BaseRecyclerViewAdapterHelper\library\src\main\java\com\chad\library\adapter\base\BaseQuickAdapter.java","1019","5","1021","6","0","0","0","0","0","0","0","0","1","0","0","5","0","0.5","3","3","0.5","3","3","3","1","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L689","void isFirstOnly(boolean firstOnly)","com.chad.library.adapter.base.BaseQuickAdapter.isFirstOnly(Z)V","L173","L103","D:\PR_assignment_src\BaseRecyclerViewAdapterHelper\library\src\main\java\com\chad\library\adapter\base\BaseQuickAdapter.java","1028","5","1030","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0.625","5","5","0.625","5","3","3","1","1","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2123","void convert(K helper, T item)","com.chad.library.adapter.base.BaseQuickAdapter.convert(Lcom/chad/library/adapter/base/BaseViewHolder;Ljava/lang/Object;)V","L173","L103","D:\PR_assignment_src\BaseRecyclerViewAdapterHelper\library\src\main\java\com\chad\library\adapter\base\BaseQuickAdapter.java","1038","5","1038","55","0","0","0","0","0","0","0","0","1","0","0","1","0","0.857143","6","6","0.857143","6","1","1","0","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2252","long getItemId(int position)","com.chad.library.adapter.base.BaseQuickAdapter.getItemId(I)J","L173","L103","D:\PR_assignment_src\BaseRecyclerViewAdapterHelper\library\src\main\java\com\chad\library\adapter\base\BaseQuickAdapter.java","1046","5","1049","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.6","6","6","0.6","6","4","4","1","1","4","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2255","int recursiveExpand(int position, List list)","com.chad.library.adapter.base.BaseQuickAdapter.recursiveExpand(ILjava/util/List;)I","L173","L103","D:\PR_assignment_src\BaseRecyclerViewAdapterHelper\library\src\main\java\com\chad\library\adapter\base\BaseQuickAdapter.java","1051","5","1067","6","0","0","0","0","0","0","0","0","5","3","3","1","3","0","0","0","0","0","16","17","14","2","16","17","14","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2268","int expand(int position, boolean animate, boolean shouldNotify)","com.chad.library.adapter.base.BaseQuickAdapter.expand(IZZ)I","L173","L103","D:\PR_assignment_src\BaseRecyclerViewAdapterHelper\library\src\main\java\com\chad\library\adapter\base\BaseQuickAdapter.java","1077","5","1107","6","0.269565","1","3","1","0.322581","0.344828","10","10","6","2","2","3","7","0.216216","8","8","0.216216","8","29","31","21","3","29","31","21","0","0","8","0","0","0","0","0","6","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L412","int expand(int position, boolean animate)","com.chad.library.adapter.base.BaseQuickAdapter.expand(IZ)I","L173","L103","D:\PR_assignment_src\BaseRecyclerViewAdapterHelper\library\src\main\java\com\chad\library\adapter\base\BaseQuickAdapter.java","1116","5","1118","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0.7","7","7","0.7","7","3","3","1","2","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L396","int expand(int position)","com.chad.library.adapter.base.BaseQuickAdapter.expand(I)I","L173","L103","D:\PR_assignment_src\BaseRecyclerViewAdapterHelper\library\src\main\java\com\chad\library\adapter\base\BaseQuickAdapter.java","1126","5","1128","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0.666667","6","6","0.666667","6","3","3","1","1","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2283","int expandAll(int position, boolean animate, boolean notify)","com.chad.library.adapter.base.BaseQuickAdapter.expandAll(IZZ)I","L173","L103","D:\PR_assignment_src\BaseRecyclerViewAdapterHelper\library\src\main\java\com\chad\library\adapter\base\BaseQuickAdapter.java","1130","5","1163","6","0","0","0","0","0","0","0","0","8","2","2","1","6","0","0","0","0","0","29","34","21","3","29","34","21","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L394","int expandAll(int position, boolean init)","com.chad.library.adapter.base.BaseQuickAdapter.expandAll(IZ)I","L173","L103","D:\PR_assignment_src\BaseRecyclerViewAdapterHelper\library\src\main\java\com\chad\library\adapter\base\BaseQuickAdapter.java","1173","5","1175","6","0","0","0","0","0","0","0","0","1","0","0","2","1","0.727273","8","8","0.727273","8","3","3","1","2","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2293","int recursiveCollapse(int position)","com.chad.library.adapter.base.BaseQuickAdapter.recursiveCollapse(I)I","L173","L103","D:\PR_assignment_src\BaseRecyclerViewAdapterHelper\library\src\main\java\com\chad\library\adapter\base\BaseQuickAdapter.java","1177","5","1200","6","0","0","0","0","0","0","0","0","6","3","3","1","5","0","0","0","0","0","24","24","19","1","24","24","19","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2298","int collapse(int position, boolean animate, boolean notify)","com.chad.library.adapter.base.BaseQuickAdapter.collapse(IZZ)I","L173","L103","D:\PR_assignment_src\BaseRecyclerViewAdapterHelper\library\src\main\java\com\chad\library\adapter\base\BaseQuickAdapter.java","1210","5","1229","6","0.492063","1","3","1","0.5","0.526316","10","10","4","2","2","2","4","0.296296","8","8","0.296296","8","19","20","13","3","19","20","13","0","0","6","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L392","int collapse(int position)","com.chad.library.adapter.base.BaseQuickAdapter.collapse(I)I","L173","L103","D:\PR_assignment_src\BaseRecyclerViewAdapterHelper\library\src\main\java\com\chad\library\adapter\base\BaseQuickAdapter.java","1237","5","1239","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0.666667","6","6","0.666667","6","3","3","1","1","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L410","int collapse(int position, boolean animate)","com.chad.library.adapter.base.BaseQuickAdapter.collapse(IZ)I","L173","L103","D:\PR_assignment_src\BaseRecyclerViewAdapterHelper\library\src\main\java\com\chad\library\adapter\base\BaseQuickAdapter.java","1247","5","1249","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0.666667","6","6","0.666667","6","3","3","1","2","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2295","int getItemPosition(T item)","com.chad.library.adapter.base.BaseQuickAdapter.getItemPosition(Ljava/lang/Object;)I","L173","L103","D:\PR_assignment_src\BaseRecyclerViewAdapterHelper\library\src\main\java\com\chad\library\adapter\base\BaseQuickAdapter.java","1251","5","1253","6","0","0","0","0","0","0","0","0","4","0","0","2","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2263","boolean hasSubItems(IExpandable item)","com.chad.library.adapter.base.BaseQuickAdapter.hasSubItems(Lcom/chad/library/adapter/base/entity/IExpandable;)Z","L173","L103","D:\PR_assignment_src\BaseRecyclerViewAdapterHelper\library\src\main\java\com\chad\library\adapter\base\BaseQuickAdapter.java","1255","5","1258","6","0","0","0","0","0","0","0","0","2","0","0","3","1","0","0","0","0","0","4","4","2","1","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2287","boolean isExpandable(T item)","com.chad.library.adapter.base.BaseQuickAdapter.isExpandable(Ljava/lang/Object;)Z","L173","L103","D:\PR_assignment_src\BaseRecyclerViewAdapterHelper\library\src\main\java\com\chad\library\adapter\base\BaseQuickAdapter.java","1260","5","1262","6","0","0","0","0","0","0","0","0","2","0","0","3","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2273","IExpandable getExpandableItem(int position)","com.chad.library.adapter.base.BaseQuickAdapter.getExpandableItem(I)Lcom/chad/library/adapter/base/entity/IExpandable;","L173","L103","D:\PR_assignment_src\BaseRecyclerViewAdapterHelper\library\src\main\java\com\chad\library\adapter\base\BaseQuickAdapter.java","1264","5","1271","6","0","0","0","0","0","0","0","0","2","1","1","3","2","0","0","0","0","0","8","8","4","1","8","8","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L419","int getParentPosition(T item)","com.chad.library.adapter.base.BaseQuickAdapter.getParentPosition(Ljava/lang/Object;)I","L173","L103","D:\PR_assignment_src\BaseRecyclerViewAdapterHelper\library\src\main\java\com\chad\library\adapter\base\BaseQuickAdapter.java","1281","5","1311","6","0","0","0","0","0","0","0","0","9","3","3","1","2","0.27027","10","8","0.27027","10","27","31","20","1","27","31","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L565","BaseSectionQuickAdapter(int layoutResId, int sectionHeadResId, List<T> data)","com.chad.library.adapter.base.BaseSectionQuickAdapter.<init>(IILjava/util/List;)V","L554","L103","D:\PR_assignment_src\BaseRecyclerViewAdapterHelper\library\src\main\java\com\chad\library\adapter\base\BaseSectionQuickAdapter.java","26","5","29","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0.666667","8","8","0.666667","8","4","4","2","3","4","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2343","int getDefItemViewType(int position)","com.chad.library.adapter.base.BaseSectionQuickAdapter.getDefItemViewType(I)I","L554","L103","D:\PR_assignment_src\BaseRecyclerViewAdapterHelper\library\src\main\java\com\chad\library\adapter\base\BaseSectionQuickAdapter.java","31","5","34","6","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","4","4","1","1","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2346","K onCreateDefViewHolder(ViewGroup parent, int viewType)","com.chad.library.adapter.base.BaseSectionQuickAdapter.onCreateDefViewHolder(Landroid/view/ViewGroup;I)Lcom/chad/library/adapter/base/BaseViewHolder;","L554","L103","D:\PR_assignment_src\BaseRecyclerViewAdapterHelper\library\src\main\java\com\chad\library\adapter\base\BaseSectionQuickAdapter.java","36","5","42","6","0","0","0","0","0","0","0","0","2","1","1","0","3","0","0","0","0","0","6","7","3","2","6","7","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2349","void onBindViewHolder(K holder, int positions)","com.chad.library.adapter.base.BaseSectionQuickAdapter.onBindViewHolder(Lcom/chad/library/adapter/base/BaseViewHolder;I)V","L554","L103","D:\PR_assignment_src\BaseRecyclerViewAdapterHelper\library\src\main\java\com\chad\library\adapter\base\BaseSectionQuickAdapter.java","44","5","55","6","0","0","0","0","0","0","0","0","2","1","1","0","4","0","0","0","0","0","12","12","6","2","12","12","6","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2352","void convertHead(BaseViewHolder helper, T item)","com.chad.library.adapter.base.BaseSectionQuickAdapter.convertHead(Lcom/chad/library/adapter/base/BaseViewHolder;Lcom/chad/library/adapter/base/entity/SectionEntity;)V","L554","L103","D:\PR_assignment_src\BaseRecyclerViewAdapterHelper\library\src\main\java\com\chad\library\adapter\base\BaseSectionQuickAdapter.java","57","5","57","72","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","1","1","0","2","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L236","BaseViewHolder(View view)","com.chad.library.adapter.base.BaseViewHolder.<init>(Landroid/view/View;)V","L232","L103","D:\PR_assignment_src\BaseRecyclerViewAdapterHelper\library\src\main\java\com\chad\library\adapter\base\BaseViewHolder.java","65","5","72","6","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0","0","7","8","5","1","7","8","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2380","HashSet<Integer> getItemChildLongClickViewIds()","com.chad.library.adapter.base.BaseViewHolder.getItemChildLongClickViewIds()Ljava/util/HashSet;","L232","L103","D:\PR_assignment_src\BaseRecyclerViewAdapterHelper\library\src\main\java\com\chad\library\adapter\base\BaseViewHolder.java","74","5","76","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2387","HashSet<Integer> getChildClickViewIds()","com.chad.library.adapter.base.BaseViewHolder.getChildClickViewIds()Ljava/util/HashSet;","L232","L103","D:\PR_assignment_src\BaseRecyclerViewAdapterHelper\library\src\main\java\com\chad\library\adapter\base\BaseViewHolder.java","78","5","80","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
