"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","McCC","NL","NLE","NII","NOI","CD","CLOC","DLOC","TCD","TCLOC","LLOC","LOC","NOS","NUMPAR","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L6384","void methodOnlyWithName()","com.codahale.metrics.httpclient.HttpClientMetricNameStrategiesTest.methodOnlyWithName()V","L6382","L103","D:\PR_assignment_src\metrics\metrics-httpclient\src\test\java\com\codahale\metrics\httpclient\HttpClientMetricNameStrategiesTest.java","20","5","24","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","5","5","1","0","5","5","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6385","void methodOnlyWithoutName()","com.codahale.metrics.httpclient.HttpClientMetricNameStrategiesTest.methodOnlyWithoutName()V","L6382","L103","D:\PR_assignment_src\metrics\metrics-httpclient\src\test\java\com\codahale\metrics\httpclient\HttpClientMetricNameStrategiesTest.java","26","5","30","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","5","5","1","0","5","5","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6386","void hostAndMethodWithName()","com.codahale.metrics.httpclient.HttpClientMetricNameStrategiesTest.hostAndMethodWithName()V","L6382","L103","D:\PR_assignment_src\metrics\metrics-httpclient\src\test\java\com\codahale\metrics\httpclient\HttpClientMetricNameStrategiesTest.java","32","5","36","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","5","5","1","0","5","5","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6388","void hostAndMethodWithoutName()","com.codahale.metrics.httpclient.HttpClientMetricNameStrategiesTest.hostAndMethodWithoutName()V","L6382","L103","D:\PR_assignment_src\metrics\metrics-httpclient\src\test\java\com\codahale\metrics\httpclient\HttpClientMetricNameStrategiesTest.java","38","5","42","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","5","5","1","0","5","5","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6389","void hostAndMethodWithNameInWrappedRequest()","com.codahale.metrics.httpclient.HttpClientMetricNameStrategiesTest.hostAndMethodWithNameInWrappedRequest()V","L6382","L103","D:\PR_assignment_src\metrics\metrics-httpclient\src\test\java\com\codahale\metrics\httpclient\HttpClientMetricNameStrategiesTest.java","44","5","50","6","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","6","7","2","0","6","7","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6392","void hostAndMethodWithoutNameInWrappedRequest()","com.codahale.metrics.httpclient.HttpClientMetricNameStrategiesTest.hostAndMethodWithoutNameInWrappedRequest()V","L6382","L103","D:\PR_assignment_src\metrics\metrics-httpclient\src\test\java\com\codahale\metrics\httpclient\HttpClientMetricNameStrategiesTest.java","52","5","58","6","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","6","7","2","0","6","7","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6393","void querylessUrlAndMethodWithName()","com.codahale.metrics.httpclient.HttpClientMetricNameStrategiesTest.querylessUrlAndMethodWithName()V","L6382","L103","D:\PR_assignment_src\metrics\metrics-httpclient\src\test\java\com\codahale\metrics\httpclient\HttpClientMetricNameStrategiesTest.java","60","5","66","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","7","7","1","0","7","7","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6395","void querylessUrlAndMethodWithNameInWrappedRequest()","com.codahale.metrics.httpclient.HttpClientMetricNameStrategiesTest.querylessUrlAndMethodWithNameInWrappedRequest()V","L6382","L103","D:\PR_assignment_src\metrics\metrics-httpclient\src\test\java\com\codahale\metrics\httpclient\HttpClientMetricNameStrategiesTest.java","68","5","75","6","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","8","8","2","0","8","8","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6390","HttpRequest rewriteRequestURI(HttpRequest request)","com.codahale.metrics.httpclient.HttpClientMetricNameStrategiesTest.rewriteRequestURI(LHttpRequest;)LHttpRequest;","L6382","L103","D:\PR_assignment_src\metrics\metrics-httpclient\src\test\java\com\codahale\metrics\httpclient\HttpClientMetricNameStrategiesTest.java","77","5","83","6","0","0","0","0","0","0","0","0","1","0","0","3","0","0","0","0","0","0","6","7","4","1","6","7","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6400","void shouldRemoveGauges()","com.codahale.metrics.httpclient.InstrumentedHttpClientConnectionManagerTest.shouldRemoveGauges()V","L6397","L103","D:\PR_assignment_src\metrics\metrics-httpclient\src\test\java\com\codahale\metrics\httpclient\InstrumentedHttpClientConnectionManagerTest.java","12","5","22","6","0","0","0","0","0","0","0","0","1","0","0","0","2","0.111111","1","0","0.111111","1","8","11","5","0","8","11","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6412","void setUp()","com.codahale.metrics.httpclient.InstrumentedHttpClientsTest.setUp()V","L6404","L103","D:\PR_assignment_src\metrics\metrics-httpclient\src\test\java\com\codahale\metrics\httpclient\InstrumentedHttpClientsTest.java","26","5","29","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6414","void registersExpectedMetricsGivenNameStrategy()","com.codahale.metrics.httpclient.InstrumentedHttpClientsTest.registersExpectedMetricsGivenNameStrategy()V","L6404","L103","D:\PR_assignment_src\metrics\metrics-httpclient\src\test\java\com\codahale\metrics\httpclient\InstrumentedHttpClientsTest.java","31","5","42","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","9","12","5","0","9","12","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6440","InstrumentedTimingCollector(MetricRegistry registry)","com.codahale.metrics.jdbi.InstrumentedTimingCollector.<init>(Lcom/codahale/metrics/MetricRegistry;)V","L6433","L103","D:\PR_assignment_src\metrics\metrics-jdbi\src\main\java\com\codahale\metrics\jdbi\InstrumentedTimingCollector.java","20","5","22","6","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6442","InstrumentedTimingCollector(MetricRegistry registry, StatementNameStrategy statementNameStrategy)","com.codahale.metrics.jdbi.InstrumentedTimingCollector.<init>(Lcom/codahale/metrics/MetricRegistry;Lcom/codahale/metrics/jdbi/strategies/StatementNameStrategy;)V","L6433","L103","D:\PR_assignment_src\metrics\metrics-jdbi\src\main\java\com\codahale\metrics\jdbi\InstrumentedTimingCollector.java","24","5","28","6","0","0","0","0","0","0","0","0","1","0","0","12","0","0","0","0","0","0","5","5","2","2","5","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6453","void collect(long elapsedTime, StatementContext ctx)","com.codahale.metrics.jdbi.InstrumentedTimingCollector.collect(LLStatementContext;)V","L6433","L103","D:\PR_assignment_src\metrics\metrics-jdbi\src\main\java\com\codahale\metrics\jdbi\InstrumentedTimingCollector.java","30","5","34","6","0","0","0","0","0","0","0","0","1","0","0","11","2","0","0","0","0","0","5","5","2","2","5","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6456","Timer getTimer(StatementContext ctx)","com.codahale.metrics.jdbi.InstrumentedTimingCollector.getTimer(LStatementContext;)LTimer;","L6433","L103","D:\PR_assignment_src\metrics\metrics-jdbi\src\main\java\com\codahale\metrics\jdbi\InstrumentedTimingCollector.java","36","5","38","6","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6627","void updatesTimerForSqlObjects()","com.codahale.metrics.jdbi.InstrumentedTimingCollectorTest.updatesTimerForSqlObjects()V","L6624","L103","D:\PR_assignment_src\metrics\metrics-jdbi\src\test\java\com\codahale\metrics\jdbi\InstrumentedTimingCollectorTest.java","22","5","41","6","0.684211","1","1","1","0.55","0.529412","11","9","1","0","0","0","8","0","0","0","0","0","17","20","11","0","17","20","11","0","0","7","0","0","0","0","0","5","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6634","void updatesTimerForSqlObjectsWithoutMethod()","com.codahale.metrics.jdbi.InstrumentedTimingCollectorTest.updatesTimerForSqlObjectsWithoutMethod()V","L6624","L103","D:\PR_assignment_src\metrics\metrics-jdbi\src\test\java\com\codahale\metrics\jdbi\InstrumentedTimingCollectorTest.java","43","5","61","6","0","0","0","0","0","0","0","0","1","0","0","0","8","0","0","0","0","0","16","19","10","0","16","19","10","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6635","void updatesTimerForRawSql()","com.codahale.metrics.jdbi.InstrumentedTimingCollectorTest.updatesTimerForRawSql()V","L6624","L103","D:\PR_assignment_src\metrics\metrics-jdbi\src\test\java\com\codahale\metrics\jdbi\InstrumentedTimingCollectorTest.java","63","5","80","6","0.767442","1","1","1","0.722222","0.666667","13","10","1","0","0","0","8","0","0","0","0","0","15","18","9","0","15","18","9","0","0","8","0","0","0","0","0","6","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6636","void updatesTimerForNoRawSql()","com.codahale.metrics.jdbi.InstrumentedTimingCollectorTest.updatesTimerForNoRawSql()V","L6624","L103","D:\PR_assignment_src\metrics\metrics-jdbi\src\test\java\com\codahale\metrics\jdbi\InstrumentedTimingCollectorTest.java","82","5","98","6","0","0","0","0","0","0","0","0","1","0","0","0","8","0","0","0","0","0","14","17","8","0","14","17","8","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6637","void updatesTimerForNonSqlishRawSql()","com.codahale.metrics.jdbi.InstrumentedTimingCollectorTest.updatesTimerForNonSqlishRawSql()V","L6624","L103","D:\PR_assignment_src\metrics\metrics-jdbi\src\test\java\com\codahale\metrics\jdbi\InstrumentedTimingCollectorTest.java","100","5","117","6","0.767442","1","1","1","0.722222","0.666667","13","10","1","0","0","0","8","0","0","0","0","0","15","18","9","0","15","18","9","0","0","8","0","0","0","0","0","6","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6638","void updatesTimerForContextClass()","com.codahale.metrics.jdbi.InstrumentedTimingCollectorTest.updatesTimerForContextClass()V","L6624","L103","D:\PR_assignment_src\metrics\metrics-jdbi\src\test\java\com\codahale\metrics\jdbi\InstrumentedTimingCollectorTest.java","119","5","139","6","0.694915","1","1","1","0.571429","0.555556","12","10","1","0","0","0","8","0","0","0","0","0","18","21","11","0","18","21","11","0","0","8","0","0","0","0","0","6","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6639","void updatesTimerForTemplateFile()","com.codahale.metrics.jdbi.InstrumentedTimingCollectorTest.updatesTimerForTemplateFile()V","L6624","L103","D:\PR_assignment_src\metrics\metrics-jdbi\src\test\java\com\codahale\metrics\jdbi\InstrumentedTimingCollectorTest.java","141","5","161","6","1","2","2","2","1","1","21","18","1","0","0","0","8","0","0","0","0","0","18","21","11","0","18","21","11","0","0","9","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6640","void updatesTimerForContextGroupAndName()","com.codahale.metrics.jdbi.InstrumentedTimingCollectorTest.updatesTimerForContextGroupAndName()V","L6624","L103","D:\PR_assignment_src\metrics\metrics-jdbi\src\test\java\com\codahale\metrics\jdbi\InstrumentedTimingCollectorTest.java","163","5","183","6","1","2","2","2","1","1","21","18","1","0","0","0","8","0","0","0","0","0","18","21","11","0","18","21","11","0","0","9","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6641","void updatesTimerForContextGroupTypeAndName()","com.codahale.metrics.jdbi.InstrumentedTimingCollectorTest.updatesTimerForContextGroupTypeAndName()V","L6624","L103","D:\PR_assignment_src\metrics\metrics-jdbi\src\test\java\com\codahale\metrics\jdbi\InstrumentedTimingCollectorTest.java","185","5","206","6","0.632813","1","1","1","0.590909","0.526316","13","10","1","0","0","0","8","0","0","0","0","0","19","22","12","0","19","22","12","0","0","8","0","0","0","0","0","6","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6642","void updatesTimerForShortSqlObjectStrategy()","com.codahale.metrics.jdbi.InstrumentedTimingCollectorTest.updatesTimerForShortSqlObjectStrategy()V","L6624","L103","D:\PR_assignment_src\metrics\metrics-jdbi\src\test\java\com\codahale\metrics\jdbi\InstrumentedTimingCollectorTest.java","208","5","230","6","0.655462","1","1","1","0.521739","0.5","12","10","1","0","0","0","8","0","0","0","0","0","20","23","11","0","20","23","11","0","0","8","0","0","0","0","0","6","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6646","void updatesTimerForShortContextClassStrategy()","com.codahale.metrics.jdbi.InstrumentedTimingCollectorTest.updatesTimerForShortContextClassStrategy()V","L6624","L103","D:\PR_assignment_src\metrics\metrics-jdbi\src\test\java\com\codahale\metrics\jdbi\InstrumentedTimingCollectorTest.java","232","5","254","6","0.666667","1","1","1","0.521739","0.5","12","10","1","0","0","0","8","0","0","0","0","0","20","23","11","0","20","23","11","0","0","8","0","0","0","0","0","6","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6692","InstrumentedResourceMethodApplicationListener(MetricRegistry metrics)","com.codahale.metrics.jersey2.InstrumentedResourceMethodApplicationListener.<init>(Lcom/codahale/metrics/MetricRegistry;)V","L6665","L103","D:\PR_assignment_src\metrics\metrics-jersey2\src\main\java\com\codahale\metrics\jersey2\InstrumentedResourceMethodApplicationListener.java","53","5","55","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0.75","9","9","0.75","9","3","3","1","1","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6744","void onEvent(ApplicationEvent event)","com.codahale.metrics.jersey2.InstrumentedResourceMethodApplicationListener.onEvent(LApplicationEvent;)V","L6665","L103","D:\PR_assignment_src\metrics\metrics-jersey2\src\main\java\com\codahale\metrics\jersey2\InstrumentedResourceMethodApplicationListener.java","159","5","164","6","0","0","0","0","0","0","0","0","2","1","1","0","1","0","0","0","0","0","6","6","2","1","6","6","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6748","ResourceModel processResourceModel(ResourceModel resourceModel, Configuration configuration)","com.codahale.metrics.jersey2.InstrumentedResourceMethodApplicationListener.processResourceModel(LResourceModel;LConfiguration;)LResourceModel;","L6665","L103","D:\PR_assignment_src\metrics\metrics-jersey2\src\main\java\com\codahale\metrics\jersey2\InstrumentedResourceMethodApplicationListener.java","166","5","169","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","2","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6751","ResourceModel processSubResource(ResourceModel subResourceModel, Configuration configuration)","com.codahale.metrics.jersey2.InstrumentedResourceMethodApplicationListener.processSubResource(LResourceModel;LConfiguration;)LResourceModel;","L6665","L103","D:\PR_assignment_src\metrics\metrics-jersey2\src\main\java\com\codahale\metrics\jersey2\InstrumentedResourceMethodApplicationListener.java","171","5","175","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","5","5","2","2","5","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6746","void registerMetricsForModel(ResourceModel resourceModel)","com.codahale.metrics.jersey2.InstrumentedResourceMethodApplicationListener.registerMetricsForModel(LResourceModel;)V","L6665","L103","D:\PR_assignment_src\metrics\metrics-jersey2\src\main\java\com\codahale\metrics\jersey2\InstrumentedResourceMethodApplicationListener.java","177","5","194","6","0","0","0","0","0","0","0","0","5","3","3","2","3","0","0","0","0","0","16","18","10","1","16","18","10","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6761","RequestEventListener onRequest(RequestEvent event)","com.codahale.metrics.jersey2.InstrumentedResourceMethodApplicationListener.onRequest(LRequestEvent;)LRequestEventListener;","L6665","L103","D:\PR_assignment_src\metrics\metrics-jersey2\src\main\java\com\codahale\metrics\jersey2\InstrumentedResourceMethodApplicationListener.java","196","5","204","6","0","0","0","0","0","0","0","0","1","0","0","0","4","0","0","0","0","0","8","9","2","1","8","9","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6755","void registerTimedAnnotations(ResourceMethod method)","com.codahale.metrics.jersey2.InstrumentedResourceMethodApplicationListener.registerTimedAnnotations(LResourceMethod;)V","L6665","L103","D:\PR_assignment_src\metrics\metrics-jersey2\src\main\java\com\codahale\metrics\jersey2\InstrumentedResourceMethodApplicationListener.java","206","5","213","6","0","0","0","0","0","0","0","0","2","1","1","1","1","0","0","0","0","0","7","8","4","1","7","8","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6757","void registerMeteredAnnotations(ResourceMethod method)","com.codahale.metrics.jersey2.InstrumentedResourceMethodApplicationListener.registerMeteredAnnotations(LResourceMethod;)V","L6665","L103","D:\PR_assignment_src\metrics\metrics-jersey2\src\main\java\com\codahale\metrics\jersey2\InstrumentedResourceMethodApplicationListener.java","215","5","222","6","0","0","0","0","0","0","0","0","2","1","1","1","1","0","0","0","0","0","7","8","4","1","7","8","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6759","void registerExceptionMeteredAnnotations(ResourceMethod method)","com.codahale.metrics.jersey2.InstrumentedResourceMethodApplicationListener.registerExceptionMeteredAnnotations(LResourceMethod;)V","L6665","L103","D:\PR_assignment_src\metrics\metrics-jersey2\src\main\java\com\codahale\metrics\jersey2\InstrumentedResourceMethodApplicationListener.java","224","5","231","6","0","0","0","0","0","0","0","0","2","1","1","1","1","0","0","0","0","0","7","8","4","1","7","8","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6783","Timer timerMetric(MetricRegistry registry, ResourceMethod method, Timed timed)","com.codahale.metrics.jersey2.InstrumentedResourceMethodApplicationListener.timerMetric(LMetricRegistry;LResourceMethod;LTimed;)LTimer;","L6665","L103","D:\PR_assignment_src\metrics\metrics-jersey2\src\main\java\com\codahale\metrics\jersey2\InstrumentedResourceMethodApplicationListener.java","233","5","238","6","0","0","0","0","0","0","0","0","1","0","0","1","4","0","0","0","0","0","6","6","2","3","6","6","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6788","Meter meterMetric(MetricRegistry registry, ResourceMethod method, Metered metered)","com.codahale.metrics.jersey2.InstrumentedResourceMethodApplicationListener.meterMetric(LMetricRegistry;LResourceMethod;LMetered;)LMeter;","L6665","L103","D:\PR_assignment_src\metrics\metrics-jersey2\src\main\java\com\codahale\metrics\jersey2\InstrumentedResourceMethodApplicationListener.java","240","5","245","6","0","0","0","0","0","0","0","0","1","0","0","1","4","0","0","0","0","0","6","6","2","3","6","6","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6705","String chooseName(String explicitName, boolean absolute, ResourceMethod method, String[] suffixes)","com.codahale.metrics.jersey2.InstrumentedResourceMethodApplicationListener.chooseName(LString;ZLResourceMethod;[LString;)LString;","L6665","L103","D:\PR_assignment_src\metrics\metrics-jersey2\src\main\java\com\codahale\metrics\jersey2\InstrumentedResourceMethodApplicationListener.java","247","5","258","6","0","0","0","0","0","0","0","0","4","2","2","3","1","0","0","0","0","0","11","12","5","4","11","12","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6809","MetricsFeature(MetricRegistry registry)","com.codahale.metrics.jersey2.MetricsFeature.<init>(Lcom/codahale/metrics/MetricRegistry;)V","L6806","L103","D:\PR_assignment_src\metrics\metrics-jersey2\src\main\java\com\codahale\metrics\jersey2\MetricsFeature.java","17","5","19","6","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6812","MetricsFeature(String registryName)","com.codahale.metrics.jersey2.MetricsFeature.<init>(Ljava/lang/String;)V","L6806","L103","D:\PR_assignment_src\metrics\metrics-jersey2\src\main\java\com\codahale\metrics\jersey2\MetricsFeature.java","21","5","23","6","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6815","boolean configure(FeatureContext context)","com.codahale.metrics.jersey2.MetricsFeature.configure(LFeatureContext;)Z","L6806","L103","D:\PR_assignment_src\metrics\metrics-jersey2\src\main\java\com\codahale\metrics\jersey2\MetricsFeature.java","44","5","48","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0.791667","19","19","0.791667","19","5","5","2","1","5","5","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6851","Application configure()","com.codahale.metrics.jersey2.SingletonMetricsJerseyTest.configure()LApplication;","L6840","L103","D:\PR_assignment_src\metrics\metrics-jersey2\src\test\java\com\codahale\metrics\jersey2\SingletonMetricsJerseyTest.java","37","5","46","6","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","8","10","5","0","8","10","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6857","void timedMethodsAreTimed()","com.codahale.metrics.jersey2.SingletonMetricsJerseyTest.timedMethodsAreTimed()V","L6840","L103","D:\PR_assignment_src\metrics\metrics-jersey2\src\test\java\com\codahale\metrics\jersey2\SingletonMetricsJerseyTest.java","48","5","58","6","1","1","1","1","1","1","11","9","1","0","0","0","3","0","0","0","0","0","9","11","3","0","9","11","3","0","0","7","0","0","0","0","0","5","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6858","void meteredMethodsAreMetered()","com.codahale.metrics.jersey2.SingletonMetricsJerseyTest.meteredMethodsAreMetered()V","L6840","L103","D:\PR_assignment_src\metrics\metrics-jersey2\src\test\java\com\codahale\metrics\jersey2\SingletonMetricsJerseyTest.java","60","5","69","6","1","1","1","1","1","1","10","9","1","0","0","0","3","0","0","0","0","0","9","10","3","0","9","10","3","0","0","7","0","0","0","0","0","5","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6859","void exceptionMeteredMethodsAreExceptionMetered()","com.codahale.metrics.jersey2.SingletonMetricsJerseyTest.exceptionMeteredMethodsAreExceptionMetered()V","L6840","L103","D:\PR_assignment_src\metrics\metrics-jersey2\src\test\java\com\codahale\metrics\jersey2\SingletonMetricsJerseyTest.java","71","5","96","6","0","0","0","0","0","0","0","0","2","1","1","0","3","0","0","0","0","0","21","26","8","0","21","26","8","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6860","void testResourceNotFound()","com.codahale.metrics.jersey2.SingletonMetricsJerseyTest.testResourceNotFound()V","L6840","L103","D:\PR_assignment_src\metrics\metrics-jersey2\src\test\java\com\codahale\metrics\jersey2\SingletonMetricsJerseyTest.java","98","5","109","6","0","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","11","12","6","0","11","12","6","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6861","void subresourcesFromLocatorsRegisterMetrics()","com.codahale.metrics.jersey2.SingletonMetricsJerseyTest.subresourcesFromLocatorsRegisterMetrics()V","L6840","L103","D:\PR_assignment_src\metrics\metrics-jersey2\src\test\java\com\codahale\metrics\jersey2\SingletonMetricsJerseyTest.java","111","5","121","6","1","1","1","1","1","1","11","9","1","0","0","0","3","0","0","0","0","0","9","11","3","0","9","11","3","0","0","7","0","0","0","0","0","5","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6883","InstrumentedResourceMethodDispatchAdapter(String registryName)","com.codahale.metrics.jersey.InstrumentedResourceMethodDispatchAdapter.<init>(Ljava/lang/String;)V","L6880","L103","D:\PR_assignment_src\metrics\metrics-jersey\src\main\java\com\codahale\metrics\jersey\InstrumentedResourceMethodDispatchAdapter.java","23","5","25","6","0","0","0","0","0","0","0","0","1","0","0","0","2","0.625","5","5","0.625","5","3","3","1","1","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6886","InstrumentedResourceMethodDispatchAdapter(MetricRegistry registry)","com.codahale.metrics.jersey.InstrumentedResourceMethodDispatchAdapter.<init>(Lcom/codahale/metrics/MetricRegistry;)V","L6880","L103","D:\PR_assignment_src\metrics\metrics-jersey\src\main\java\com\codahale\metrics\jersey\InstrumentedResourceMethodDispatchAdapter.java","35","5","37","6","0","0","0","0","0","0","0","0","1","0","0","2","0","0.727273","8","8","0.727273","8","3","3","1","1","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6891","ResourceMethodDispatchProvider adapt(ResourceMethodDispatchProvider provider)","com.codahale.metrics.jersey.InstrumentedResourceMethodDispatchAdapter.adapt(LResourceMethodDispatchProvider;)LResourceMethodDispatchProvider;","L6880","L103","D:\PR_assignment_src\metrics\metrics-jersey\src\main\java\com\codahale\metrics\jersey\InstrumentedResourceMethodDispatchAdapter.java","40","5","43","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","4","4","1","1","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
