"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","McCC","NL","NLE","NII","NOI","CD","CLOC","DLOC","TCD","TCLOC","LLOC","LOC","NOS","NUMPAR","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L441","boolean onCreateOptionsMenu(Menu menu)","com.marshalchen.ultimaterecyclerview.demo.admobdemo.TestAdMobClassicActivity.onCreateOptionsMenu(Landroid/view/Menu;)Z","L271","L103","D:\PR_assignment_src\UltimateRecyclerView\UltimateRecyclerView\app\src\main\java\com\marshalchen\ultimaterecyclerview\demo\admobdemo\TestAdMobClassicActivity.java","174","5","179","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.166667","1","0","0.166667","1","5","6","2","1","5","6","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L446","boolean onOptionsItemSelected(MenuItem item)","com.marshalchen.ultimaterecyclerview.demo.admobdemo.TestAdMobClassicActivity.onOptionsItemSelected(Landroid/view/MenuItem;)Z","L271","L103","D:\PR_assignment_src\UltimateRecyclerView\UltimateRecyclerView\app\src\main\java\com\marshalchen\ultimaterecyclerview\demo\admobdemo\TestAdMobClassicActivity.java","181","5","185","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","5","5","2","1","5","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L495","void bindthisInhere(SingleItemHolder d, String data, int pos)","com.marshalchen.ultimaterecyclerview.demo.admobdemo.TestAdvancedAdmobActivity.bindthisInhere(Lcom/marshalchen/ultimaterecyclerview/demo/admobdemo/SingleItemHolder;Ljava/lang/String;I)V","L453","L103","D:\PR_assignment_src\UltimateRecyclerView\UltimateRecyclerView\app\src\main\java\com\marshalchen\ultimaterecyclerview\demo\admobdemo\TestAdvancedAdmobActivity.java","102","5","105","6","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0","0","4","4","2","3","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L483","int getIdRV()","com.marshalchen.ultimaterecyclerview.demo.admobdemo.TestAdvancedAdmobActivity.getIdRV()I","L453","L103","D:\PR_assignment_src\UltimateRecyclerView\UltimateRecyclerView\app\src\main\java\com\marshalchen\ultimaterecyclerview\demo\admobdemo\TestAdvancedAdmobActivity.java","107","5","109","6","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L522","RelativeLayout createadmob()","com.marshalchen.ultimaterecyclerview.demo.admobdemo.TestAdvancedAdmobActivity.createadmob()Landroid/widget/RelativeLayout;","L453","L103","D:\PR_assignment_src\UltimateRecyclerView\UltimateRecyclerView\app\src\main\java\com\marshalchen\ultimaterecyclerview\demo\admobdemo\TestAdvancedAdmobActivity.java","111","5","162","6","0","0","0","0","0","0","0","0","4","2","1","1","3","0.238095","10","0","0.22","11","32","44","27","0","39","52","31","0","0","7","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0"
"L554","BiAdAdapterSwitcher imple_switch_view(UltimateRecyclerView rv)","com.marshalchen.ultimaterecyclerview.demo.admobdemo.TestAdvancedAdmobActivity.imple_switch_view(Lcom/marshalchen/ultimaterecyclerview/UltimateRecyclerView;)Lcom/marshalchen/ultimaterecyclerview/quickAdapter/BiAdAdapterSwitcher;","L453","L103","D:\PR_assignment_src\UltimateRecyclerView\UltimateRecyclerView\app\src\main\java\com\marshalchen\ultimaterecyclerview\demo\admobdemo\TestAdvancedAdmobActivity.java","168","5","173","6","0","0","0","0","0","0","0","0","1","0","0","1","4","0.333333","3","3","0.333333","3","6","6","4","1","6","6","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L567","void onCreate(Bundle savedInstanceState)","com.marshalchen.ultimaterecyclerview.demo.admobdemo.TestAdvancedAdmobActivity.onCreate(Landroid/os/Bundle;)V","L453","L103","D:\PR_assignment_src\UltimateRecyclerView\UltimateRecyclerView\app\src\main\java\com\marshalchen\ultimaterecyclerview\demo\admobdemo\TestAdvancedAdmobActivity.java","177","5","241","6","0.204255","1","2","2","0.323077","0.26087","21","12","1","0","0","0","8","0.1","3","0","0.206897","12","27","33","18","1","46","65","24","0","0","41","0","0","0","0","0","27","0","0","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0"
"L619","void remove_all_items()","com.marshalchen.ultimaterecyclerview.demo.admobdemo.TestAdvancedAdmobActivity.remove_all_items()V","L453","L103","D:\PR_assignment_src\UltimateRecyclerView\UltimateRecyclerView\app\src\main\java\com\marshalchen\ultimaterecyclerview\demo\admobdemo\TestAdvancedAdmobActivity.java","243","5","245","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L617","void setup_spinner()","com.marshalchen.ultimaterecyclerview.demo.admobdemo.TestAdvancedAdmobActivity.setup_spinner()V","L453","L103","D:\PR_assignment_src\UltimateRecyclerView\UltimateRecyclerView\app\src\main\java\com\marshalchen\ultimaterecyclerview\demo\admobdemo\TestAdvancedAdmobActivity.java","247","5","271","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0.130435","3","10","10","7","0","20","25","10","0","0","8","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0"
"L409","ZeroStickyAdvertistmentAdapter(AdView v, List<String> f)","com.marshalchen.ultimaterecyclerview.demo.admobdemo.ZeroStickyAdvertistmentAdapter.<init>(LAdView;LList;)V","L279","L103","D:\PR_assignment_src\UltimateRecyclerView\UltimateRecyclerView\app\src\main\java\com\marshalchen\ultimaterecyclerview\demo\admobdemo\ZeroStickyAdvertistmentAdapter.java","19","5","21","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","3","3","1","2","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L676","ZeroStickyAdvertistmentAdapter(AdView v, int e, List<String> f, AdviewListener listener)","com.marshalchen.ultimaterecyclerview.demo.admobdemo.ZeroStickyAdvertistmentAdapter.<init>(LAdView;ILList;LAdviewListener;)V","L279","L103","D:\PR_assignment_src\UltimateRecyclerView\UltimateRecyclerView\app\src\main\java\com\marshalchen\ultimaterecyclerview\demo\admobdemo\ZeroStickyAdvertistmentAdapter.java","23","5","25","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","3","3","1","4","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L684","int getNormalLayoutResId()","com.marshalchen.ultimaterecyclerview.demo.admobdemo.ZeroStickyAdvertistmentAdapter.getNormalLayoutResId()I","L279","L103","D:\PR_assignment_src\UltimateRecyclerView\UltimateRecyclerView\app\src\main\java\com\marshalchen\ultimaterecyclerview\demo\admobdemo\ZeroStickyAdvertistmentAdapter.java","27","5","30","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L686","SingleItemCommonLayout newViewHolder(View mview)","com.marshalchen.ultimaterecyclerview.demo.admobdemo.ZeroStickyAdvertistmentAdapter.newViewHolder(Landroid/view/View;)Lcom/marshalchen/ultimaterecyclerview/demo/admobdemo/SingleItemCommonLayout;","L279","L103","D:\PR_assignment_src\UltimateRecyclerView\UltimateRecyclerView\app\src\main\java\com\marshalchen\ultimaterecyclerview\demo\admobdemo\ZeroStickyAdvertistmentAdapter.java","32","5","35","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","4","4","1","1","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L689","void withBindHolder(SingleItemCommonLayout holder, String data, int position)","com.marshalchen.ultimaterecyclerview.demo.admobdemo.ZeroStickyAdvertistmentAdapter.withBindHolder(Lcom/marshalchen/ultimaterecyclerview/demo/admobdemo/SingleItemCommonLayout;Ljava/lang/String;I)V","L279","L103","D:\PR_assignment_src\UltimateRecyclerView\UltimateRecyclerView\app\src\main\java\com\marshalchen\ultimaterecyclerview\demo\admobdemo\ZeroStickyAdvertistmentAdapter.java","45","5","48","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.636364","7","7","0.636364","7","4","4","1","3","4","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L694","void onBindHeaderViewHolder(ViewHolder viewHolder, int i)","com.marshalchen.ultimaterecyclerview.demo.admobdemo.ZeroStickyAdvertistmentAdapter.onBindHeaderViewHolder(LRecyclerView.ViewHolder;I)V","L279","L103","D:\PR_assignment_src\UltimateRecyclerView\UltimateRecyclerView\app\src\main\java\com\marshalchen\ultimaterecyclerview\demo\admobdemo\ZeroStickyAdvertistmentAdapter.java","50","5","55","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.823529","14","0","0.823529","14","3","6","0","2","3","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L710","void onCreate(Bundle savedInstanceState)","com.marshalchen.ultimaterecyclerview.demo.dragdemo.DragActivity.onCreate(Landroid/os/Bundle;)V","L701","L103","D:\PR_assignment_src\UltimateRecyclerView\UltimateRecyclerView\app\src\main\java\com\marshalchen\ultimaterecyclerview\demo\dragdemo\DragActivity.java","27","5","83","6","0.562092","1","1","1","0.280702","0.48","16","12","1","0","0","0","1","0.479167","23","0","0.479167","23","25","57","22","1","25","57","22","0","0","7","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L729","void onDestroy()","com.marshalchen.ultimaterecyclerview.demo.dragdemo.DragActivity.onDestroy()V","L701","L103","D:\PR_assignment_src\UltimateRecyclerView\UltimateRecyclerView\app\src\main\java\com\marshalchen\ultimaterecyclerview\demo\dragdemo\DragActivity.java","86","5","91","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","6","1","0","4","6","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L730","boolean onCreateOptionsMenu(Menu menu)","com.marshalchen.ultimaterecyclerview.demo.dragdemo.DragActivity.onCreateOptionsMenu(Landroid/view/Menu;)Z","L701","L103","D:\PR_assignment_src\UltimateRecyclerView\UltimateRecyclerView\app\src\main\java\com\marshalchen\ultimaterecyclerview\demo\dragdemo\DragActivity.java","93","5","98","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.166667","1","0","0.166667","1","5","6","2","1","5","6","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L732","boolean onOptionsItemSelected(MenuItem item)","com.marshalchen.ultimaterecyclerview.demo.dragdemo.DragActivity.onOptionsItemSelected(Landroid/view/MenuItem;)Z","L701","L103","D:\PR_assignment_src\UltimateRecyclerView\UltimateRecyclerView\app\src\main\java\com\marshalchen\ultimaterecyclerview\demo\dragdemo\DragActivity.java","100","5","104","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.871795","34","0","0.871795","34","5","5","2","1","5","5","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L726","DragAdatper(RecyclerView recyclerView, List<Integer> data)","com.marshalchen.ultimaterecyclerview.demo.dragdemo.DragAdatper.<init>(LRecyclerView;LList;)V","L705","L103","D:\PR_assignment_src\UltimateRecyclerView\UltimateRecyclerView\app\src\main\java\com\marshalchen\ultimaterecyclerview\demo\dragdemo\DragAdatper.java","24","5","27","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","4","4","2","2","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L747","MainViewHolder onCreateViewHolder(ViewGroup parent, int viewType)","com.marshalchen.ultimaterecyclerview.demo.dragdemo.DragAdatper.onCreateViewHolder(Landroid/view/ViewGroup;I)Lcom/marshalchen/ultimaterecyclerview/demo/dragdemo/DragAdatper$MainViewHolder;","L705","L103","D:\PR_assignment_src\UltimateRecyclerView\UltimateRecyclerView\app\src\main\java\com\marshalchen\ultimaterecyclerview\demo\dragdemo\DragAdatper.java","29","5","36","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","8","8","6","2","8","8","6","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L763","void onBindViewHolder(MainViewHolder holder, int position)","com.marshalchen.ultimaterecyclerview.demo.dragdemo.DragAdatper.onBindViewHolder(Lcom/marshalchen/ultimaterecyclerview/demo/dragdemo/DragAdatper$MainViewHolder;I)V","L705","L103","D:\PR_assignment_src\UltimateRecyclerView\UltimateRecyclerView\app\src\main\java\com\marshalchen\ultimaterecyclerview\demo\dragdemo\DragAdatper.java","38","5","44","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.428571","3","0","0.428571","3","4","7","2","2","4","7","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L770","long getItemId(int position)","com.marshalchen.ultimaterecyclerview.demo.dragdemo.DragAdatper.getItemId(I)J","L705","L103","D:\PR_assignment_src\UltimateRecyclerView\UltimateRecyclerView\app\src\main\java\com\marshalchen\ultimaterecyclerview\demo\dragdemo\DragAdatper.java","46","5","49","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.25","1","0","0.25","1","3","4","1","1","3","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L774","int convertToOriginalPosition(int position, int dragInitial, int dragCurrent)","com.marshalchen.ultimaterecyclerview.demo.dragdemo.DragAdatper.convertToOriginalPosition(III)I","L705","L103","D:\PR_assignment_src\UltimateRecyclerView\UltimateRecyclerView\app\src\main\java\com\marshalchen\ultimaterecyclerview\demo\dragdemo\DragAdatper.java","50","5","73","6","0","0","0","0","0","0","0","0","11","4","3","0","0","0.08","2","0","0.08","2","23","24","11","3","23","24","11","0","0","3","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L778","int getItemCount()","com.marshalchen.ultimaterecyclerview.demo.dragdemo.DragAdatper.getItemCount()I","L705","L103","D:\PR_assignment_src\UltimateRecyclerView\UltimateRecyclerView\app\src\main\java\com\marshalchen\ultimaterecyclerview\demo\dragdemo\DragAdatper.java","74","5","76","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L781","int getPositionForId(long id)","com.marshalchen.ultimaterecyclerview.demo.dragdemo.DragAdatper.getPositionForId(J)I","L705","L103","D:\PR_assignment_src\UltimateRecyclerView\UltimateRecyclerView\app\src\main\java\com\marshalchen\ultimaterecyclerview\demo\dragdemo\DragAdatper.java","78","5","80","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L785","boolean move(int fromPosition, int toPosition)","com.marshalchen.ultimaterecyclerview.demo.dragdemo.DragAdatper.move(II)Z","L705","L103","D:\PR_assignment_src\UltimateRecyclerView\UltimateRecyclerView\app\src\main\java\com\marshalchen\ultimaterecyclerview\demo\dragdemo\DragAdatper.java","82","5","85","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","2","2","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L842","Category(View itemView)","com.marshalchen.ultimaterecyclerview.demo.expandemo.Category.<init>(Landroid/view/View;)V","L833","L103","D:\PR_assignment_src\UltimateRecyclerView\UltimateRecyclerView\app\src\main\java\com\marshalchen\ultimaterecyclerview\demo\expandemo\Category.java","14","5","16","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L859","ExpCustomAdapter(Context context)","com.marshalchen.ultimaterecyclerview.demo.expandemo.ExpCustomAdapter.<init>(Landroid/content/Context;)V","L848","L103","D:\PR_assignment_src\UltimateRecyclerView\UltimateRecyclerView\app\src\main\java\com\marshalchen\ultimaterecyclerview\demo\expandemo\ExpCustomAdapter.java","20","5","22","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L866","List<SmartItem> getPreCodeMenu(String[] a, String[] b, String[] c)","com.marshalchen.ultimaterecyclerview.demo.expandemo.ExpCustomAdapter.getPreCodeMenu([Ljava/lang/String;[Ljava/lang/String;[Ljava/lang/String;)Ljava/util/List;","L848","L103","D:\PR_assignment_src\UltimateRecyclerView\UltimateRecyclerView\app\src\main\java\com\marshalchen\ultimaterecyclerview\demo\expandemo\ExpCustomAdapter.java","25","5","31","6","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","0","0","7","7","5","3","7","7","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L882","Category iniCustomParentHolder(View parentview)","com.marshalchen.ultimaterecyclerview.demo.expandemo.ExpCustomAdapter.iniCustomParentHolder(Landroid/view/View;)Lcom/marshalchen/ultimaterecyclerview/demo/expandemo/Category;","L848","L103","D:\PR_assignment_src\UltimateRecyclerView\UltimateRecyclerView\app\src\main\java\com\marshalchen\ultimaterecyclerview\demo\expandemo\ExpCustomAdapter.java","40","5","43","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0.6","6","6","0.6","6","4","4","1","1","4","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L886","SubCategory iniCustomChildHolder(View childview)","com.marshalchen.ultimaterecyclerview.demo.expandemo.ExpCustomAdapter.iniCustomChildHolder(Landroid/view/View;)Lcom/marshalchen/ultimaterecyclerview/demo/expandemo/SubCategory;","L848","L103","D:\PR_assignment_src\UltimateRecyclerView\UltimateRecyclerView\app\src\main\java\com\marshalchen\ultimaterecyclerview\demo\expandemo\ExpCustomAdapter.java","51","5","54","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0.6","6","6","0.6","6","4","4","1","1","4","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L891","int getLayoutResParent()","com.marshalchen.ultimaterecyclerview.demo.expandemo.ExpCustomAdapter.getLayoutResParent()I","L848","L103","D:\PR_assignment_src\UltimateRecyclerView\UltimateRecyclerView\app\src\main\java\com\marshalchen\ultimaterecyclerview\demo\expandemo\ExpCustomAdapter.java","56","5","59","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L892","int getLayoutResChild()","com.marshalchen.ultimaterecyclerview.demo.expandemo.ExpCustomAdapter.getLayoutResChild()I","L848","L103","D:\PR_assignment_src\UltimateRecyclerView\UltimateRecyclerView\app\src\main\java\com\marshalchen\ultimaterecyclerview\demo\expandemo\ExpCustomAdapter.java","61","5","64","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L893","List<SmartItem> getChildrenByPath(String path, int depth, int position)","com.marshalchen.ultimaterecyclerview.demo.expandemo.ExpCustomAdapter.getChildrenByPath(Ljava/lang/String;II)Ljava/util/List;","L848","L103","D:\PR_assignment_src\UltimateRecyclerView\UltimateRecyclerView\app\src\main\java\com\marshalchen\ultimaterecyclerview\demo\expandemo\ExpCustomAdapter.java","66","5","69","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","3","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L897","ViewHolder newFooterHolder(View view)","com.marshalchen.ultimaterecyclerview.demo.expandemo.ExpCustomAdapter.newFooterHolder(LView;)LRecyclerView.ViewHolder;","L848","L103","D:\PR_assignment_src\UltimateRecyclerView\UltimateRecyclerView\app\src\main\java\com\marshalchen\ultimaterecyclerview\demo\expandemo\ExpCustomAdapter.java","72","5","75","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","4","4","1","1","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L904","ViewHolder newHeaderHolder(View view)","com.marshalchen.ultimaterecyclerview.demo.expandemo.ExpCustomAdapter.newHeaderHolder(LView;)LRecyclerView.ViewHolder;","L848","L103","D:\PR_assignment_src\UltimateRecyclerView\UltimateRecyclerView\app\src\main\java\com\marshalchen\ultimaterecyclerview\demo\expandemo\ExpCustomAdapter.java","77","5","80","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","4","4","1","1","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L889","SubCategory(View itemView)","com.marshalchen.ultimaterecyclerview.demo.expandemo.SubCategory.<init>(Landroid/view/View;)V","L854","L103","D:\PR_assignment_src\UltimateRecyclerView\UltimateRecyclerView\app\src\main\java\com\marshalchen\ultimaterecyclerview\demo\expandemo\SubCategory.java","14","5","16","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L934","void enableSwipe()","com.marshalchen.ultimaterecyclerview.demo.expandemo.TestExpandableRV.enableSwipe()V","L918","L103","D:\PR_assignment_src\UltimateRecyclerView\UltimateRecyclerView\app\src\main\java\com\marshalchen\ultimaterecyclerview\demo\expandemo\TestExpandableRV.java","55","5","58","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","2","4","0","0","2","4","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L935","void addExpandableFeatures()","com.marshalchen.ultimaterecyclerview.demo.expandemo.TestExpandableRV.addExpandableFeatures()V","L918","L103","D:\PR_assignment_src\UltimateRecyclerView\UltimateRecyclerView\app\src\main\java\com\marshalchen\ultimaterecyclerview\demo\expandemo\TestExpandableRV.java","61","5","66","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","6","6","4","0","6","6","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L939","void onCreate(Bundle savedInstanceState)","com.marshalchen.ultimaterecyclerview.demo.expandemo.TestExpandableRV.onCreate(Landroid/os/Bundle;)V","L918","L103","D:\PR_assignment_src\UltimateRecyclerView\UltimateRecyclerView\app\src\main\java\com\marshalchen\ultimaterecyclerview\demo\expandemo\TestExpandableRV.java","69","5","89","6","0","0","0","0","0","0","0","0","1","0","0","0","7","0.15","3","0","0.15","3","17","21","14","1","17","21","14","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L951","void toggleSelection(int position)","com.marshalchen.ultimaterecyclerview.demo.expandemo.TestExpandableRV.toggleSelection(I)V","L918","L103","D:\PR_assignment_src\UltimateRecyclerView\UltimateRecyclerView\app\src\main\java\com\marshalchen\ultimaterecyclerview\demo\expandemo\TestExpandableRV.java","91","5","94","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","4","4","2","1","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L954","int getScreenHeight()","com.marshalchen.ultimaterecyclerview.demo.expandemo.TestExpandableRV.getScreenHeight()I","L918","L103","D:\PR_assignment_src\UltimateRecyclerView\UltimateRecyclerView\app\src\main\java\com\marshalchen\ultimaterecyclerview\demo\expandemo\TestExpandableRV.java","96","5","98","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L955","boolean onCreateOptionsMenu(Menu menu)","com.marshalchen.ultimaterecyclerview.demo.expandemo.TestExpandableRV.onCreateOptionsMenu(Landroid/view/Menu;)Z","L918","L103","D:\PR_assignment_src\UltimateRecyclerView\UltimateRecyclerView\app\src\main\java\com\marshalchen\ultimaterecyclerview\demo\expandemo\TestExpandableRV.java","101","5","106","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.285714","2","1","0.285714","2","5","6","2","1","5","6","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L958","boolean onOptionsItemSelected(MenuItem item)","com.marshalchen.ultimaterecyclerview.demo.expandemo.TestExpandableRV.onOptionsItemSelected(Landroid/view/MenuItem;)Z","L918","L103","D:\PR_assignment_src\UltimateRecyclerView\UltimateRecyclerView\app\src\main\java\com\marshalchen\ultimaterecyclerview\demo\expandemo\TestExpandableRV.java","108","5","112","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","5","5","2","1","5","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L978","GridJRAdapter(List<JRitem> hand)","com.marshalchen.ultimaterecyclerview.demo.griddemo.GridJRAdapter.<init>(Ljava/util/List;)V","L966","L103","D:\PR_assignment_src\UltimateRecyclerView\UltimateRecyclerView\app\src\main\java\com\marshalchen\ultimaterecyclerview\demo\griddemo\GridJRAdapter.java","19","5","21","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
