"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","McCC","NL","NLE","NII","NOI","CD","CLOC","DLOC","TCD","TCLOC","LLOC","LOC","NOS","NUMPAR","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L309","void onResume()","com.squareup.otto.sample.LocationHistoryFragment.onResume()V","L281","L103","D:\PR_assignment_src\otto\otto-sample\src\main\java\com\squareup\otto\sample\LocationHistoryFragment.java","33","3","36","4","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","4","4","2","0","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L312","void onPause()","com.squareup.otto.sample.LocationHistoryFragment.onPause()V","L281","L103","D:\PR_assignment_src\otto\otto-sample\src\main\java\com\squareup\otto\sample\LocationHistoryFragment.java","38","3","41","4","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","4","4","2","0","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L315","void onViewCreated(View view, Bundle savedInstanceState)","com.squareup.otto.sample.LocationHistoryFragment.onViewCreated(Landroid/view/View;Landroid/os/Bundle;)V","L281","L103","D:\PR_assignment_src\otto\otto-sample\src\main\java\com\squareup\otto\sample\LocationHistoryFragment.java","43","3","47","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","5","5","3","2","5","5","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L330","void onLocationChanged(LocationChangedEvent event)","com.squareup.otto.sample.LocationHistoryFragment.onLocationChanged(Lcom/squareup/otto/sample/LocationChangedEvent;)V","L281","L103","D:\PR_assignment_src\otto\otto-sample\src\main\java\com\squareup\otto\sample\LocationHistoryFragment.java","49","3","54","4","0","0","0","0","0","0","0","0","2","1","1","0","1","0","0","0","0","0","6","6","3","1","6","6","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L340","void onLocationCleared(LocationClearEvent event)","com.squareup.otto.sample.LocationHistoryFragment.onLocationCleared(Lcom/squareup/otto/sample/LocationClearEvent;)V","L281","L103","D:\PR_assignment_src\otto\otto-sample\src\main\java\com\squareup\otto\sample\LocationHistoryFragment.java","56","3","61","4","0","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","6","6","3","1","6","6","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L361","void onResume()","com.squareup.otto.sample.LocationMapFragment.onResume()V","L344","L103","D:\PR_assignment_src\otto\otto-sample\src\main\java\com\squareup\otto\sample\LocationMapFragment.java","43","3","46","4","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","4","4","2","0","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L362","void onPause()","com.squareup.otto.sample.LocationMapFragment.onPause()V","L344","L103","D:\PR_assignment_src\otto\otto-sample\src\main\java\com\squareup\otto\sample\LocationMapFragment.java","48","3","57","4","0","0","0","0","0","0","0","0","2","1","1","0","2","0.111111","1","0","0.111111","1","8","10","5","0","8","10","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L366","View onCreateView(LayoutInflater inflater, ViewGroup container, Bundle savedInstanceState)","com.squareup.otto.sample.LocationMapFragment.onCreateView(Landroid/view/LayoutInflater;Landroid/view/ViewGroup;Landroid/os/Bundle;)Landroid/view/View;","L344","L103","D:\PR_assignment_src\otto\otto-sample\src\main\java\com\squareup\otto\sample\LocationMapFragment.java","59","3","63","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","5","5","3","3","5","5","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L383","void onLocationChanged(LocationChangedEvent event)","com.squareup.otto.sample.LocationMapFragment.onLocationChanged(Lcom/squareup/otto/sample/LocationChangedEvent;)V","L344","L103","D:\PR_assignment_src\otto\otto-sample\src\main\java\com\squareup\otto\sample\LocationMapFragment.java","65","3","74","4","0","0","0","0","0","0","0","0","2","1","1","0","0","0.222222","2","0","0.222222","2","7","10","4","1","7","10","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L392","void onImageAvailable(ImageAvailableEvent event)","com.squareup.otto.sample.LocationMapFragment.onImageAvailable(Lcom/squareup/otto/sample/LocationMapFragment$ImageAvailableEvent;)V","L344","L103","D:\PR_assignment_src\otto\otto-sample\src\main\java\com\squareup\otto\sample\LocationMapFragment.java","76","3","80","4","0","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","5","5","2","1","5","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L662","ConcurrentLinkedQueue<EventWithHandler> initialValue()","com.squareup.otto.Bus$1.initialValue()Ljava/util/concurrent/ConcurrentLinkedQueue;","L658","L103","D:\PR_assignment_src\otto\otto\src\main\java\com\squareup\otto\Bus.java","110","9","112","10","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L675","Boolean initialValue()","com.squareup.otto.Bus$2.initialValue()Ljava/lang/Boolean;","L673","L103","D:\PR_assignment_src\otto\otto\src\main\java\com\squareup\otto\Bus.java","117","5","119","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L814","EventWithHandler(Object event, EventHandler handler)","com.squareup.otto.Bus$EventWithHandler.<init>(Ljava/lang/Object;Lcom/squareup/otto/EventHandler;)V","L647","L103","D:\PR_assignment_src\otto\otto\src\main\java\com\squareup\otto\Bus.java","474","5","477","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","4","4","2","2","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L972","Map<Class<?>, EventProducer> findAllProducers(Object listener)","com.squareup.otto.HandlerFinder$1.findAllProducers(Ljava/lang/Object;)Ljava/util/Map;","L970","L103","D:\PR_assignment_src\otto\otto\src\main\java\com\squareup\otto\HandlerFinder.java","31","5","34","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","1","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L975","Map<Class<?>, Set<EventHandler>> findAllSubscribers(Object listener)","com.squareup.otto.HandlerFinder$1.findAllSubscribers(Ljava/lang/Object;)Ljava/util/Map;","L970","L103","D:\PR_assignment_src\otto\otto\src\main\java\com\squareup\otto\HandlerFinder.java","36","5","39","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","1","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1000","void enforce(Bus bus)","com.squareup.otto.ThreadEnforcer$1.enforce(Lcom/squareup/otto/Bus;)V","L998","L103","D:\PR_assignment_src\otto\otto\src\main\java\com\squareup\otto\ThreadEnforcer.java","38","5","40","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.333333","1","0","0.333333","1","2","3","0","1","2","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1005","void enforce(Bus bus)","com.squareup.otto.ThreadEnforcer$2.enforce(Lcom/squareup/otto/Bus;)V","L1003","L103","D:\PR_assignment_src\otto\otto\src\main\java\com\squareup\otto\ThreadEnforcer.java","45","5","49","6","0","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","5","5","2","1","5","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1165","String produceThingsExceptionally()","com.squareup.otto.BusTest$ExceptionThrowingProducer.produceThingsExceptionally()Ljava/lang/String;","L1149","L103","D:\PR_assignment_src\otto\otto\src\test\java\com\squareup\otto\BusTest.java","348","5","350","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1166","void subscribeToString(String value)","com.squareup.otto.BusTest$DummySubscriber.subscribeToString(Ljava/lang/String;)V","L1154","L103","D:\PR_assignment_src\otto\otto\src\test\java\com\squareup\otto\BusTest.java","354","5","355","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","2","2","0","1","2","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1168","void subscribeToString(String value)","com.squareup.otto.BusTest$ExceptionThrowingHandler.subscribeToString(Ljava/lang/String;)V","L1160","L103","D:\PR_assignment_src\otto\otto\src\test\java\com\squareup\otto\BusTest.java","359","5","361","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1183","void ohNoesIHaveDied(DeadEvent event)","com.squareup.otto.BusTest$GhostCatcher.ohNoesIHaveDied(Lcom/squareup/otto/DeadEvent;)V","L1063","L103","D:\PR_assignment_src\otto\otto\src\test\java\com\squareup\otto\BusTest.java","378","5","381","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","1","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1071","List<DeadEvent> getEvents()","com.squareup.otto.BusTest$GhostCatcher.getEvents()Ljava/util/List;","L1063","L103","D:\PR_assignment_src\otto\otto\src\test\java\com\squareup\otto\BusTest.java","383","5","385","6","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1186","Object produceNull()","com.squareup.otto.BusTest$NullProducer.produceNull()Ljava/lang/Object;","L1143","L103","D:\PR_assignment_src\otto\otto\src\test\java\com\squareup\otto\BusTest.java","389","5","391","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1187","void method(Object event)","com.squareup.otto.BusTest$NullProducer.method(Ljava/lang/Object;)V","L1143","L103","D:\PR_assignment_src\otto\otto\src\test\java\com\squareup\otto\BusTest.java","393","5","395","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1198","void subscribeToT(T value)","com.squareup.otto.BusTest$SubscriberInterface.subscribeToT(Ljava/lang/Object;)V","L1197","L103","D:\PR_assignment_src\otto\otto\src\test\java\com\squareup\otto\BusTest.java","417","5","418","32","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","2","2","0","1","2","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1211","void subscribeToT(Number value)","com.squareup.otto.BusTest$SubscriberImpl.subscribeToT(Ljava/lang/Number;)V","L1203","L103","D:\PR_assignment_src\otto\otto\src\test\java\com\squareup\otto\BusTest.java","422","5","426","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.5","4","0","0.5","4","4","5","1","1","4","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1226","void in(Object o)","com.squareup.otto.EventBusInnerClassStressTest$Sub.in(Ljava/lang/Object;)V","L1224","L103","D:\PR_assignment_src\otto\otto\src\test\java\com\squareup\otto\EventBusInnerClassStressTest.java","19","5","22","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","1","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1500","void simpleProducer()","com.squareup.otto.outside.AnnotatedProducerFinderTest.simpleProducer()V","L1484","L103","D:\PR_assignment_src\otto\otto\src\test\java\com\squareup\otto\outside\AnnotatedProducerFinderTest.java","61","3","71","4","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","10","11","8","0","10","11","8","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1507","void multipleSubscriptionsCallsProviderEachTime()","com.squareup.otto.outside.AnnotatedProducerFinderTest.multipleSubscriptionsCallsProviderEachTime()V","L1484","L103","D:\PR_assignment_src\otto\otto\src\test\java\com\squareup\otto\outside\AnnotatedProducerFinderTest.java","73","3","82","4","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","9","10","7","0","9","10","7","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1511","void anonymous()","com.squareup.otto.outside.OutsideEventBusTest.anonymous()V","L1508","L103","D:\PR_assignment_src\otto\otto\src\test\java\com\squareup\otto\outside\OutsideEventBusTest.java","41","3","58","4","0","0","0","0","0","0","0","0","1","0","0","0","3","0.3125","5","5","0.238095","5","11","13","8","0","16","18","10","0","0","6","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0"
"L1560","void listenForStrings(String event)","com.squareup.otto.ReentrantEventsTest$ReentrantEventsHater.listenForStrings(Ljava/lang/String;)V","L1549","L103","D:\PR_assignment_src\otto\otto\src\test\java\com\squareup\otto\ReentrantEventsTest.java","55","5","64","6","0","0","0","0","0","0","0","0","1","1","1","0","1","0","0","0","0","0","10","10","5","1","10","10","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1563","void listenForDoubles(Double event)","com.squareup.otto.ReentrantEventsTest$ReentrantEventsHater.listenForDoubles(Ljava/lang/Double;)V","L1549","L103","D:\PR_assignment_src\otto\otto\src\test\java\com\squareup\otto\ReentrantEventsTest.java","66","5","70","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","5","5","2","1","5","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1578","void listenForStrings(String event)","com.squareup.otto.ReentrantEventsTest$EventProcessor.listenForStrings(Ljava/lang/String;)V","L1566","L103","D:\PR_assignment_src\otto\otto\src\test\java\com\squareup\otto\ReentrantEventsTest.java","87","5","89","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1580","void listenForEverything(Object event)","com.squareup.otto.ReentrantEventsTest$EventRecorder.listenForEverything(Ljava/lang/Object;)V","L1571","L103","D:\PR_assignment_src\otto\otto\src\test\java\com\squareup\otto\ReentrantEventsTest.java","94","5","96","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1595","void enforce(Bus bus)","com.squareup.otto.ThreadEnforcerTest$RecordingThreadEnforcer.enforce(Lcom/squareup/otto/Bus;)V","L1592","L103","D:\PR_assignment_src\otto\otto\src\test\java\com\squareup\otto\ThreadEnforcerTest.java","29","5","31","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1657","Map<Class<?>, EventProducer> findAllProducers(Object listener)","com.squareup.otto.UnregisteringHandlerTest$SortedHandlerFinder.findAllProducers(Ljava/lang/Object;)Ljava/util/Map;","L1613","L103","D:\PR_assignment_src\otto\otto\src\test\java\com\squareup\otto\UnregisteringHandlerTest.java","100","5","103","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","4","4","1","1","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1659","Map<Class<?>, Set<EventHandler>> findAllSubscribers(Object listener)","com.squareup.otto.UnregisteringHandlerTest$SortedHandlerFinder.findAllSubscribers(Ljava/lang/Object;)Ljava/util/Map;","L1613","L103","D:\PR_assignment_src\otto\otto\src\test\java\com\squareup\otto\UnregisteringHandlerTest.java","105","5","115","6","0","0","0","0","0","0","0","0","2","1","1","0","1","0","0","0","0","0","11","11","7","1","11","11","7","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L404","ImageAvailableEvent(Drawable image)","com.squareup.otto.sample.LocationMapFragment$ImageAvailableEvent.<init>(Landroid/graphics/drawable/Drawable;)V","L394","L103","D:\PR_assignment_src\otto\otto-sample\src\main\java\com\squareup\otto\sample\LocationMapFragment.java","85","5","87","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L415","Drawable doInBackground(String[] params)","com.squareup.otto.sample.LocationMapFragment$DownloadTask.doInBackground([Ljava/lang/String;)Landroid/graphics/drawable/Drawable;","L354","L103","D:\PR_assignment_src\otto\otto-sample\src\main\java\com\squareup\otto\sample\LocationMapFragment.java","91","5","98","6","0","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","8","8","4","1","8","8","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L433","void onPostExecute(Drawable drawable)","com.squareup.otto.sample.LocationMapFragment$DownloadTask.onPostExecute(Landroid/graphics/drawable/Drawable;)V","L354","L103","D:\PR_assignment_src\otto\otto-sample\src\main\java\com\squareup\otto\sample\LocationMapFragment.java","100","5","104","6","0","0","0","0","0","0","0","0","3","1","1","0","3","0","0","0","0","0","5","5","2","1","5","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1052","void eat(Object food)","com.squareup.otto.BusTest$1.eat(Ljava/lang/Object;)V","L1051","L103","D:\PR_assignment_src\otto\otto\src\test\java\com\squareup\otto\BusTest.java","89","7","92","8","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","1","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1097","void method(Object o)","com.squareup.otto.BusTest$2.method(Ljava/lang/Object;)V","L1096","L103","D:\PR_assignment_src\otto\otto\src\test\java\com\squareup\otto\BusTest.java","197","9","197","54","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","1","0","1","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1102","void method(Object o)","com.squareup.otto.BusTest$3.method(Ljava/lang/Object;)V","L1101","L103","D:\PR_assignment_src\otto\otto\src\test\java\com\squareup\otto\BusTest.java","205","9","205","44","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","1","0","1","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1107","void method(Object o)","com.squareup.otto.BusTest$4.method(Ljava/lang/Object;)V","L1106","L103","D:\PR_assignment_src\otto\otto\src\test\java\com\squareup\otto\BusTest.java","212","9","212","52","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","1","0","1","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1112","Object method()","com.squareup.otto.BusTest$5.method()Ljava/lang/Object;","L1111","L103","D:\PR_assignment_src\otto\otto\src\test\java\com\squareup\otto\BusTest.java","219","9","219","60","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","1","1","0","1","1","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1116","Object method()","com.squareup.otto.BusTest$6.method()Ljava/lang/Object;","L1115","L103","D:\PR_assignment_src\otto\otto\src\test\java\com\squareup\otto\BusTest.java","226","9","226","50","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","1","1","0","1","1","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1120","Object method()","com.squareup.otto.BusTest$7.method()Ljava/lang/Object;","L1119","L103","D:\PR_assignment_src\otto\otto\src\test\java\com\squareup\otto\BusTest.java","233","9","233","58","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","1","1","0","1","1","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1124","void things()","com.squareup.otto.BusTest$1VoidProducer.things()V","L1122","L103","D:\PR_assignment_src\otto\otto\src\test\java\com\squareup\otto\BusTest.java","243","7","243","39","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","1","0","0","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1242","void in(String o)","com.squareup.otto.EventBusInnerClassStressTest$1.in(Ljava/lang/String;)V","L1241","L103","D:\PR_assignment_src\otto\otto\src\test\java\com\squareup\otto\EventBusInnerClassStressTest.java","42","7","45","8","1","1","2","1","1","1","4","4","1","0","0","0","0","0","0","0","0","0","4","4","1","1","4","4","1","0","0","7","0","0","0","0","0","5","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1248","void in(Object o)","com.squareup.otto.EventBusInnerClassStressTest$2.in(Ljava/lang/Object;)V","L1247","L103","D:\PR_assignment_src\otto\otto\src\test\java\com\squareup\otto\EventBusInnerClassStressTest.java","59","7","62","8","1","1","2","1","1","1","4","4","1","0","0","0","0","0","0","0","0","0","4","4","1","1","4","4","1","0","0","7","0","0","0","0","0","5","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1361","H createHandler()","com.squareup.otto.outside.AnnotatedHandlerFinderTest$AbstractEventBusTest.createHandler()Ljava/lang/Object;","L1359","L103","D:\PR_assignment_src\otto\otto\src\test\java\com\squareup\otto\outside\AnnotatedHandlerFinderTest.java","52","5","52","32","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","1","1","0","0","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1366","H getHandler()","com.squareup.otto.outside.AnnotatedHandlerFinderTest$AbstractEventBusTest.getHandler()Ljava/lang/Object;","L1359","L103","D:\PR_assignment_src\otto\otto\src\test\java\com\squareup\otto\outside\AnnotatedHandlerFinderTest.java","56","5","58","6","0","0","0","0","0","0","0","0","1","0","0","7","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1368","void setUp()","com.squareup.otto.outside.AnnotatedHandlerFinderTest$AbstractEventBusTest.setUp()V","L1359","L103","D:\PR_assignment_src\otto\otto\src\test\java\com\squareup\otto\outside\AnnotatedHandlerFinderTest.java","60","5","66","6","0","0","0","0","0","0","0","0","1","0","0","0","4","0","0","0","0","0","7","7","4","0","7","7","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1371","void tearDown()","com.squareup.otto.outside.AnnotatedHandlerFinderTest$AbstractEventBusTest.tearDown()V","L1359","L103","D:\PR_assignment_src\otto\otto\src\test\java\com\squareup\otto\outside\AnnotatedHandlerFinderTest.java","68","5","71","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1391","void nonSubscriber()","com.squareup.otto.outside.AnnotatedHandlerFinderTest$BaseHandlerFinderTest.nonSubscriber()V","L1372","L103","D:\PR_assignment_src\otto\otto\src\test\java\com\squareup\otto\outside\AnnotatedHandlerFinderTest.java","93","5","95","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1393","void subscriber()","com.squareup.otto.outside.AnnotatedHandlerFinderTest$BaseHandlerFinderTest.subscriber()V","L1372","L103","D:\PR_assignment_src\otto\otto\src\test\java\com\squareup\otto\outside\AnnotatedHandlerFinderTest.java","97","5","99","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1394","Handler createHandler()","com.squareup.otto.outside.AnnotatedHandlerFinderTest$BaseHandlerFinderTest.createHandler()Lcom/squareup/otto/outside/AnnotatedHandlerFinderTest$BaseHandlerFinderTest$Handler;","L1372","L103","D:\PR_assignment_src\otto\otto\src\test\java\com\squareup\otto\outside\AnnotatedHandlerFinderTest.java","101","5","103","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1426","void overriddenAndAnnotatedInSubclass()","com.squareup.otto.outside.AnnotatedHandlerFinderTest$AbstractNotAnnotatedInSuperclassTest.overriddenAndAnnotatedInSubclass()V","L1400","L103","D:\PR_assignment_src\otto\otto\src\test\java\com\squareup\otto\outside\AnnotatedHandlerFinderTest.java","129","5","131","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
