"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","McCC","NL","NLE","NII","NOI","CD","CLOC","DLOC","TCD","TCLOC","LLOC","LOC","NOS","NUMPAR","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L9457","<Model extends Object, Data extends Object> void tearDown(List<ModelLoaderFactory<Model, Data>> factories)","com.bumptech.glide.load.model.ModelLoaderRegistry.tearDown(Ljava/util/List;)V","L9402","L103","D:\PR_assignment_src\glide\library\src\main\java\com\bumptech\glide\load\model\ModelLoaderRegistry.java","52","3","56","4","0","0","0","0","0","0","0","0","2","1","1","2","1","0","0","0","0","0","5","5","2","1","5","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L9487","<A extends Object> List<ModelLoader<A, ?>> getModelLoaders(A model)","com.bumptech.glide.load.model.ModelLoaderRegistry.getModelLoaders(Ljava/lang/Object;)Ljava/util/List;","L9402","L103","D:\PR_assignment_src\glide\library\src\main\java\com\bumptech\glide\load\model\ModelLoaderRegistry.java","58","3","69","4","0","0","0","0","0","0","0","0","3","2","2","1","3","0","0","0","0","0","12","12","10","1","12","12","10","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L9506","<Model extends Object, Data extends Object> ModelLoader<Model, Data> build(Class<Model> modelClass, Class<Data> dataClass)","com.bumptech.glide.load.model.ModelLoaderRegistry.build(Ljava/lang/Class;Ljava/lang/Class;)Lcom/bumptech/glide/load/model/ModelLoader;","L9402","L103","D:\PR_assignment_src\glide\library\src\main\java\com\bumptech\glide\load\model\ModelLoaderRegistry.java","71","3","74","4","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","4","4","1","2","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L9517","List<Class<?>> getDataClasses(Class<?> modelClass)","com.bumptech.glide.load.model.ModelLoaderRegistry.getDataClasses(Ljava/lang/Class;)Ljava/util/List;","L9402","L103","D:\PR_assignment_src\glide\library\src\main\java\com\bumptech\glide\load\model\ModelLoaderRegistry.java","76","3","78","4","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L9498","<A extends Object> List<ModelLoader<A, ?>> getModelLoadersForClass(Class<A> modelClass)","com.bumptech.glide.load.model.ModelLoaderRegistry.getModelLoadersForClass(Ljava/lang/Class;)Ljava/util/List;","L9402","L103","D:\PR_assignment_src\glide\library\src\main\java\com\bumptech\glide\load\model\ModelLoaderRegistry.java","80","3","87","4","0","0","0","0","0","0","0","0","2","1","1","1","3","0","0","0","0","0","8","8","5","1","8","8","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L9500","<A extends Object> Class<A> getClass(A model)","com.bumptech.glide.load.model.ModelLoaderRegistry.getClass(Ljava/lang/Object;)Ljava/lang/Class;","L9402","L103","D:\PR_assignment_src\glide\library\src\main\java\com\bumptech\glide\load\model\ModelLoaderRegistry.java","89","3","92","4","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","4","4","1","1","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L9587","MultiModelLoader(List<ModelLoader<Model, Data>> modelLoaders, Pool<List<Exception>> exceptionListPool)","com.bumptech.glide.load.model.MultiModelLoader.<init>(LList;LPool;)V","L9574","L103","D:\PR_assignment_src\glide\library\src\main\java\com\bumptech\glide\load\model\MultiModelLoader.java","30","3","34","4","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","5","5","2","2","5","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L9592","LoadData<Data> buildLoadData(Model model, int width, int height, Options options)","com.bumptech.glide.load.model.MultiModelLoader.buildLoadData(Ljava/lang/Object;IILcom/bumptech/glide/load/Options;)Lcom/bumptech/glide/load/model/ModelLoader$LoadData;","L9574","L103","D:\PR_assignment_src\glide\library\src\main\java\com\bumptech\glide\load\model\MultiModelLoader.java","36","3","54","4","0","0","0","0","0","0","0","0","5","3","3","0","4","0","0","0","0","0","19","19","13","4","19","19","13","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L9608","boolean handles(Model model)","com.bumptech.glide.load.model.MultiModelLoader.handles(Ljava/lang/Object;)Z","L9574","L103","D:\PR_assignment_src\glide\library\src\main\java\com\bumptech\glide\load\model\MultiModelLoader.java","56","3","64","4","0","0","0","0","0","0","0","0","3","2","2","0","1","0","0","0","0","0","9","9","4","1","9","9","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L9610","String toString()","com.bumptech.glide.load.model.MultiModelLoader.toString()Ljava/lang/String;","L9574","L103","D:\PR_assignment_src\glide\library\src\main\java\com\bumptech\glide\load\model\MultiModelLoader.java","66","3","70","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","5","5","1","0","5","5","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L9412","MultiModelLoaderFactory(Pool<List<Exception>> exceptionListPool)","com.bumptech.glide.load.model.MultiModelLoaderFactory.<init>(LPool;)V","L734","L103","D:\PR_assignment_src\glide\library\src\main\java\com\bumptech\glide\load\model\MultiModelLoaderFactory.java","27","3","29","4","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L9680","MultiModelLoaderFactory(Pool<List<Exception>> exceptionListPool, Factory factory)","com.bumptech.glide.load.model.MultiModelLoaderFactory.<init>(LPool;LFactory;)V","L734","L103","D:\PR_assignment_src\glide\library\src\main\java\com\bumptech\glide\load\model\MultiModelLoaderFactory.java","32","3","36","4","0","0","0","0","0","0","0","0","1","0","0","2","0","0.166667","1","1","0.166667","1","5","5","2","2","5","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L9431","<Model extends Object, Data extends Object> void append(Class<Model> modelClass, Class<Data> dataClass, ModelLoaderFactory<Model, Data> factory)","com.bumptech.glide.load.model.MultiModelLoaderFactory.append(Ljava/lang/Class;Ljava/lang/Class;Lcom/bumptech/glide/load/model/ModelLoaderFactory;)V","L734","L103","D:\PR_assignment_src\glide\library\src\main\java\com\bumptech\glide\load\model\MultiModelLoaderFactory.java","38","3","41","4","0","0","0","0","0","0","0","0","1","0","0","13","1","0.2","1","0","0.2","1","4","4","1","3","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L9446","<Model extends Object, Data extends Object> void prepend(Class<Model> modelClass, Class<Data> dataClass, ModelLoaderFactory<Model, Data> factory)","com.bumptech.glide.load.model.MultiModelLoaderFactory.prepend(Ljava/lang/Class;Ljava/lang/Class;Lcom/bumptech/glide/load/model/ModelLoaderFactory;)V","L734","L103","D:\PR_assignment_src\glide\library\src\main\java\com\bumptech\glide\load\model\MultiModelLoaderFactory.java","43","3","46","4","0","0","0","0","0","0","0","0","1","0","0","4","1","0.2","1","0","0.2","1","4","4","1","3","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L9697","<Model extends Object, Data extends Object> void add(Class<Model> modelClass, Class<Data> dataClass, ModelLoaderFactory<Model, Data> factory, boolean append)","com.bumptech.glide.load.model.MultiModelLoaderFactory.add(Ljava/lang/Class;Ljava/lang/Class;Lcom/bumptech/glide/load/model/ModelLoaderFactory;Z)V","L734","L103","D:\PR_assignment_src\glide\library\src\main\java\com\bumptech\glide\load\model\MultiModelLoaderFactory.java","48","3","52","4","0","0","0","0","0","0","0","0","2","0","0","2","1","0","0","0","0","0","5","5","2","4","5","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L9471","<Model extends Object, Data extends Object> List<ModelLoaderFactory<Model, Data>> replace(Class<Model> modelClass, Class<Data> dataClass, ModelLoaderFactory<Model, Data> factory)","com.bumptech.glide.load.model.MultiModelLoaderFactory.replace(Ljava/lang/Class;Ljava/lang/Class;Lcom/bumptech/glide/load/model/ModelLoaderFactory;)Ljava/util/List;","L734","L103","D:\PR_assignment_src\glide\library\src\main\java\com\bumptech\glide\load\model\MultiModelLoaderFactory.java","54","3","59","4","0","0","0","0","0","0","0","0","1","0","0","5","2","0","0","0","0","0","6","6","3","3","6","6","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L9459","<Model extends Object, Data extends Object> List<ModelLoaderFactory<Model, Data>> remove(Class<Model> modelClass, Class<Data> dataClass)","com.bumptech.glide.load.model.MultiModelLoaderFactory.remove(Ljava/lang/Class;Ljava/lang/Class;)Ljava/util/List;","L734","L103","D:\PR_assignment_src\glide\library\src\main\java\com\bumptech\glide\load\model\MultiModelLoaderFactory.java","61","3","72","4","0","0","0","0","0","0","0","0","3","2","2","4","2","0","0","0","0","0","12","12","8","2","12","12","8","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L9529","<Model extends Object> List<ModelLoader<Model, ?>> build(Class<Model> modelClass)","com.bumptech.glide.load.model.MultiModelLoaderFactory.build(Ljava/lang/Class;)Ljava/util/List;","L734","L103","D:\PR_assignment_src\glide\library\src\main\java\com\bumptech\glide\load\model\MultiModelLoaderFactory.java","74","3","97","4","0","0","0","0","0","0","0","0","5","3","3","11","2","0.208333","5","0","0.208333","5","19","24","12","1","19","24","12","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L9519","List<Class<?>> getDataClasses(Class<?> modelClass)","com.bumptech.glide.load.model.MultiModelLoaderFactory.getDataClasses(Ljava/lang/Class;)Ljava/util/List;","L734","L103","D:\PR_assignment_src\glide\library\src\main\java\com\bumptech\glide\load\model\MultiModelLoaderFactory.java","99","3","107","4","0","0","0","0","0","0","0","0","4","2","2","1","1","0","0","0","0","0","9","9","5","1","9","9","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L9515","<Model extends Object, Data extends Object> ModelLoader<Model, Data> build(Class<Model> modelClass, Class<Data> dataClass)","com.bumptech.glide.load.model.MultiModelLoaderFactory.build(Ljava/lang/Class;Ljava/lang/Class;)Lcom/bumptech/glide/load/model/ModelLoader;","L734","L103","D:\PR_assignment_src\glide\library\src\main\java\com\bumptech\glide\load\model\MultiModelLoaderFactory.java","109","3","148","4","0","0","0","0","0","0","0","0","8","4","3","18","5","0.2","8","0","0.2","8","32","40","20","2","32","40","20","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L9752","<Model extends Object, Data extends Object> ModelLoaderFactory<Model, Data> getFactory(Entry<?, ?> entry)","com.bumptech.glide.load.model.MultiModelLoaderFactory.getFactory(Lcom/bumptech/glide/load/model/MultiModelLoaderFactory$Entry;)Lcom/bumptech/glide/load/model/ModelLoaderFactory;","L734","L103","D:\PR_assignment_src\glide\library\src\main\java\com\bumptech\glide\load\model\MultiModelLoaderFactory.java","150","3","153","4","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","4","4","1","1","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L9771","<Model extends Object, Data extends Object> ModelLoader<Model, Data> build(Entry<?, ?> entry)","com.bumptech.glide.load.model.MultiModelLoaderFactory.build(Lcom/bumptech/glide/load/model/MultiModelLoaderFactory$Entry;)Lcom/bumptech/glide/load/model/ModelLoader;","L734","L103","D:\PR_assignment_src\glide\library\src\main\java\com\bumptech\glide\load\model\MultiModelLoaderFactory.java","155","3","158","4","0","0","0","0","0","0","0","0","1","0","0","2","2","0","0","0","0","0","4","4","1","1","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L9794","<Model extends Object, Data extends Object> ModelLoader<Model, Data> emptyModelLoader()","com.bumptech.glide.load.model.MultiModelLoaderFactory.emptyModelLoader()Lcom/bumptech/glide/load/model/ModelLoader;","L734","L103","D:\PR_assignment_src\glide\library\src\main\java\com\bumptech\glide\load\model\MultiModelLoaderFactory.java","160","3","163","4","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L9872","ResourceLoader(Resources resources, ModelLoader<Uri, Data> uriLoader)","com.bumptech.glide.load.model.ResourceLoader.<init>(Landroid/content/res/Resources;Lcom/bumptech/glide/load/model/ModelLoader;)V","L1607","L103","D:\PR_assignment_src\glide\library\src\main\java\com\bumptech\glide\load\model\ResourceLoader.java","23","3","26","4","0","0","0","0","0","0","0","0","1","0","0","3","0","0","0","0","0","0","4","4","2","2","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L9877","LoadData<Data> buildLoadData(Integer model, int width, int height, Options options)","com.bumptech.glide.load.model.ResourceLoader.buildLoadData(Ljava/lang/Integer;IILcom/bumptech/glide/load/Options;)Lcom/bumptech/glide/load/model/ModelLoader$LoadData;","L1607","L103","D:\PR_assignment_src\glide\library\src\main\java\com\bumptech\glide\load\model\ResourceLoader.java","28","3","33","4","0","0","0","0","0","0","0","0","2","0","0","2","2","0","0","0","0","0","5","6","2","4","5","6","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L9882","Uri getResourceUri(Integer model)","com.bumptech.glide.load.model.ResourceLoader.getResourceUri(Ljava/lang/Integer;)Landroid/net/Uri;","L1607","L103","D:\PR_assignment_src\glide\library\src\main\java\com\bumptech\glide\load\model\ResourceLoader.java","35","3","48","4","0","0","0","0","0","0","0","0","3","2","2","1","0","0","0","0","0","0","14","14","5","1","14","14","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L9897","boolean handles(Integer model)","com.bumptech.glide.load.model.ResourceLoader.handles(Ljava/lang/Integer;)Z","L1607","L103","D:\PR_assignment_src\glide\library\src\main\java\com\bumptech\glide\load\model\ResourceLoader.java","50","3","54","4","0","0","0","0","0","0","0","0","1","0","0","1","0","0.2","1","0","0.2","1","4","5","1","1","4","5","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1487","StreamEncoder(ArrayPool byteArrayPool)","com.bumptech.glide.load.model.StreamEncoder.<init>(Lcom/bumptech/glide/load/engine/bitmap_recycle/ArrayPool;)V","L1484","L103","D:\PR_assignment_src\glide\library\src\main\java\com\bumptech\glide\load\model\StreamEncoder.java","21","3","23","4","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L10223","boolean encode(InputStream data, File file, Options options)","com.bumptech.glide.load.model.StreamEncoder.encode(Ljava/io/InputStream;Ljava/io/File;Lcom/bumptech/glide/load/Options;)Z","L1484","L103","D:\PR_assignment_src\glide\library\src\main\java\com\bumptech\glide\load\model\StreamEncoder.java","25","3","53","4","0","0","0","0","0","0","0","0","6","3","3","1","2","0.0344828","1","0","0.0344828","1","28","29","17","3","28","29","17","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L10240","StringLoader(ModelLoader<Uri, Data> uriLoader)","com.bumptech.glide.load.model.StringLoader.<init>(Lcom/bumptech/glide/load/model/ModelLoader;)V","L1631","L103","D:\PR_assignment_src\glide\library\src\main\java\com\bumptech\glide\load\model\StringLoader.java","20","3","22","4","0","0","0","0","0","0","0","0","1","0","0","3","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L10243","LoadData<Data> buildLoadData(String model, int width, int height, Options options)","com.bumptech.glide.load.model.StringLoader.buildLoadData(Ljava/lang/String;IILcom/bumptech/glide/load/Options;)Lcom/bumptech/glide/load/model/ModelLoader$LoadData;","L1631","L103","D:\PR_assignment_src\glide\library\src\main\java\com\bumptech\glide\load\model\StringLoader.java","24","3","29","4","0","0","0","0","0","0","0","0","2","0","0","8","2","0","0","0","0","0","6","6","2","4","6","6","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L10250","boolean handles(String model)","com.bumptech.glide.load.model.StringLoader.handles(Ljava/lang/String;)Z","L1631","L103","D:\PR_assignment_src\glide\library\src\main\java\com\bumptech\glide\load\model\StringLoader.java","31","3","34","4","0","0","0","0","0","0","0","0","1","0","0","7","0","0","0","0","0","0","4","4","1","1","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L10248","Uri parseUri(String model)","com.bumptech.glide.load.model.StringLoader.parseUri(Ljava/lang/String;)Landroid/net/Uri;","L1631","L103","D:\PR_assignment_src\glide\library\src\main\java\com\bumptech\glide\load\model\StringLoader.java","36","3","51","4","0","0","0","0","0","0","0","0","4","3","2","1","1","0","0","0","0","0","16","16","10","1","16","16","10","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L10253","Uri toFileUri(String path)","com.bumptech.glide.load.model.StringLoader.toFileUri(Ljava/lang/String;)Landroid/net/Uri;","L1631","L103","D:\PR_assignment_src\glide\library\src\main\java\com\bumptech\glide\load\model\StringLoader.java","53","3","55","4","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L10279","LoadData<Model> buildLoadData(Model model, int width, int height, Options options)","com.bumptech.glide.load.model.UnitModelLoader.buildLoadData(Ljava/lang/Object;IILcom/bumptech/glide/load/Options;)Lcom/bumptech/glide/load/model/ModelLoader$LoadData;","L1549","L103","D:\PR_assignment_src\glide\library\src\main\java\com\bumptech\glide\load\model\UnitModelLoader.java","17","3","21","4","0","0","0","0","0","0","0","0","1","0","0","0","3","0","0","0","0","0","5","5","1","4","5","5","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L10298","boolean handles(Model model)","com.bumptech.glide.load.model.UnitModelLoader.handles(Ljava/lang/Object;)Z","L1549","L103","D:\PR_assignment_src\glide\library\src\main\java\com\bumptech\glide\load\model\UnitModelLoader.java","23","3","26","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","1","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L10333","UriLoader(LocalUriFetcherFactory<Data> factory)","com.bumptech.glide.load.model.UriLoader.<init>(Lcom/bumptech/glide/load/model/UriLoader$LocalUriFetcherFactory;)V","L1686","L103","D:\PR_assignment_src\glide\library\src\main\java\com\bumptech\glide\load\model\UriLoader.java","38","3","40","4","0","0","0","0","0","0","0","0","1","0","0","3","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L10336","LoadData<Data> buildLoadData(Uri model, int width, int height, Options options)","com.bumptech.glide.load.model.UriLoader.buildLoadData(Landroid/net/Uri;IILcom/bumptech/glide/load/Options;)Lcom/bumptech/glide/load/model/ModelLoader$LoadData;","L1686","L103","D:\PR_assignment_src\glide\library\src\main\java\com\bumptech\glide\load\model\UriLoader.java","42","3","46","4","0","0","0","0","0","0","0","0","1","0","0","3","3","0","0","0","0","0","5","5","1","4","5","5","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L10343","boolean handles(Uri model)","com.bumptech.glide.load.model.UriLoader.handles(Landroid/net/Uri;)Z","L1686","L103","D:\PR_assignment_src\glide\library\src\main\java\com\bumptech\glide\load\model\UriLoader.java","48","3","51","4","0","0","0","0","0","0","0","0","1","0","0","3","0","0","0","0","0","0","4","4","1","1","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L10391","UrlUriLoader(ModelLoader<GlideUrl, Data> urlLoader)","com.bumptech.glide.load.model.UrlUriLoader.<init>(Lcom/bumptech/glide/load/model/ModelLoader;)V","L1701","L103","D:\PR_assignment_src\glide\library\src\main\java\com\bumptech\glide\load\model\UrlUriLoader.java","28","3","30","4","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L10394","LoadData<Data> buildLoadData(Uri uri, int width, int height, Options options)","com.bumptech.glide.load.model.UrlUriLoader.buildLoadData(Landroid/net/Uri;IILcom/bumptech/glide/load/Options;)Lcom/bumptech/glide/load/model/ModelLoader$LoadData;","L1701","L103","D:\PR_assignment_src\glide\library\src\main\java\com\bumptech\glide\load\model\UrlUriLoader.java","32","3","36","4","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","5","5","2","4","5","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L10399","boolean handles(Uri uri)","com.bumptech.glide.load.model.UrlUriLoader.handles(Landroid/net/Uri;)Z","L1701","L103","D:\PR_assignment_src\glide\library\src\main\java\com\bumptech\glide\load\model\UrlUriLoader.java","38","3","41","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","1","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L10425","void setUp()","com.bumptech.glide.load.model.AssetUriLoaderTest.setUp()V","L10410","L103","D:\PR_assignment_src\glide\library\src\test\java\com\bumptech\glide\load\model\AssetUriLoaderTest.java","31","3","35","4","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","5","5","2","0","5","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L10428","void testHandlesAssetUris()","com.bumptech.glide.load.model.AssetUriLoaderTest.testHandlesAssetUris()V","L10410","L103","D:\PR_assignment_src\glide\library\src\test\java\com\bumptech\glide\load\model\AssetUriLoaderTest.java","37","3","44","4","0","0","0","0","0","0","0","0","1","0","0","0","3","0","0","0","0","0","8","8","4","0","8","8","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L10445","void setUp()","com.bumptech.glide.load.model.ByteArrayLoaderTest.setUp()V","L10433","L103","D:\PR_assignment_src\glide\library\src\test\java\com\bumptech\glide\load\model\ByteArrayLoaderTest.java","28","3","33","4","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","6","6","3","0","6","6","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L10449","void testCanHandleByteArray()","com.bumptech.glide.load.model.ByteArrayLoaderTest.testCanHandleByteArray()V","L10433","L103","D:\PR_assignment_src\glide\library\src\test\java\com\bumptech\glide\load\model\ByteArrayLoaderTest.java","35","3","40","4","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","6","6","3","0","6","6","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L10451","void testFetcherReturnsObjectReceivedFromConverter()","com.bumptech.glide.load.model.ByteArrayLoaderTest.testFetcherReturnsObjectReceivedFromConverter()V","L10433","L103","D:\PR_assignment_src\glide\library\src\test\java\com\bumptech\glide\load\model\ByteArrayLoaderTest.java","42","3","50","4","0","0","0","0","0","0","0","0","1","0","0","0","3","0","0","0","0","0","8","9","5","0","8","9","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L10453","void testFetcherReturnsDataClassFromConverter()","com.bumptech.glide.load.model.ByteArrayLoaderTest.testFetcherReturnsDataClassFromConverter()V","L10433","L103","D:\PR_assignment_src\glide\library\src\test\java\com\bumptech\glide\load\model\ByteArrayLoaderTest.java","52","3","57","4","0","0","0","0","0","0","0","0","1","0","0","0","3","0","0","0","0","0","6","6","2","0","6","6","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L10468","void setUp()","com.bumptech.glide.load.model.DataUrlLoaderTest.setUp()V","L10454","L103","D:\PR_assignment_src\glide\library\src\test\java\com\bumptech\glide\load\model\DataUrlLoaderTest.java","62","3","70","4","0","0","0","0","0","0","0","0","1","0","0","0","3","0","0","0","0","0","8","9","5","0","8","9","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L10476","void testHandleDataUri()","com.bumptech.glide.load.model.DataUrlLoaderTest.testHandleDataUri()V","L10454","L103","D:\PR_assignment_src\glide\library\src\test\java\com\bumptech\glide\load\model\DataUrlLoaderTest.java","72","3","75","4","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L10478","void testHandleFalseDataUri()","com.bumptech.glide.load.model.DataUrlLoaderTest.testHandleFalseDataUri()V","L10454","L103","D:\PR_assignment_src\glide\library\src\test\java\com\bumptech\glide\load\model\DataUrlLoaderTest.java","77","3","82","4","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","6","6","3","0","6","6","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L10482","void testDecode()","com.bumptech.glide.load.model.DataUrlLoaderTest.testDecode()V","L10454","L103","D:\PR_assignment_src\glide\library\src\test\java\com\bumptech\glide\load\model\DataUrlLoaderTest.java","84","3","94","4","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","11","11","7","0","11","11","7","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
