"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","McCC","NL","NLE","NII","NOI","CD","CLOC","DLOC","TCD","TCLOC","LLOC","LOC","NOS","NUMPAR","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L1277","PostActivityStarter startForResult(int requestCode)","org.androidannotations.api.builder.ActivityStarter.startForResult(I)Lorg/androidannotations/api/builder/PostActivityStarter;","L1227","L103","D:\PR_assignment_src\androidannotations\AndroidAnnotations\androidannotations-core\androidannotations-api\src\main\java\org\androidannotations\api\builder\ActivityStarter.java","53","2","53","54","0","0","0","0","0","0","0","0","1","0","0","0","0","0.941176","16","16","0.941176","16","1","1","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1290","FragmentBuilder()","org.androidannotations.api.builder.FragmentBuilder.<init>()V","L1283","L103","D:\PR_assignment_src\androidannotations\AndroidAnnotations\androidannotations-core\androidannotations-api\src\main\java\org\androidannotations\api\builder\FragmentBuilder.java","30","2","32","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1295","F build()","org.androidannotations.api.builder.FragmentBuilder.build()Ljava/lang/Object;","L1283","L103","D:\PR_assignment_src\androidannotations\AndroidAnnotations\androidannotations-core\androidannotations-api\src\main\java\org\androidannotations\api\builder\FragmentBuilder.java","34","2","34","28","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","1","0","0","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1299","I arg(Bundle map)","org.androidannotations.api.builder.FragmentBuilder.arg(Landroid/os/Bundle;)Lorg/androidannotations/api/builder/FragmentBuilder;","L1283","L103","D:\PR_assignment_src\androidannotations\AndroidAnnotations\androidannotations-core\androidannotations-api\src\main\java\org\androidannotations\api\builder\FragmentBuilder.java","36","2","39","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","2","1","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1306","I arg(String key, boolean value)","org.androidannotations.api.builder.FragmentBuilder.arg(Ljava/lang/String;Z)Lorg/androidannotations/api/builder/FragmentBuilder;","L1283","L103","D:\PR_assignment_src\androidannotations\AndroidAnnotations\androidannotations-core\androidannotations-api\src\main\java\org\androidannotations\api\builder\FragmentBuilder.java","41","2","44","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","2","2","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1311","I arg(String key, byte value)","org.androidannotations.api.builder.FragmentBuilder.arg(Ljava/lang/String;B)Lorg/androidannotations/api/builder/FragmentBuilder;","L1283","L103","D:\PR_assignment_src\androidannotations\AndroidAnnotations\androidannotations-core\androidannotations-api\src\main\java\org\androidannotations\api\builder\FragmentBuilder.java","46","2","49","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","2","2","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1319","I arg(String key, char value)","org.androidannotations.api.builder.FragmentBuilder.arg(Ljava/lang/String;C)Lorg/androidannotations/api/builder/FragmentBuilder;","L1283","L103","D:\PR_assignment_src\androidannotations\AndroidAnnotations\androidannotations-core\androidannotations-api\src\main\java\org\androidannotations\api\builder\FragmentBuilder.java","51","2","54","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","2","2","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1327","I arg(String key, short value)","org.androidannotations.api.builder.FragmentBuilder.arg(Ljava/lang/String;S)Lorg/androidannotations/api/builder/FragmentBuilder;","L1283","L103","D:\PR_assignment_src\androidannotations\AndroidAnnotations\androidannotations-core\androidannotations-api\src\main\java\org\androidannotations\api\builder\FragmentBuilder.java","56","2","59","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","2","2","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1335","I arg(String key, int value)","org.androidannotations.api.builder.FragmentBuilder.arg(Ljava/lang/String;I)Lorg/androidannotations/api/builder/FragmentBuilder;","L1283","L103","D:\PR_assignment_src\androidannotations\AndroidAnnotations\androidannotations-core\androidannotations-api\src\main\java\org\androidannotations\api\builder\FragmentBuilder.java","61","2","64","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","2","2","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1340","I arg(String key, long value)","org.androidannotations.api.builder.FragmentBuilder.arg(Ljava/lang/String;J)Lorg/androidannotations/api/builder/FragmentBuilder;","L1283","L103","D:\PR_assignment_src\androidannotations\AndroidAnnotations\androidannotations-core\androidannotations-api\src\main\java\org\androidannotations\api\builder\FragmentBuilder.java","66","2","69","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","2","2","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1345","I arg(String key, float value)","org.androidannotations.api.builder.FragmentBuilder.arg(Ljava/lang/String;F)Lorg/androidannotations/api/builder/FragmentBuilder;","L1283","L103","D:\PR_assignment_src\androidannotations\AndroidAnnotations\androidannotations-core\androidannotations-api\src\main\java\org\androidannotations\api\builder\FragmentBuilder.java","71","2","74","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","2","2","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1350","I arg(String key, double value)","org.androidannotations.api.builder.FragmentBuilder.arg(Ljava/lang/String;D)Lorg/androidannotations/api/builder/FragmentBuilder;","L1283","L103","D:\PR_assignment_src\androidannotations\AndroidAnnotations\androidannotations-core\androidannotations-api\src\main\java\org\androidannotations\api\builder\FragmentBuilder.java","76","2","79","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","2","2","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1358","I arg(String key, String value)","org.androidannotations.api.builder.FragmentBuilder.arg(Ljava/lang/String;Ljava/lang/String;)Lorg/androidannotations/api/builder/FragmentBuilder;","L1283","L103","D:\PR_assignment_src\androidannotations\AndroidAnnotations\androidannotations-core\androidannotations-api\src\main\java\org\androidannotations\api\builder\FragmentBuilder.java","81","2","84","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","2","2","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1363","I arg(String key, CharSequence value)","org.androidannotations.api.builder.FragmentBuilder.arg(Ljava/lang/String;Ljava/lang/CharSequence;)Lorg/androidannotations/api/builder/FragmentBuilder;","L1283","L103","D:\PR_assignment_src\androidannotations\AndroidAnnotations\androidannotations-core\androidannotations-api\src\main\java\org\androidannotations\api\builder\FragmentBuilder.java","86","2","89","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","2","2","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1371","I arg(String key, Parcelable value)","org.androidannotations.api.builder.FragmentBuilder.arg(Ljava/lang/String;Landroid/os/Parcelable;)Lorg/androidannotations/api/builder/FragmentBuilder;","L1283","L103","D:\PR_assignment_src\androidannotations\AndroidAnnotations\androidannotations-core\androidannotations-api\src\main\java\org\androidannotations\api\builder\FragmentBuilder.java","91","2","94","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","2","2","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1379","I arg(String key, Parcelable[] value)","org.androidannotations.api.builder.FragmentBuilder.arg(Ljava/lang/String;[Landroid/os/Parcelable;)Lorg/androidannotations/api/builder/FragmentBuilder;","L1283","L103","D:\PR_assignment_src\androidannotations\AndroidAnnotations\androidannotations-core\androidannotations-api\src\main\java\org\androidannotations\api\builder\FragmentBuilder.java","96","2","99","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","2","2","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1385","I parcelableArrayListArg(String key, ArrayList<? extends Parcelable> value)","org.androidannotations.api.builder.FragmentBuilder.parcelableArrayListArg(Ljava/lang/String;Ljava/util/ArrayList;)Lorg/androidannotations/api/builder/FragmentBuilder;","L1283","L103","D:\PR_assignment_src\androidannotations\AndroidAnnotations\androidannotations-core\androidannotations-api\src\main\java\org\androidannotations\api\builder\FragmentBuilder.java","101","2","104","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","2","2","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1393","I arg(String key, SparseArray<? extends Parcelable> value)","org.androidannotations.api.builder.FragmentBuilder.arg(Ljava/lang/String;Landroid/util/SparseArray;)Lorg/androidannotations/api/builder/FragmentBuilder;","L1283","L103","D:\PR_assignment_src\androidannotations\AndroidAnnotations\androidannotations-core\androidannotations-api\src\main\java\org\androidannotations\api\builder\FragmentBuilder.java","106","2","109","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","2","2","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1404","I integerArrayListArg(String key, ArrayList<Integer> value)","org.androidannotations.api.builder.FragmentBuilder.integerArrayListArg(Ljava/lang/String;Ljava/util/ArrayList;)Lorg/androidannotations/api/builder/FragmentBuilder;","L1283","L103","D:\PR_assignment_src\androidannotations\AndroidAnnotations\androidannotations-core\androidannotations-api\src\main\java\org\androidannotations\api\builder\FragmentBuilder.java","111","2","114","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","2","2","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1415","I stringArrayListArg(String key, ArrayList<String> value)","org.androidannotations.api.builder.FragmentBuilder.stringArrayListArg(Ljava/lang/String;Ljava/util/ArrayList;)Lorg/androidannotations/api/builder/FragmentBuilder;","L1283","L103","D:\PR_assignment_src\androidannotations\AndroidAnnotations\androidannotations-core\androidannotations-api\src\main\java\org\androidannotations\api\builder\FragmentBuilder.java","116","2","119","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","2","2","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1423","I arg(String key, Serializable value)","org.androidannotations.api.builder.FragmentBuilder.arg(Ljava/lang/String;Ljava/io/Serializable;)Lorg/androidannotations/api/builder/FragmentBuilder;","L1283","L103","D:\PR_assignment_src\androidannotations\AndroidAnnotations\androidannotations-core\androidannotations-api\src\main\java\org\androidannotations\api\builder\FragmentBuilder.java","121","2","124","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","2","2","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1431","I arg(String key, boolean[] value)","org.androidannotations.api.builder.FragmentBuilder.arg(Ljava/lang/String;[Z)Lorg/androidannotations/api/builder/FragmentBuilder;","L1283","L103","D:\PR_assignment_src\androidannotations\AndroidAnnotations\androidannotations-core\androidannotations-api\src\main\java\org\androidannotations\api\builder\FragmentBuilder.java","126","2","129","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","2","2","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1437","I arg(String key, byte[] value)","org.androidannotations.api.builder.FragmentBuilder.arg(Ljava/lang/String;[B)Lorg/androidannotations/api/builder/FragmentBuilder;","L1283","L103","D:\PR_assignment_src\androidannotations\AndroidAnnotations\androidannotations-core\androidannotations-api\src\main\java\org\androidannotations\api\builder\FragmentBuilder.java","131","2","134","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","2","2","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1443","I arg(String key, short[] value)","org.androidannotations.api.builder.FragmentBuilder.arg(Ljava/lang/String;[S)Lorg/androidannotations/api/builder/FragmentBuilder;","L1283","L103","D:\PR_assignment_src\androidannotations\AndroidAnnotations\androidannotations-core\androidannotations-api\src\main\java\org\androidannotations\api\builder\FragmentBuilder.java","136","2","139","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","2","2","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1449","I arg(String key, char[] value)","org.androidannotations.api.builder.FragmentBuilder.arg(Ljava/lang/String;[C)Lorg/androidannotations/api/builder/FragmentBuilder;","L1283","L103","D:\PR_assignment_src\androidannotations\AndroidAnnotations\androidannotations-core\androidannotations-api\src\main\java\org\androidannotations\api\builder\FragmentBuilder.java","141","2","144","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","2","2","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1455","I arg(String key, int[] value)","org.androidannotations.api.builder.FragmentBuilder.arg(Ljava/lang/String;[I)Lorg/androidannotations/api/builder/FragmentBuilder;","L1283","L103","D:\PR_assignment_src\androidannotations\AndroidAnnotations\androidannotations-core\androidannotations-api\src\main\java\org\androidannotations\api\builder\FragmentBuilder.java","146","2","149","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","2","2","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1460","I arg(String key, long[] value)","org.androidannotations.api.builder.FragmentBuilder.arg(Ljava/lang/String;[J)Lorg/androidannotations/api/builder/FragmentBuilder;","L1283","L103","D:\PR_assignment_src\androidannotations\AndroidAnnotations\androidannotations-core\androidannotations-api\src\main\java\org\androidannotations\api\builder\FragmentBuilder.java","151","2","154","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","2","2","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1466","I arg(String key, float[] value)","org.androidannotations.api.builder.FragmentBuilder.arg(Ljava/lang/String;[F)Lorg/androidannotations/api/builder/FragmentBuilder;","L1283","L103","D:\PR_assignment_src\androidannotations\AndroidAnnotations\androidannotations-core\androidannotations-api\src\main\java\org\androidannotations\api\builder\FragmentBuilder.java","156","2","159","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","2","2","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1472","I arg(String key, double[] value)","org.androidannotations.api.builder.FragmentBuilder.arg(Ljava/lang/String;[D)Lorg/androidannotations/api/builder/FragmentBuilder;","L1283","L103","D:\PR_assignment_src\androidannotations\AndroidAnnotations\androidannotations-core\androidannotations-api\src\main\java\org\androidannotations\api\builder\FragmentBuilder.java","161","2","164","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","2","2","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1478","I arg(String key, String[] value)","org.androidannotations.api.builder.FragmentBuilder.arg(Ljava/lang/String;[Ljava/lang/String;)Lorg/androidannotations/api/builder/FragmentBuilder;","L1283","L103","D:\PR_assignment_src\androidannotations\AndroidAnnotations\androidannotations-core\androidannotations-api\src\main\java\org\androidannotations\api\builder\FragmentBuilder.java","166","2","169","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","2","2","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1483","I arg(String key, Bundle value)","org.androidannotations.api.builder.FragmentBuilder.arg(Ljava/lang/String;Landroid/os/Bundle;)Lorg/androidannotations/api/builder/FragmentBuilder;","L1283","L103","D:\PR_assignment_src\androidannotations\AndroidAnnotations\androidannotations-core\androidannotations-api\src\main\java\org\androidannotations\api\builder\FragmentBuilder.java","171","2","174","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","2","2","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1488","Bundle args()","org.androidannotations.api.builder.FragmentBuilder.args()Landroid/os/Bundle;","L1283","L103","D:\PR_assignment_src\androidannotations\AndroidAnnotations\androidannotations-core\androidannotations-api\src\main\java\org\androidannotations\api\builder\FragmentBuilder.java","176","2","178","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1241","IntentBuilder(Context context, Class<?> clazz)","org.androidannotations.api.builder.IntentBuilder.<init>(Landroid/content/Context;Ljava/lang/Class;)V","L1221","L103","D:\PR_assignment_src\androidannotations\AndroidAnnotations\androidannotations-core\androidannotations-api\src\main\java\org\androidannotations\api\builder\IntentBuilder.java","33","2","35","3","0","0","0","0","0","0","0","0","1","0","0","2","1","0","0","0","0","0","3","3","1","2","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1250","IntentBuilder(Context context, Intent intent)","org.androidannotations.api.builder.IntentBuilder.<init>(Landroid/content/Context;Landroid/content/Intent;)V","L1221","L103","D:\PR_assignment_src\androidannotations\AndroidAnnotations\androidannotations-core\androidannotations-api\src\main\java\org\androidannotations\api\builder\IntentBuilder.java","37","2","40","3","0","0","0","0","0","0","0","0","1","0","0","3","0","0","0","0","0","0","4","4","2","2","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1502","Context getContext()","org.androidannotations.api.builder.IntentBuilder.getContext()Landroid/content/Context;","L1221","L103","D:\PR_assignment_src\androidannotations\AndroidAnnotations\androidannotations-core\androidannotations-api\src\main\java\org\androidannotations\api\builder\IntentBuilder.java","42","2","44","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1503","Intent get()","org.androidannotations.api.builder.IntentBuilder.get()Landroid/content/Intent;","L1221","L103","D:\PR_assignment_src\androidannotations\AndroidAnnotations\androidannotations-core\androidannotations-api\src\main\java\org\androidannotations\api\builder\IntentBuilder.java","46","2","48","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1504","I flags(int flags)","org.androidannotations.api.builder.IntentBuilder.flags(I)Lorg/androidannotations/api/builder/IntentBuilder;","L1221","L103","D:\PR_assignment_src\androidannotations\AndroidAnnotations\androidannotations-core\androidannotations-api\src\main\java\org\androidannotations\api\builder\IntentBuilder.java","50","2","53","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","2","1","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1511","I action(String action)","org.androidannotations.api.builder.IntentBuilder.action(Ljava/lang/String;)Lorg/androidannotations/api/builder/IntentBuilder;","L1221","L103","D:\PR_assignment_src\androidannotations\AndroidAnnotations\androidannotations-core\androidannotations-api\src\main\java\org\androidannotations\api\builder\IntentBuilder.java","55","2","58","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","2","1","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1515","I type(String type)","org.androidannotations.api.builder.IntentBuilder.type(Ljava/lang/String;)Lorg/androidannotations/api/builder/IntentBuilder;","L1221","L103","D:\PR_assignment_src\androidannotations\AndroidAnnotations\androidannotations-core\androidannotations-api\src\main\java\org\androidannotations\api\builder\IntentBuilder.java","60","2","63","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","2","1","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1519","I category(String category)","org.androidannotations.api.builder.IntentBuilder.category(Ljava/lang/String;)Lorg/androidannotations/api/builder/IntentBuilder;","L1221","L103","D:\PR_assignment_src\androidannotations\AndroidAnnotations\androidannotations-core\androidannotations-api\src\main\java\org\androidannotations\api\builder\IntentBuilder.java","65","2","68","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","2","1","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1523","I data(Uri data)","org.androidannotations.api.builder.IntentBuilder.data(Landroid/net/Uri;)Lorg/androidannotations/api/builder/IntentBuilder;","L1221","L103","D:\PR_assignment_src\androidannotations\AndroidAnnotations\androidannotations-core\androidannotations-api\src\main\java\org\androidannotations\api\builder\IntentBuilder.java","70","2","73","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","2","1","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1530","I extra(String name, boolean value)","org.androidannotations.api.builder.IntentBuilder.extra(Ljava/lang/String;Z)Lorg/androidannotations/api/builder/IntentBuilder;","L1221","L103","D:\PR_assignment_src\androidannotations\AndroidAnnotations\androidannotations-core\androidannotations-api\src\main\java\org\androidannotations\api\builder\IntentBuilder.java","75","2","78","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","2","2","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1535","I extra(String name, byte value)","org.androidannotations.api.builder.IntentBuilder.extra(Ljava/lang/String;B)Lorg/androidannotations/api/builder/IntentBuilder;","L1221","L103","D:\PR_assignment_src\androidannotations\AndroidAnnotations\androidannotations-core\androidannotations-api\src\main\java\org\androidannotations\api\builder\IntentBuilder.java","80","2","83","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","2","2","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1540","I extra(String name, char value)","org.androidannotations.api.builder.IntentBuilder.extra(Ljava/lang/String;C)Lorg/androidannotations/api/builder/IntentBuilder;","L1221","L103","D:\PR_assignment_src\androidannotations\AndroidAnnotations\androidannotations-core\androidannotations-api\src\main\java\org\androidannotations\api\builder\IntentBuilder.java","85","2","88","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","2","2","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1545","I extra(String name, short value)","org.androidannotations.api.builder.IntentBuilder.extra(Ljava/lang/String;S)Lorg/androidannotations/api/builder/IntentBuilder;","L1221","L103","D:\PR_assignment_src\androidannotations\AndroidAnnotations\androidannotations-core\androidannotations-api\src\main\java\org\androidannotations\api\builder\IntentBuilder.java","90","2","93","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","2","2","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1550","I extra(String name, int value)","org.androidannotations.api.builder.IntentBuilder.extra(Ljava/lang/String;I)Lorg/androidannotations/api/builder/IntentBuilder;","L1221","L103","D:\PR_assignment_src\androidannotations\AndroidAnnotations\androidannotations-core\androidannotations-api\src\main\java\org\androidannotations\api\builder\IntentBuilder.java","95","2","98","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","2","2","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1555","I extra(String name, long value)","org.androidannotations.api.builder.IntentBuilder.extra(Ljava/lang/String;J)Lorg/androidannotations/api/builder/IntentBuilder;","L1221","L103","D:\PR_assignment_src\androidannotations\AndroidAnnotations\androidannotations-core\androidannotations-api\src\main\java\org\androidannotations\api\builder\IntentBuilder.java","100","2","103","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","2","2","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1560","I extra(String name, float value)","org.androidannotations.api.builder.IntentBuilder.extra(Ljava/lang/String;F)Lorg/androidannotations/api/builder/IntentBuilder;","L1221","L103","D:\PR_assignment_src\androidannotations\AndroidAnnotations\androidannotations-core\androidannotations-api\src\main\java\org\androidannotations\api\builder\IntentBuilder.java","105","2","108","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","2","2","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1565","I extra(String name, double value)","org.androidannotations.api.builder.IntentBuilder.extra(Ljava/lang/String;D)Lorg/androidannotations/api/builder/IntentBuilder;","L1221","L103","D:\PR_assignment_src\androidannotations\AndroidAnnotations\androidannotations-core\androidannotations-api\src\main\java\org\androidannotations\api\builder\IntentBuilder.java","110","2","113","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","2","2","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
