"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","McCC","NL","NLE","NII","NOI","CD","CLOC","DLOC","TCD","TCLOC","LLOC","LOC","NOS","NUMPAR","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L294","boolean optBoolean(String key)","org.json.JSONObject.optBoolean(Ljava/lang/String;)Z","L188","L103","D:\PR_assignment_src\JSON-java\JSONObject.java","920","5","922","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0.727273","8","8","0.727273","8","3","3","1","1","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1157","boolean optBoolean(String key, boolean defaultValue)","org.json.JSONObject.optBoolean(Ljava/lang/String;Z)Z","L188","L103","D:\PR_assignment_src\JSON-java\JSONObject.java","935","5","941","6","0","0","0","0","0","0","0","0","2","1","1","1","1","0.611111","11","11","0.611111","11","7","7","3","2","7","7","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1163","double optDouble(String key)","org.json.JSONObject.optDouble(Ljava/lang/String;)D","L188","L103","D:\PR_assignment_src\JSON-java\JSONObject.java","952","5","954","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0.75","9","9","0.75","9","3","3","1","1","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1168","BigInteger optBigInteger(String key, BigInteger defaultValue)","org.json.JSONObject.optBigInteger(Ljava/lang/String;Ljava/math/BigInteger;)Ljava/math/BigInteger;","L188","L103","D:\PR_assignment_src\JSON-java\JSONObject.java","967","5","973","6","0","0","0","0","0","0","0","0","2","1","1","0","1","0.611111","11","11","0.611111","11","7","7","3","2","7","7","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1173","BigDecimal optBigDecimal(String key, BigDecimal defaultValue)","org.json.JSONObject.optBigDecimal(Ljava/lang/String;Ljava/math/BigDecimal;)Ljava/math/BigDecimal;","L188","L103","D:\PR_assignment_src\JSON-java\JSONObject.java","986","5","992","6","0","0","0","0","0","0","0","0","2","1","1","0","1","0.611111","11","11","0.611111","11","7","7","3","2","7","7","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1166","double optDouble(String key, double defaultValue)","org.json.JSONObject.optDouble(Ljava/lang/String;D)D","L188","L103","D:\PR_assignment_src\JSON-java\JSONObject.java","1005","5","1011","6","0","0","0","0","0","0","0","0","2","1","1","1","1","0.611111","11","11","0.611111","11","7","7","3","2","7","7","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1182","int optInt(String key)","org.json.JSONObject.optInt(Ljava/lang/String;)I","L188","L103","D:\PR_assignment_src\JSON-java\JSONObject.java","1022","5","1024","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0.75","9","9","0.75","9","3","3","1","1","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1185","int optInt(String key, int defaultValue)","org.json.JSONObject.optInt(Ljava/lang/String;I)I","L188","L103","D:\PR_assignment_src\JSON-java\JSONObject.java","1037","5","1043","6","0","0","0","0","0","0","0","0","2","1","1","1","1","0.611111","11","11","0.611111","11","7","7","3","2","7","7","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L898","JSONArray optJSONArray(String key)","org.json.JSONObject.optJSONArray(Ljava/lang/String;)Lorg/json/JSONArray;","L188","L103","D:\PR_assignment_src\JSON-java\JSONObject.java","1053","5","1056","6","0","0","0","0","0","0","0","0","2","0","0","1","1","0.666667","8","8","0.666667","8","4","4","2","1","4","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1010","JSONObject optJSONObject(String key)","org.json.JSONObject.optJSONObject(Ljava/lang/String;)Lorg/json/JSONObject;","L188","L103","D:\PR_assignment_src\JSON-java\JSONObject.java","1066","5","1069","6","0","0","0","0","0","0","0","0","2","0","0","1","1","0.666667","8","8","0.666667","8","4","4","2","1","4","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1195","long optLong(String key)","org.json.JSONObject.optLong(Ljava/lang/String;)J","L188","L103","D:\PR_assignment_src\JSON-java\JSONObject.java","1080","5","1082","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0.75","9","9","0.75","9","3","3","1","1","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1198","long optLong(String key, long defaultValue)","org.json.JSONObject.optLong(Ljava/lang/String;J)J","L188","L103","D:\PR_assignment_src\JSON-java\JSONObject.java","1095","5","1101","6","0","0","0","0","0","0","0","0","2","1","1","1","1","0.611111","11","11","0.611111","11","7","7","3","2","7","7","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L889","String optString(String key)","org.json.JSONObject.optString(Ljava/lang/String;)Ljava/lang/String;","L188","L103","D:\PR_assignment_src\JSON-java\JSONObject.java","1112","5","1114","6","0","0","0","0","0","0","0","0","1","0","0","2","1","0.75","9","9","0.75","9","3","3","1","1","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1206","String optString(String key, String defaultValue)","org.json.JSONObject.optString(Ljava/lang/String;Ljava/lang/String;)Ljava/lang/String;","L188","L103","D:\PR_assignment_src\JSON-java\JSONObject.java","1126","5","1129","6","0","0","0","0","0","0","0","0","2","0","0","1","1","0.714286","10","10","0.714286","10","4","4","2","2","4","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L963","void populateMap(Object bean)","org.json.JSONObject.populateMap(Ljava/lang/Object;)V","L188","L103","D:\PR_assignment_src\JSON-java\JSONObject.java","1131","5","1175","6","0","0","0","0","0","0","0","0","15","6","5","1","1","0.0243902","1","0","0.0243902","1","40","45","25","1","40","45","25","0","0","5","0","0","0","0","0","0","0","3","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1242","JSONObject put(String key, boolean value)","org.json.JSONObject.put(Ljava/lang/String;Z)Lorg/json/JSONObject;","L188","L103","D:\PR_assignment_src\JSON-java\JSONObject.java","1188","5","1191","6","0","0","0","0","0","0","0","0","2","0","0","0","1","0.733333","11","11","0.733333","11","4","4","2","2","4","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1246","JSONObject put(String key, Collection<?> value)","org.json.JSONObject.put(Ljava/lang/String;Ljava/util/Collection;)Lorg/json/JSONObject;","L188","L103","D:\PR_assignment_src\JSON-java\JSONObject.java","1204","5","1207","6","0","0","0","0","0","0","0","0","1","0","0","0","2","0.733333","11","11","0.733333","11","4","4","2","2","4","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1108","JSONObject put(String key, double value)","org.json.JSONObject.put(Ljava/lang/String;D)Lorg/json/JSONObject;","L188","L103","D:\PR_assignment_src\JSON-java\JSONObject.java","1220","5","1223","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0.733333","11","11","0.733333","11","4","4","2","2","4","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1096","JSONObject put(String key, int value)","org.json.JSONObject.put(Ljava/lang/String;I)Lorg/json/JSONObject;","L188","L103","D:\PR_assignment_src\JSON-java\JSONObject.java","1236","5","1239","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0.733333","11","11","0.733333","11","4","4","2","2","4","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1106","JSONObject put(String key, long value)","org.json.JSONObject.put(Ljava/lang/String;J)Lorg/json/JSONObject;","L188","L103","D:\PR_assignment_src\JSON-java\JSONObject.java","1252","5","1255","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0.733333","11","11","0.733333","11","4","4","2","2","4","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1259","JSONObject put(String key, Map<?, ?> value)","org.json.JSONObject.put(Ljava/lang/String;Ljava/util/Map;)Lorg/json/JSONObject;","L188","L103","D:\PR_assignment_src\JSON-java\JSONObject.java","1268","5","1271","6","0","0","0","0","0","0","0","0","1","0","0","0","2","0.733333","11","11","0.733333","11","4","4","2","2","4","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L272","JSONObject put(String key, Object value)","org.json.JSONObject.put(Ljava/lang/String;Ljava/lang/Object;)Lorg/json/JSONObject;","L188","L103","D:\PR_assignment_src\JSON-java\JSONObject.java","1287","5","1298","6","0","0","0","0","0","0","0","0","3","1","1","18","2","0.538462","14","14","0.538462","14","12","12","7","2","12","12","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L935","JSONObject putOnce(String key, Object value)","org.json.JSONObject.putOnce(Ljava/lang/String;Ljava/lang/Object;)Lorg/json/JSONObject;","L188","L103","D:\PR_assignment_src\JSON-java\JSONObject.java","1311","5","1319","6","0","0","0","0","0","0","0","0","4","2","2","3","3","0.55","11","11","0.55","11","9","9","5","2","9","9","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L972","JSONObject putOpt(String key, Object value)","org.json.JSONObject.putOpt(Ljava/lang/String;Ljava/lang/Object;)Lorg/json/JSONObject;","L188","L103","D:\PR_assignment_src\JSON-java\JSONObject.java","1335","5","1340","6","0","0","0","0","0","0","0","0","3","1","1","1","1","0.7","14","14","0.7","14","6","6","3","2","6","6","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1276","Object query(String jsonPointer)","org.json.JSONObject.query(Ljava/lang/String;)Ljava/lang/Object;","L188","L103","D:\PR_assignment_src\JSON-java\JSONObject.java","1361","5","1363","6","0","0","0","0","0","0","0","0","1","0","0","0","2","0.863636","19","19","0.863636","19","3","3","1","1","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1279","Object optQuery(String jsonPointer)","org.json.JSONObject.optQuery(Ljava/lang/String;)Ljava/lang/Object;","L188","L103","D:\PR_assignment_src\JSON-java\JSONObject.java","1373","5","1380","6","0","0","0","0","0","0","0","0","2","1","1","0","2","0.5","8","8","0.5","8","8","8","4","1","8","8","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L465","String quote(String string)","org.json.JSONObject.quote(Ljava/lang/String;)Ljava/lang/String;","L188","L103","D:\PR_assignment_src\JSON-java\JSONObject.java","1392","5","1402","6","0","0","0","0","0","0","0","0","2","1","1","17","1","0.52381","11","10","0.52381","11","10","11","5","1","10","11","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1284","Writer quote(String string, Writer w)","org.json.JSONObject.quote(Ljava/lang/String;Ljava/io/Writer;)Ljava/io/Writer;","L188","L103","D:\PR_assignment_src\JSON-java\JSONObject.java","1404","5","1461","6","0.195652","2","11","2","0.258621","0.267857","15","15","18","3","3","2","0","0","0","0","0","0","56","58","40","2","56","58","40","0","0","9","0","0","0","0","0","6","0","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1268","Object remove(String key)","org.json.JSONObject.remove(Ljava/lang/String;)Ljava/lang/Object;","L188","L103","D:\PR_assignment_src\JSON-java\JSONObject.java","1471","5","1473","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0.727273","8","8","0.727273","8","3","3","1","1","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L724","boolean similar(Object other)","org.json.JSONObject.similar(Ljava/lang/Object;)Z","L188","L103","D:\PR_assignment_src\JSON-java\JSONObject.java","1483","5","1513","6","0.49635","1","6","1","0.419355","0.419355","13","13","10","5","4","1","3","0.205128","8","8","0.205128","8","31","31","21","1","31","31","21","0","0","9","0","0","0","0","0","6","0","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1302","Object stringToValue(String string)","org.json.JSONObject.stringToValue(Ljava/lang/String;)Ljava/lang/Object;","L188","L103","D:\PR_assignment_src\JSON-java\JSONObject.java","1523","5","1565","6","0","0","0","0","0","0","0","0","17","5","5","2","0","0.244898","12","8","0.244898","12","37","43","21","1","37","43","21","0","0","4","0","0","0","0","0","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L638","void testValidity(Object o)","org.json.JSONObject.testValidity(Ljava/lang/Object;)V","L188","L103","D:\PR_assignment_src\JSON-java\JSONObject.java","1575","5","1589","6","0","0","0","0","0","0","0","0","8","4","3","6","1","0.347826","8","8","0.347826","8","15","15","7","1","15","15","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L252","JSONArray toJSONArray(JSONArray names)","org.json.JSONObject.toJSONArray(Lorg/json/JSONArray;)Lorg/json/JSONArray;","L188","L103","D:\PR_assignment_src\JSON-java\JSONObject.java","1602","5","1611","6","0","0","0","0","0","0","0","0","4","1","1","1","5","0.52381","11","11","0.52381","11","10","10","8","1","10","10","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L896","String toString()","org.json.JSONObject.toString()Ljava/lang/String;","L188","L103","D:\PR_assignment_src\JSON-java\JSONObject.java","1625","5","1632","6","0","0","0","0","0","0","0","0","2","1","1","2","1","0.6","12","12","0.6","12","8","8","3","0","8","8","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1330","String toString(int indentFactor)","org.json.JSONObject.toString(I)Ljava/lang/String;","L188","L103","D:\PR_assignment_src\JSON-java\JSONObject.java","1648","5","1653","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0.7","14","14","0.7","14","6","6","3","1","6","6","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L525","String valueToString(Object value)","org.json.JSONObject.valueToString(Ljava/lang/Object;)Ljava/lang/String;","L188","L103","D:\PR_assignment_src\JSON-java\JSONObject.java","1679","5","1728","6","0","0","0","0","0","0","0","0","15","2","2","2","10","0.391892","29","24","0.391892","29","45","50","29","1","45","50","29","0","0","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L399","Object wrap(Object object)","org.json.JSONObject.wrap(Ljava/lang/Object;)Ljava/lang/Object;","L188","L103","D:\PR_assignment_src\JSON-java\JSONObject.java","1742","5","1781","6","0","0","0","0","0","0","0","0","26","2","2","4","4","0.235294","12","12","0.235294","12","39","40","19","1","39","40","19","0","0","3","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1373","Writer write(Writer writer)","org.json.JSONObject.write(Ljava/io/Writer;)Ljava/io/Writer;","L188","L103","D:\PR_assignment_src\JSON-java\JSONObject.java","1792","5","1794","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0.75","9","9","0.75","9","3","3","1","1","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L757","Writer writeValue(Writer writer, Object value, int indentFactor, int indent)","org.json.JSONObject.writeValue(Ljava/io/Writer;Ljava/lang/Object;II)Ljava/io/Writer;","L188","L103","D:\PR_assignment_src\JSON-java\JSONObject.java","1796","5","1842","6","0","0","0","0","0","0","0","0","15","10","2","2","10","0.106383","5","0","0.106383","5","42","47","32","4","42","47","32","0","0","4","0","0","0","0","0","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L759","void indent(Writer writer, int indent)","org.json.JSONObject.indent(Ljava/io/Writer;I)V","L188","L103","D:\PR_assignment_src\JSON-java\JSONObject.java","1844","5","1848","6","0","0","0","0","0","0","0","0","2","1","1","2","0","0","0","0","0","0","5","5","4","2","5","5","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1334","Writer write(Writer writer, int indentFactor, int indent)","org.json.JSONObject.write(Ljava/io/Writer;II)Ljava/io/Writer;","L188","L103","D:\PR_assignment_src\JSON-java\JSONObject.java","1865","5","1910","6","0","0","0","0","0","0","0","0","10","5","4","3","6","0.25","15","15","0.25","15","45","46","33","3","45","46","33","0","0","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L779","Map<String, Object> toMap()","org.json.JSONObject.toMap()Ljava/util/Map;","L188","L103","D:\PR_assignment_src\JSON-java\JSONObject.java","1921","5","1937","6","0","0","0","0","0","0","0","0","6","4","2","1","1","0.346154","9","9","0.346154","9","17","17","12","0","17","17","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1420","Builder builder()","org.json.JSONPointer.builder()Lorg/json/JSONPointer$Builder;","L705","L103","D:\PR_assignment_src\JSON-java\JSONPointer.java","122","5","124","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.833333","15","15","0.833333","15","3","3","1","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L708","JSONPointer(String pointer)","org.json.JSONPointer.<init>(Ljava/lang/String;)V","L705","L103","D:\PR_assignment_src\JSON-java\JSONPointer.java","137","5","161","6","0","0","0","0","0","0","0","0","8","2","2","4","1","0.242424","8","8","0.242424","8","25","25","16","1","25","25","16","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1407","JSONPointer(List<String> refTokens)","org.json.JSONPointer.<init>(Ljava/util/List;)V","L705","L103","D:\PR_assignment_src\JSON-java\JSONPointer.java","163","5","165","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1442","String unescape(String token)","org.json.JSONPointer.unescape(Ljava/lang/String;)Ljava/lang/String;","L705","L103","D:\PR_assignment_src\JSON-java\JSONPointer.java","167","5","171","6","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0","0","5","5","1","1","5","5","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L703","Object queryFrom(Object document)","org.json.JSONPointer.queryFrom(Ljava/lang/Object;)Ljava/lang/Object;","L705","L103","D:\PR_assignment_src\JSON-java\JSONPointer.java","183","5","200","6","0","0","0","0","0","0","0","0","5","3","2","4","4","0.357143","10","10","0.357143","10","18","18","10","1","18","18","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1454","Object readByIndexToken(Object current, String indexToken)","org.json.JSONPointer.readByIndexToken(Ljava/lang/Object;Ljava/lang/String;)Ljava/lang/Object;","L705","L103","D:\PR_assignment_src\JSON-java\JSONPointer.java","209","5","221","6","0","0","0","0","0","0","0","0","3","2","2","1","4","0.35","7","7","0.35","7","13","13","7","2","13","13","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1465","String toString()","org.json.JSONPointer.toString()Ljava/lang/String;","L705","L103","D:\PR_assignment_src\JSON-java\JSONPointer.java","227","5","234","6","0","0","0","0","0","0","0","0","2","1","1","0","1","0.333333","4","4","0.333333","4","8","8","4","0","8","8","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1469","String escape(String token)","org.json.JSONPointer.escape(Ljava/lang/String;)Ljava/lang/String;","L705","L103","D:\PR_assignment_src\JSON-java\JSONPointer.java","244","5","249","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0.571429","8","8","0.571429","8","6","6","1","1","6","6","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1473","String toURIFragment()","org.json.JSONPointer.toURIFragment()Ljava/lang/String;","L705","L103","D:\PR_assignment_src\JSON-java\JSONPointer.java","255","5","265","6","0","0","0","0","0","0","0","0","3","2","2","0","0","0.266667","4","4","0.266667","4","11","11","6","0","11","11","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1456","JSONPointerException(String message)","org.json.JSONPointerException.<init>(Ljava/lang/String;)V","L713","L103","D:\PR_assignment_src\JSON-java\JSONPointerException.java","37","5","39","6","0","0","0","0","0","0","0","0","1","0","0","2","1","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1463","JSONPointerException(String message, Throwable cause)","org.json.JSONPointerException.<init>(Ljava/lang/String;Ljava/lang/Throwable;)V","L713","L103","D:\PR_assignment_src\JSON-java\JSONPointerException.java","41","5","43","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","3","3","1","2","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1341","String toJSONString()","org.json.JSONString.toJSONString()Ljava/lang/String;","L1338","L103","D:\PR_assignment_src\JSON-java\JSONString.java","17","5","17","34","0","0","0","0","0","0","0","0","1","0","0","2","0","0.857143","6","6","0.857143","6","1","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1491","JSONStringer()","org.json.JSONStringer.<init>()V","L1486","L103","D:\PR_assignment_src\JSON-java\JSONStringer.java","63","5","65","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0.5","3","3","0.5","3","3","3","1","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1495","String toString()","org.json.JSONStringer.toString()Ljava/lang/String;","L1486","L103","D:\PR_assignment_src\JSON-java\JSONStringer.java","75","5","77","6","0","0","0","0","0","0","0","0","2","0","0","0","0","0.727273","8","8","0.727273","8","3","3","1","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1513","JSONTokener(Reader reader)","org.json.JSONTokener.<init>(Ljava/io/Reader;)V","L145","L103","D:\PR_assignment_src\JSON-java\JSONTokener.java","57","5","67","6","0","0","0","0","0","0","0","0","2","0","0","2","0","0.3125","5","5","0.3125","5","11","11","7","1","11","11","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1530","JSONTokener(InputStream inputStream)","org.json.JSONTokener.<init>(Ljava/io/InputStream;)V","L145","L103","D:\PR_assignment_src\JSON-java\JSONTokener.java","74","5","76","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0.571429","4","4","0.571429","4","3","3","1","1","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L223","JSONTokener(String s)","org.json.JSONTokener.<init>(Ljava/lang/String;)V","L145","L103","D:\PR_assignment_src\JSON-java\JSONTokener.java","84","5","86","6","0","0","0","0","0","0","0","0","1","0","0","8","1","0.625","5","5","0.625","5","3","3","1","1","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L158","void back()","org.json.JSONTokener.back()V","L145","L103","D:\PR_assignment_src\JSON-java\JSONTokener.java","96","5","104","6","0","0","0","0","0","0","0","0","3","1","1","13","1","0.4375","7","7","0.4375","7","9","9","6","0","9","9","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L298","int dehexchar(char c)","org.json.JSONTokener.dehexchar(C)I","L145","L103","D:\PR_assignment_src\JSON-java\JSONTokener.java","113","5","124","6","0","0","0","0","0","0","0","0","7","1","1","1","0","0.333333","6","6","0.333333","6","12","12","7","1","12","12","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1552","boolean end()","org.json.JSONTokener.end()Z","L145","L103","D:\PR_assignment_src\JSON-java\JSONTokener.java","129","5","131","6","0","0","0","0","0","0","0","0","2","0","0","3","0","0.5","3","3","0.5","3","3","3","1","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L284","boolean more()","org.json.JSONTokener.more()Z","L145","L103","D:\PR_assignment_src\JSON-java\JSONTokener.java","141","5","148","6","0","0","0","0","0","0","0","0","2","1","1","5","3","0.466667","7","7","0.466667","7","8","8","5","0","8","8","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L154","char next()","org.json.JSONTokener.next()C","L145","L103","D:\PR_assignment_src\JSON-java\JSONTokener.java","157","5","186","6","0","0","0","0","0","0","0","0","7","2","2","23","1","0.194444","7","6","0.194444","7","29","30","20","0","29","30","20","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L274","char next(char c)","org.json.JSONTokener.next(C)C","L145","L103","D:\PR_assignment_src\JSON-java\JSONTokener.java","196","5","203","6","0","0","0","0","0","0","0","0","2","1","1","3","2","0.466667","7","7","0.466667","7","8","8","4","1","8","8","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1561","String next(int n)","org.json.JSONTokener.next(I)Ljava/lang/String;","L145","L103","D:\PR_assignment_src\JSON-java\JSONTokener.java","215","6","231","7","0","0","0","0","0","0","0","0","4","2","2","1","3","0.375","9","9","0.375","9","15","17","10","1","15","17","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L378","char nextClean()","org.json.JSONTokener.nextClean()C","L145","L103","D:\PR_assignment_src\JSON-java\JSONTokener.java","239","5","246","6","0","0","0","0","0","0","0","0","4","2","2","3","1","0.384615","5","5","0.384615","5","8","8","4","0","8","8","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
