"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","McCC","NL","NLE","NII","NOI","CD","CLOC","DLOC","TCD","TCLOC","LLOC","LOC","NOS","NUMPAR","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L2732","void setErrorImageResId(int errorImage)","com.android.volley.toolbox.NetworkImageView.setErrorImageResId(I)V","L2688","L103","D:\PR_assignment_src\android-volley\src\main\java\com\android\volley\toolbox\NetworkImageView.java","105","5","107","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.571429","4","4","0.571429","4","3","3","1","1","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2724","void loadImageIfNecessary(boolean isInLayoutPass)","com.android.volley.toolbox.NetworkImageView.loadImageIfNecessary(Z)V","L2688","L103","D:\PR_assignment_src\android-volley\src\main\java\com\android\volley\toolbox\NetworkImageView.java","113","5","195","6","0","0","0","0","0","0","0","0","13","2","2","2","4","0.294118","15","4","0.24359","19","36","54","26","1","59","83","36","0","0","15","0","0","0","0","0","0","0","1","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0"
"L2754","void setDefaultImageOrNull()","com.android.volley.toolbox.NetworkImageView.setDefaultImageOrNull()V","L2688","L103","D:\PR_assignment_src\android-volley\src\main\java\com\android\volley\toolbox\NetworkImageView.java","197","5","204","6","0","0","0","0","0","0","0","0","2","1","1","1","0","0","0","0","0","0","8","8","3","0","8","8","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2772","void onLayout(boolean changed, int left, int top, int right, int bottom)","com.android.volley.toolbox.NetworkImageView.onLayout(ZIIII)V","L2688","L103","D:\PR_assignment_src\android-volley\src\main\java\com\android\volley\toolbox\NetworkImageView.java","206","5","210","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","5","5","2","5","5","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2780","void onDetachedFromWindow()","com.android.volley.toolbox.NetworkImageView.onDetachedFromWindow()V","L2688","L103","D:\PR_assignment_src\android-volley\src\main\java\com\android\volley\toolbox\NetworkImageView.java","212","5","223","6","0","0","0","0","0","0","0","0","2","1","1","0","1","0.25","3","0","0.25","3","9","12","5","0","9","12","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2783","void drawableStateChanged()","com.android.volley.toolbox.NetworkImageView.drawableStateChanged()V","L2688","L103","D:\PR_assignment_src\android-volley\src\main\java\com\android\volley\toolbox\NetworkImageView.java","225","5","229","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","5","5","2","0","5","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2791","void clear()","com.android.volley.toolbox.NoCache.clear()V","L2788","L103","D:\PR_assignment_src\android-volley\src\main\java\com\android\volley\toolbox\NoCache.java","25","5","27","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","0","0","3","3","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2792","Entry get(String key)","com.android.volley.toolbox.NoCache.get(Ljava/lang/String;)Lcom/android/volley/Cache$Entry;","L2788","L103","D:\PR_assignment_src\android-volley\src\main\java\com\android\volley\toolbox\NoCache.java","29","5","32","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","1","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2794","void put(String key, Entry entry)","com.android.volley.toolbox.NoCache.put(Ljava/lang/String;Lcom/android/volley/Cache$Entry;)V","L2788","L103","D:\PR_assignment_src\android-volley\src\main\java\com\android\volley\toolbox\NoCache.java","34","5","36","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","0","2","3","3","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2797","void invalidate(String key, boolean fullExpire)","com.android.volley.toolbox.NoCache.invalidate(Ljava/lang/String;Z)V","L2788","L103","D:\PR_assignment_src\android-volley\src\main\java\com\android\volley\toolbox\NoCache.java","38","5","40","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","0","2","3","3","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2800","void remove(String key)","com.android.volley.toolbox.NoCache.remove(Ljava/lang/String;)V","L2788","L103","D:\PR_assignment_src\android-volley\src\main\java\com\android\volley\toolbox\NoCache.java","42","5","44","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","0","1","3","3","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2802","void initialize()","com.android.volley.toolbox.NoCache.initialize()V","L2788","L103","D:\PR_assignment_src\android-volley\src\main\java\com\android\volley\toolbox\NoCache.java","46","5","48","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","0","0","3","3","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2810","PoolingByteArrayOutputStream(ByteArrayPool pool)","com.android.volley.toolbox.PoolingByteArrayOutputStream.<init>(Lcom/android/volley/toolbox/ByteArrayPool;)V","L1530","L103","D:\PR_assignment_src\android-volley\src\main\java\com\android\volley\toolbox\PoolingByteArrayOutputStream.java","39","5","41","6","0","0","0","0","0","0","0","0","1","0","0","2","1","0.571429","4","4","0.571429","4","3","3","1","1","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1533","PoolingByteArrayOutputStream(ByteArrayPool pool, int size)","com.android.volley.toolbox.PoolingByteArrayOutputStream.<init>(Lcom/android/volley/toolbox/ByteArrayPool;I)V","L1530","L103","D:\PR_assignment_src\android-volley\src\main\java\com\android\volley\toolbox\PoolingByteArrayOutputStream.java","51","5","54","6","0","0","0","0","0","0","0","0","1","0","0","2","1","0.666667","8","8","0.666667","8","4","4","2","2","4","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1549","void close()","com.android.volley.toolbox.PoolingByteArrayOutputStream.close()V","L1530","L103","D:\PR_assignment_src\android-volley\src\main\java\com\android\volley\toolbox\PoolingByteArrayOutputStream.java","56","5","61","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","6","6","3","0","6","6","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2826","void finalize()","com.android.volley.toolbox.PoolingByteArrayOutputStream.finalize()V","L1530","L103","D:\PR_assignment_src\android-volley\src\main\java\com\android\volley\toolbox\PoolingByteArrayOutputStream.java","63","5","66","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2827","void expand(int i)","com.android.volley.toolbox.PoolingByteArrayOutputStream.expand(I)V","L1530","L103","D:\PR_assignment_src\android-volley\src\main\java\com\android\volley\toolbox\PoolingByteArrayOutputStream.java","71","5","80","6","0","0","0","0","0","0","0","0","2","1","1","2","2","0.307692","4","3","0.307692","4","9","10","6","1","9","10","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1541","void write(byte[] buffer, int offset, int len)","com.android.volley.toolbox.PoolingByteArrayOutputStream.write([BII)V","L1530","L103","D:\PR_assignment_src\android-volley\src\main\java\com\android\volley\toolbox\PoolingByteArrayOutputStream.java","82","5","86","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","5","5","2","3","5","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2840","void write(int oneByte)","com.android.volley.toolbox.PoolingByteArrayOutputStream.write(I)V","L1530","L103","D:\PR_assignment_src\android-volley\src\main\java\com\android\volley\toolbox\PoolingByteArrayOutputStream.java","88","5","92","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","5","5","2","1","5","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2857","<E extends Object> RequestFuture<E> newFuture()","com.android.volley.toolbox.RequestFuture.newFuture()Lcom/android/volley/toolbox/RequestFuture;","L2844","L103","D:\PR_assignment_src\android-volley\src\main\java\com\android\volley\toolbox\RequestFuture.java","61","5","63","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2866","RequestFuture()","com.android.volley.toolbox.RequestFuture.<init>()V","L2844","L103","D:\PR_assignment_src\android-volley\src\main\java\com\android\volley\toolbox\RequestFuture.java","65","5","65","31","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","1","1","0","0","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2868","void setRequest(Request<?> request)","com.android.volley.toolbox.RequestFuture.setRequest(Lcom/android/volley/Request;)V","L2844","L103","D:\PR_assignment_src\android-volley\src\main\java\com\android\volley\toolbox\RequestFuture.java","67","5","69","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2871","boolean cancel(boolean mayInterruptIfRunning)","com.android.volley.toolbox.RequestFuture.cancel(Z)Z","L2844","L103","D:\PR_assignment_src\android-volley\src\main\java\com\android\volley\toolbox\RequestFuture.java","71","5","83","6","0","0","0","0","0","0","0","0","3","1","1","0","2","0","0","0","0","0","12","13","6","1","12","13","6","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2875","T get()","com.android.volley.toolbox.RequestFuture.get()Ljava/lang/Object;","L2844","L103","D:\PR_assignment_src\android-volley\src\main\java\com\android\volley\toolbox\RequestFuture.java","85","5","92","6","0","0","0","0","0","0","0","0","2","1","1","0","1","0","0","0","0","0","8","8","3","0","8","8","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2889","T get(long timeout, TimeUnit unit)","com.android.volley.toolbox.RequestFuture.get(JLjava/util/concurrent/TimeUnit;)Ljava/lang/Object;","L2844","L103","D:\PR_assignment_src\android-volley\src\main\java\com\android\volley\toolbox\RequestFuture.java","94","5","98","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","5","5","1","2","5","5","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2879","T doGet(Long timeoutMs)","com.android.volley.toolbox.RequestFuture.doGet(Ljava/lang/Long;)Ljava/lang/Object;","L2844","L103","D:\PR_assignment_src\android-volley\src\main\java\com\android\volley\toolbox\RequestFuture.java","100","5","125","6","0","0","0","0","0","0","0","0","7","2","1","2","0","0","0","0","0","0","21","26","13","1","21","26","13","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2912","boolean isCancelled()","com.android.volley.toolbox.RequestFuture.isCancelled()Z","L2844","L103","D:\PR_assignment_src\android-volley\src\main\java\com\android\volley\toolbox\RequestFuture.java","127","5","133","6","0","0","0","0","0","0","0","0","2","1","1","1","1","0","0","0","0","0","7","7","3","0","7","7","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2873","boolean isDone()","com.android.volley.toolbox.RequestFuture.isDone()Z","L2844","L103","D:\PR_assignment_src\android-volley\src\main\java\com\android\volley\toolbox\RequestFuture.java","135","5","138","6","0","0","0","0","0","0","0","0","3","0","0","1","1","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2914","void onResponse(T response)","com.android.volley.toolbox.RequestFuture.onResponse(Ljava/lang/Object;)V","L2844","L103","D:\PR_assignment_src\android-volley\src\main\java\com\android\volley\toolbox\RequestFuture.java","140","5","145","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","6","6","3","1","6","6","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2918","void onErrorResponse(VolleyError error)","com.android.volley.toolbox.RequestFuture.onErrorResponse(Lcom/android/volley/VolleyError;)V","L2844","L103","D:\PR_assignment_src\android-volley\src\main\java\com\android\volley\toolbox\RequestFuture.java","147","5","151","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","5","5","2","1","5","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2931","StringRequest(int method, String url, Listener<String> listener, ErrorListener errorListener)","com.android.volley.toolbox.StringRequest.<init>(ILjava/lang/String;Lcom/android/volley/Response$Listener;Lcom/android/volley/Response$ErrorListener;)V","L2922","L103","D:\PR_assignment_src\android-volley\src\main\java\com\android\volley\toolbox\StringRequest.java","41","5","45","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0.615385","8","8","0.615385","8","5","5","2","4","5","5","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2938","StringRequest(String url, Listener<String> listener, ErrorListener errorListener)","com.android.volley.toolbox.StringRequest.<init>(Ljava/lang/String;Lcom/android/volley/Response$Listener;Lcom/android/volley/Response$ErrorListener;)V","L2922","L103","D:\PR_assignment_src\android-volley\src\main\java\com\android\volley\toolbox\StringRequest.java","54","5","56","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0.7","7","7","0.7","7","3","3","1","3","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2944","void onFinish()","com.android.volley.toolbox.StringRequest.onFinish()V","L2922","L103","D:\PR_assignment_src\android-volley\src\main\java\com\android\volley\toolbox\StringRequest.java","58","5","62","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","5","5","2","0","5","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2945","void deliverResponse(String response)","com.android.volley.toolbox.StringRequest.deliverResponse(Ljava/lang/String;)V","L2922","L103","D:\PR_assignment_src\android-volley\src\main\java\com\android\volley\toolbox\StringRequest.java","64","5","69","6","0","0","0","0","0","0","0","0","2","1","1","0","1","0","0","0","0","0","6","6","2","1","6","6","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2947","Response<String> parseNetworkResponse(NetworkResponse response)","com.android.volley.toolbox.StringRequest.parseNetworkResponse(Lcom/android/volley/NetworkResponse;)Lcom/android/volley/Response;","L2922","L103","D:\PR_assignment_src\android-volley\src\main\java\com\android\volley\toolbox\StringRequest.java","71","5","80","6","0","0","0","0","0","0","0","0","2","1","1","0","3","0","0","0","0","0","10","10","5","1","10","10","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2959","RequestQueue newRequestQueue(Context context, HttpStack stack, int maxDiskCacheBytes)","com.android.volley.toolbox.Volley.newRequestQueue(Landroid/content/Context;Lcom/android/volley/toolbox/HttpStack;I)Lcom/android/volley/RequestQueue;","L2955","L103","D:\PR_assignment_src\android-volley\src\main\java\com\android\volley\toolbox\Volley.java","44","5","82","6","0","0","0","0","0","0","0","0","5","2","2","2","7","0.309524","13","9","0.309524","13","29","39","17","3","29","39","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2997","RequestQueue newRequestQueue(Context context, int maxDiskCacheBytes)","com.android.volley.toolbox.Volley.newRequestQueue(Landroid/content/Context;I)Lcom/android/volley/RequestQueue;","L2955","L103","D:\PR_assignment_src\android-volley\src\main\java\com\android\volley\toolbox\Volley.java","92","5","94","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0.727273","8","8","0.727273","8","3","3","1","2","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3002","RequestQueue newRequestQueue(Context context, HttpStack stack)","com.android.volley.toolbox.Volley.newRequestQueue(Landroid/content/Context;Lcom/android/volley/toolbox/HttpStack;)Lcom/android/volley/RequestQueue;","L2955","L103","D:\PR_assignment_src\android-volley\src\main\java\com\android\volley\toolbox\Volley.java","103","5","106","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0.636364","7","7","0.636364","7","4","4","1","2","4","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3006","RequestQueue newRequestQueue(Context context)","com.android.volley.toolbox.Volley.newRequestQueue(Landroid/content/Context;)Lcom/android/volley/RequestQueue;","L2955","L103","D:\PR_assignment_src\android-volley\src\main\java\com\android\volley\toolbox\Volley.java","114","5","116","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0.666667","6","6","0.666667","6","3","3","1","1","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3018","void setUp()","com.android.volley.toolbox.AndroidAuthenticatorTest.setUp()V","L3010","L103","D:\PR_assignment_src\android-volley\src\test\java\com\android\volley\toolbox\AndroidAuthenticatorTest.java","45","5","51","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","7","7","4","0","7","7","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3025","void failedGetAuthToken()","com.android.volley.toolbox.AndroidAuthenticatorTest.failedGetAuthToken()V","L3010","L103","D:\PR_assignment_src\android-volley\src\test\java\com\android\volley\toolbox\AndroidAuthenticatorTest.java","53","5","58","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","6","6","3","0","6","6","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3032","void resultContainsIntent()","com.android.volley.toolbox.AndroidAuthenticatorTest.resultContainsIntent()V","L3010","L103","D:\PR_assignment_src\android-volley\src\test\java\com\android\volley\toolbox\AndroidAuthenticatorTest.java","60","5","70","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","11","11","8","0","11","11","8","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3039","void missingAuthToken()","com.android.volley.toolbox.AndroidAuthenticatorTest.missingAuthToken()V","L3010","L103","D:\PR_assignment_src\android-volley\src\test\java\com\android\volley\toolbox\AndroidAuthenticatorTest.java","72","5","80","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","9","9","6","0","9","9","6","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3040","void invalidateAuthToken()","com.android.volley.toolbox.AndroidAuthenticatorTest.invalidateAuthToken()V","L3010","L103","D:\PR_assignment_src\android-volley\src\test\java\com\android\volley\toolbox\AndroidAuthenticatorTest.java","82","5","86","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","5","5","2","0","5","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3042","void goodToken()","com.android.volley.toolbox.AndroidAuthenticatorTest.goodToken()V","L3010","L103","D:\PR_assignment_src\android-volley\src\test\java\com\android\volley\toolbox\AndroidAuthenticatorTest.java","88","5","97","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","10","10","7","0","10","10","7","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3045","void publicMethods()","com.android.volley.toolbox.AndroidAuthenticatorTest.publicMethods()V","L3010","L103","D:\PR_assignment_src\android-volley\src\test\java\com\android\volley\toolbox\AndroidAuthenticatorTest.java","99","5","106","6","0","0","0","0","0","0","0","0","1","0","0","0","3","0.125","1","0","0.125","1","7","8","4","0","7","8","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3050","void headersAndPostParams()","com.android.volley.toolbox.BasicNetworkTest.headersAndPostParams()V","L3048","L103","D:\PR_assignment_src\android-volley\src\test\java\com\android\volley\toolbox\BasicNetworkTest.java","42","5","77","6","0","0","0","0","0","0","0","0","1","0","0","0","5","0","0","0","0","0","13","13","9","0","32","36","16","0","0","16","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","2","0","0","0","0","0"
"L3077","void reusesBuffer()","com.android.volley.toolbox.ByteArrayPoolTest.reusesBuffer()V","L3075","L103","D:\PR_assignment_src\android-volley\src\test\java\com\android\volley\toolbox\ByteArrayPoolTest.java","27","5","41","6","0","0","0","0","0","0","0","0","3","0","0","0","3","0","0","0","0","0","12","15","10","0","12","15","10","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3078","void obeysSizeLimit()","com.android.volley.toolbox.ByteArrayPoolTest.obeysSizeLimit()V","L3075","L103","D:\PR_assignment_src\android-volley\src\test\java\com\android\volley\toolbox\ByteArrayPoolTest.java","43","5","62","6","0","0","0","0","0","0","0","0","5","0","0","0","3","0","0","0","0","0","16","20","14","0","16","20","14","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3079","void returnsBufferWithRightSize()","com.android.volley.toolbox.ByteArrayPoolTest.returnsBufferWithRightSize()V","L3075","L103","D:\PR_assignment_src\android-volley\src\test\java\com\android\volley\toolbox\ByteArrayPoolTest.java","64","5","75","6","0","0","0","0","0","0","0","0","1","0","0","0","3","0","0","0","0","0","9","12","7","0","9","12","7","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3082","void publicMethods()","com.android.volley.toolbox.CacheTest.publicMethods()V","L3080","L103","D:\PR_assignment_src\android-volley\src\test\java\com\android\volley\toolbox\CacheTest.java","29","5","38","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.1","1","0","0.1","1","9","10","6","0","9","10","6","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3087","void cacheHeaderSerialization()","com.android.volley.toolbox.DiskBasedCacheTest.cacheHeaderSerialization()V","L3085","L103","D:\PR_assignment_src\android-volley\src\test\java\com\android\volley\toolbox\DiskBasedCacheTest.java","34","5","58","6","0","0","0","0","0","0","0","0","1","0","0","0","3","0.0416667","1","1","0.0416667","1","23","25","21","0","23","25","21","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3094","void serializeInt()","com.android.volley.toolbox.DiskBasedCacheTest.serializeInt()V","L3085","L103","D:\PR_assignment_src\android-volley\src\test\java\com\android\volley\toolbox\DiskBasedCacheTest.java","60","5","73","6","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","14","14","12","0","14","14","12","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3099","void serializeLong()","com.android.volley.toolbox.DiskBasedCacheTest.serializeLong()V","L3085","L103","D:\PR_assignment_src\android-volley\src\test\java\com\android\volley\toolbox\DiskBasedCacheTest.java","75","5","92","6","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","18","18","16","0","18","18","16","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3104","void serializeString()","com.android.volley.toolbox.DiskBasedCacheTest.serializeString()V","L3085","L103","D:\PR_assignment_src\android-volley\src\test\java\com\android\volley\toolbox\DiskBasedCacheTest.java","94","5","103","6","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","10","10","8","0","10","10","8","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3105","void serializeMap()","com.android.volley.toolbox.DiskBasedCacheTest.serializeMap()V","L3085","L103","D:\PR_assignment_src\android-volley\src\test\java\com\android\volley\toolbox\DiskBasedCacheTest.java","105","5","126","6","0","0","0","0","0","0","0","0","1","0","0","0","2","0.0434783","1","0","0.0434783","1","22","22","20","0","22","22","20","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3106","void publicMethods()","com.android.volley.toolbox.DiskBasedCacheTest.publicMethods()V","L3085","L103","D:\PR_assignment_src\android-volley\src\test\java\com\android\volley\toolbox\DiskBasedCacheTest.java","128","5","135","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.142857","1","0","0.142857","1","6","8","3","0","6","8","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3111","void createDeprecatedGetRequest()","com.android.volley.toolbox.HttpClientStackTest.createDeprecatedGetRequest()V","L3109","L103","D:\PR_assignment_src\android-volley\src\test\java\com\android\volley\toolbox\HttpClientStackTest.java","41","5","47","6","0","0","0","0","0","0","0","0","1","0","0","0","3","0","0","0","0","0","6","7","4","0","6","7","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3120","void createDeprecatedPostRequest()","com.android.volley.toolbox.HttpClientStackTest.createDeprecatedPostRequest()V","L3109","L103","D:\PR_assignment_src\android-volley\src\test\java\com\android\volley\toolbox\HttpClientStackTest.java","49","5","55","6","0","0","0","0","0","0","0","0","1","0","0","0","3","0","0","0","0","0","6","7","4","0","6","7","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3126","void createGetRequest()","com.android.volley.toolbox.HttpClientStackTest.createGetRequest()V","L3109","L103","D:\PR_assignment_src\android-volley\src\test\java\com\android\volley\toolbox\HttpClientStackTest.java","57","5","63","6","0","0","0","0","0","0","0","0","1","0","0","0","3","0","0","0","0","0","6","7","4","0","6","7","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
