"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","McCC","NL","NLE","NII","NOI","CD","CLOC","DLOC","TCD","TCLOC","LLOC","LOC","NOS","NUMPAR","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L1407","boolean isIndexPlayable(int index, List<QueueItem> queue)","com.example.android.uamp.utils.QueueHelper.isIndexPlayable(ILjava/util/List;)Z","L1785","L103","D:\PR_assignment_src\android-UniversalMusicPlayer\mobile\src\main\java\com\example\android\uamp\utils\QueueHelper.java","183","5","185","6","0","0","0","0","0","0","0","0","3","0","0","3","0","0","0","0","0","0","3","3","1","2","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1840","int getThemeColor(Context context, int attribute, int defaultColor)","com.example.android.uamp.utils.ResourceHelper.getThemeColor(Landroid/content/Context;II)I","L1837","L103","D:\PR_assignment_src\android-UniversalMusicPlayer\mobile\src\main\java\com\example\android\uamp\utils\ResourceHelper.java","36","5","52","6","0","0","0","0","0","0","0","0","2","1","1","0","0","0.291667","7","7","0.291667","7","17","17","12","3","17","17","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1887","boolean isTvUiMode(Context c)","com.example.android.uamp.utils.TvHelper.isTvUiMode(Landroid/content/Context;)Z","L1882","L103","D:\PR_assignment_src\android-UniversalMusicPlayer\mobile\src\main\java\com\example\android\uamp\utils\TvHelper.java","31","5","40","6","1","1","2","1","1","1","10","10","2","1","1","0","1","0.375","6","6","0.375","6","10","10","6","1","10","10","6","0","0","6","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1896","boolean isValidWearCompanionPackage(String packageName)","com.example.android.uamp.utils.WearHelper.isValidWearCompanionPackage(Ljava/lang/String;)Z","L1893","L103","D:\PR_assignment_src\android-UniversalMusicPlayer\mobile\src\main\java\com\example\android\uamp\utils\WearHelper.java","24","5","26","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1323","void setShowCustomActionOnWear(Bundle customActionExtras, boolean showOnWear)","com.example.android.uamp.utils.WearHelper.setShowCustomActionOnWear(Landroid/os/Bundle;Z)V","L1893","L103","D:\PR_assignment_src\android-UniversalMusicPlayer\mobile\src\main\java\com\example\android\uamp\utils\WearHelper.java","28","5","35","6","0","0","0","0","0","0","0","0","2","1","1","1","0","0","0","0","0","0","8","8","3","2","8","8","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1901","void setUseBackgroundFromTheme(Bundle extras, boolean useBgFromTheme)","com.example.android.uamp.utils.WearHelper.setUseBackgroundFromTheme(Landroid/os/Bundle;Z)V","L1893","L103","D:\PR_assignment_src\android-UniversalMusicPlayer\mobile\src\main\java\com\example\android\uamp\utils\WearHelper.java","37","5","43","6","0","0","0","0","0","0","0","0","2","1","1","1","0","0","0","0","0","0","7","7","3","2","7","7","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1904","void setSlotReservationFlags(Bundle extras, boolean reserveSkipToNextSlot, boolean reserveSkipToPrevSlot)","com.example.android.uamp.utils.WearHelper.setSlotReservationFlags(Landroid/os/Bundle;ZZ)V","L1893","L103","D:\PR_assignment_src\android-UniversalMusicPlayer\mobile\src\main\java\com\example\android\uamp\utils\WearHelper.java","45","5","57","6","0","0","0","0","0","0","0","0","3","1","1","1","0","0","0","0","0","0","13","13","6","3","13","13","6","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1911","void testNormalMediaIDStructure()","com.example.android.uamp.utils.MediaIDHelperTest.testNormalMediaIDStructure()V","L1908","L103","D:\PR_assignment_src\android-UniversalMusicPlayer\mobile\src\test\java\com\example\android\uamp\utils\MediaIDHelperTest.java","34","5","39","6","0","0","0","0","0","0","0","0","1","0","0","0","3","0","0","0","0","0","6","6","3","0","6","6","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1912","void testSpecialSymbolsMediaIDStructure()","com.example.android.uamp.utils.MediaIDHelperTest.testSpecialSymbolsMediaIDStructure()V","L1908","L103","D:\PR_assignment_src\android-UniversalMusicPlayer\mobile\src\test\java\com\example\android\uamp\utils\MediaIDHelperTest.java","41","5","46","6","0","0","0","0","0","0","0","0","1","0","0","0","3","0","0","0","0","0","6","6","3","0","6","6","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1913","void testNullMediaIDStructure()","com.example.android.uamp.utils.MediaIDHelperTest.testNullMediaIDStructure()V","L1908","L103","D:\PR_assignment_src\android-UniversalMusicPlayer\mobile\src\test\java\com\example\android\uamp\utils\MediaIDHelperTest.java","48","5","53","6","0","0","0","0","0","0","0","0","1","0","0","0","3","0","0","0","0","0","6","6","3","0","6","6","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1914","void testInvalidSymbolsInMediaIDStructure()","com.example.android.uamp.utils.MediaIDHelperTest.testInvalidSymbolsInMediaIDStructure()V","L1908","L103","D:\PR_assignment_src\android-UniversalMusicPlayer\mobile\src\test\java\com\example\android\uamp\utils\MediaIDHelperTest.java","55","5","58","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1915","void testCreateBrowseCategoryMediaID()","com.example.android.uamp.utils.MediaIDHelperTest.testCreateBrowseCategoryMediaID()V","L1908","L103","D:\PR_assignment_src\android-UniversalMusicPlayer\mobile\src\test\java\com\example\android\uamp\utils\MediaIDHelperTest.java","60","5","66","6","0","0","0","0","0","0","0","0","1","0","0","0","3","0","0","0","0","0","7","7","4","0","7","7","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1916","void testGetParentOfPlayableMediaID()","com.example.android.uamp.utils.MediaIDHelperTest.testGetParentOfPlayableMediaID()V","L1908","L103","D:\PR_assignment_src\android-UniversalMusicPlayer\mobile\src\test\java\com\example\android\uamp\utils\MediaIDHelperTest.java","68","5","73","6","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","6","6","3","0","6","6","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1918","void testGetParentOfBrowsableMediaID()","com.example.android.uamp.utils.MediaIDHelperTest.testGetParentOfBrowsableMediaID()V","L1908","L103","D:\PR_assignment_src\android-UniversalMusicPlayer\mobile\src\test\java\com\example\android\uamp\utils\MediaIDHelperTest.java","75","5","80","6","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","6","6","3","0","6","6","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1919","void testGetParentOfCategoryMediaID()","com.example.android.uamp.utils.MediaIDHelperTest.testGetParentOfCategoryMediaID()V","L1908","L103","D:\PR_assignment_src\android-UniversalMusicPlayer\mobile\src\test\java\com\example\android\uamp\utils\MediaIDHelperTest.java","82","5","87","6","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","6","6","1","0","6","6","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1920","void testGetParentOfRoot()","com.example.android.uamp.utils.MediaIDHelperTest.testGetParentOfRoot()V","L1908","L103","D:\PR_assignment_src\android-UniversalMusicPlayer\mobile\src\test\java\com\example\android\uamp\utils\MediaIDHelperTest.java","89","5","94","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","6","6","1","0","6","6","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1921","void testGetParentOfNull()","com.example.android.uamp.utils.MediaIDHelperTest.testGetParentOfNull()V","L1908","L103","D:\PR_assignment_src\android-UniversalMusicPlayer\mobile\src\test\java\com\example\android\uamp\utils\MediaIDHelperTest.java","96","5","100","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0.2","1","0","0.2","1","4","5","1","0","4","5","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1976","void onFetched(String artUrl, Bitmap bigImage, Bitmap iconImage)","com.example.android.uamp.AlbumArtCache$FetchListener.onFetched(Ljava/lang/String;Landroid/graphics/Bitmap;Landroid/graphics/Bitmap;)V","L1434","L103","D:\PR_assignment_src\android-UniversalMusicPlayer\mobile\src\main\java\com\example\android\uamp\AlbumArtCache.java","125","9","125","90","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0","0","1","1","0","3","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1998","void onError(String artUrl, Exception e)","com.example.android.uamp.AlbumArtCache$FetchListener.onError(Ljava/lang/String;Ljava/lang/Exception;)V","L1434","L103","D:\PR_assignment_src\android-UniversalMusicPlayer\mobile\src\main\java\com\example\android\uamp\AlbumArtCache.java","126","9","128","10","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","3","3","1","2","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2119","void onPlaybackStateChanged(PlaybackStateCompat state)","com.example.android.uamp.MediaNotificationManager$1.onPlaybackStateChanged(LPlaybackStateCompat;)V","L2118","L103","D:\PR_assignment_src\android-UniversalMusicPlayer\mobile\src\main\java\com\example\android\uamp\MediaNotificationManager.java","216","9","229","10","0","0","0","0","0","0","0","0","4","2","2","0","0","0","0","0","0","0","14","14","7","1","14","14","7","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2122","void onMetadataChanged(MediaMetadataCompat metadata)","com.example.android.uamp.MediaNotificationManager$1.onMetadataChanged(LMediaMetadataCompat;)V","L2118","L103","D:\PR_assignment_src\android-UniversalMusicPlayer\mobile\src\main\java\com\example\android\uamp\MediaNotificationManager.java","231","9","239","10","0","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","9","9","5","1","9","9","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2124","void onSessionDestroyed()","com.example.android.uamp.MediaNotificationManager$1.onSessionDestroyed()V","L2118","L103","D:\PR_assignment_src\android-UniversalMusicPlayer\mobile\src\main\java\com\example\android\uamp\MediaNotificationManager.java","241","9","250","10","0","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","10","10","5","0","10","10","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2290","DelayedStopHandler(MusicService service)","com.example.android.uamp.MusicService$DelayedStopHandler.<init>(Lcom/example/android/uamp/MusicService;)V","L2170","L103","D:\PR_assignment_src\android-UniversalMusicPlayer\mobile\src\main\java\com\example\android\uamp\MusicService.java","400","9","402","10","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2297","void handleMessage(Message msg)","com.example.android.uamp.MusicService$DelayedStopHandler.handleMessage(Landroid/os/Message;)V","L2170","L103","D:\PR_assignment_src\android-UniversalMusicPlayer\mobile\src\main\java\com\example\android\uamp\MusicService.java","404","9","415","10","0","0","0","0","0","0","0","0","4","2","2","0","3","0","0","0","0","0","12","12","7","1","12","12","7","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2306","void onSessionEnded(CastSession session, int error)","com.example.android.uamp.MusicService$CastSessionManagerListener.onSessionEnded(LCastSession;I)V","L2218","L103","D:\PR_assignment_src\android-UniversalMusicPlayer\mobile\src\main\java\com\example\android\uamp\MusicService.java","424","9","432","10","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","9","9","6","2","9","9","6","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2310","void onSessionResumed(CastSession session, boolean wasSuspended)","com.example.android.uamp.MusicService$CastSessionManagerListener.onSessionResumed(LCastSession;Z)V","L2218","L103","D:\PR_assignment_src\android-UniversalMusicPlayer\mobile\src\main\java\com\example\android\uamp\MusicService.java","434","9","436","10","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","0","2","3","3","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2313","void onSessionStarted(CastSession session, String sessionId)","com.example.android.uamp.MusicService$CastSessionManagerListener.onSessionStarted(LCastSession;LString;)V","L2218","L103","D:\PR_assignment_src\android-UniversalMusicPlayer\mobile\src\main\java\com\example\android\uamp\MusicService.java","438","9","448","10","0","0","0","0","0","0","0","0","1","0","0","0","1","0.181818","2","0","0.181818","2","9","11","5","2","9","11","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2316","void onSessionStarting(CastSession session)","com.example.android.uamp.MusicService$CastSessionManagerListener.onSessionStarting(LCastSession;)V","L2218","L103","D:\PR_assignment_src\android-UniversalMusicPlayer\mobile\src\main\java\com\example\android\uamp\MusicService.java","450","9","452","10","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","0","1","3","3","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2318","void onSessionStartFailed(CastSession session, int error)","com.example.android.uamp.MusicService$CastSessionManagerListener.onSessionStartFailed(LCastSession;I)V","L2218","L103","D:\PR_assignment_src\android-UniversalMusicPlayer\mobile\src\main\java\com\example\android\uamp\MusicService.java","454","9","456","10","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","0","2","3","3","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2321","void onSessionEnding(CastSession session)","com.example.android.uamp.MusicService$CastSessionManagerListener.onSessionEnding(LCastSession;)V","L2218","L103","D:\PR_assignment_src\android-UniversalMusicPlayer\mobile\src\main\java\com\example\android\uamp\MusicService.java","458","9","465","10","0","0","0","0","0","0","0","0","1","0","0","0","2","0.5","4","0","0.5","4","4","8","1","1","4","8","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2324","void onSessionResuming(CastSession session, String sessionId)","com.example.android.uamp.MusicService$CastSessionManagerListener.onSessionResuming(LCastSession;LString;)V","L2218","L103","D:\PR_assignment_src\android-UniversalMusicPlayer\mobile\src\main\java\com\example\android\uamp\MusicService.java","467","9","469","10","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","0","2","3","3","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2327","void onSessionResumeFailed(CastSession session, int error)","com.example.android.uamp.MusicService$CastSessionManagerListener.onSessionResumeFailed(LCastSession;I)V","L2218","L103","D:\PR_assignment_src\android-UniversalMusicPlayer\mobile\src\main\java\com\example\android\uamp\MusicService.java","471","9","473","10","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","0","2","3","3","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2330","void onSessionSuspended(CastSession session, int reason)","com.example.android.uamp.MusicService$CastSessionManagerListener.onSessionSuspended(LCastSession;I)V","L2218","L103","D:\PR_assignment_src\android-UniversalMusicPlayer\mobile\src\main\java\com\example\android\uamp\MusicService.java","475","9","477","10","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","0","2","3","3","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2374","CallerInfo(String name, String packageName, boolean release)","com.example.android.uamp.PackageValidator$CallerInfo.<init>(Ljava/lang/String;Ljava/lang/String;Z)V","L2340","L103","D:\PR_assignment_src\android-UniversalMusicPlayer\mobile\src\main\java\com\example\android\uamp\PackageValidator.java","155","9","159","10","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","5","5","3","3","5","5","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2514","void onCreate(Bundle savedInstanceState)","com.example.android.uamp.ui.ActionBarCastActivity.onCreate(Landroid/os/Bundle;)V","L2439","L103","D:\PR_assignment_src\android-UniversalMusicPlayer\mobile\src\main\java\com\example\android\uamp\ui\ActionBarCastActivity.java","136","5","142","6","0","0","0","0","0","0","0","0","1","0","0","2","1","0","0","0","0","0","6","7","3","1","6","7","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2517","void onStart()","com.example.android.uamp.ui.ActionBarCastActivity.onStart()V","L2439","L103","D:\PR_assignment_src\android-UniversalMusicPlayer\mobile\src\main\java\com\example\android\uamp\ui\ActionBarCastActivity.java","144","5","151","6","0","0","0","0","0","0","0","0","2","1","1","2","0","0","0","0","0","0","8","8","3","0","8","8","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2519","void onPostCreate(Bundle savedInstanceState)","com.example.android.uamp.ui.ActionBarCastActivity.onPostCreate(Landroid/os/Bundle;)V","L2439","L103","D:\PR_assignment_src\android-UniversalMusicPlayer\mobile\src\main\java\com\example\android\uamp\ui\ActionBarCastActivity.java","153","5","159","6","0","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","7","7","3","1","7","7","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2521","void onResume()","com.example.android.uamp.ui.ActionBarCastActivity.onResume()V","L2439","L103","D:\PR_assignment_src\android-UniversalMusicPlayer\mobile\src\main\java\com\example\android\uamp\ui\ActionBarCastActivity.java","161","5","170","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.333333","3","0","0.333333","3","6","10","3","0","6","10","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2524","void onConfigurationChanged(Configuration newConfig)","com.example.android.uamp.ui.ActionBarCastActivity.onConfigurationChanged(Landroid/content/res/Configuration;)V","L2439","L103","D:\PR_assignment_src\android-UniversalMusicPlayer\mobile\src\main\java\com\example\android\uamp\ui\ActionBarCastActivity.java","172","5","178","6","0","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","7","7","3","1","7","7","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2529","void onPause()","com.example.android.uamp.ui.ActionBarCastActivity.onPause()V","L2439","L103","D:\PR_assignment_src\android-UniversalMusicPlayer\mobile\src\main\java\com\example\android\uamp\ui\ActionBarCastActivity.java","180","5","185","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","6","6","3","0","6","6","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2530","boolean onCreateOptionsMenu(Menu menu)","com.example.android.uamp.ui.ActionBarCastActivity.onCreateOptionsMenu(Landroid/view/Menu;)Z","L2439","L103","D:\PR_assignment_src\android-UniversalMusicPlayer\mobile\src\main\java\com\example\android\uamp\ui\ActionBarCastActivity.java","187","5","194","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","8","8","4","1","8","8","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2535","boolean onOptionsItemSelected(MenuItem item)","com.example.android.uamp.ui.ActionBarCastActivity.onOptionsItemSelected(Landroid/view/MenuItem;)Z","L2439","L103","D:\PR_assignment_src\android-UniversalMusicPlayer\mobile\src\main\java\com\example\android\uamp\ui\ActionBarCastActivity.java","196","5","207","6","0","0","0","0","0","0","0","0","5","1","1","0","1","0.0833333","1","0","0.0833333","1","11","12","6","1","11","12","6","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2541","void onBackPressed()","com.example.android.uamp.ui.ActionBarCastActivity.onBackPressed()V","L2439","L103","D:\PR_assignment_src\android-UniversalMusicPlayer\mobile\src\main\java\com\example\android\uamp\ui\ActionBarCastActivity.java","209","5","224","6","0","0","0","0","0","0","0","0","4","1","1","1","0","0.1875","3","0","0.1875","3","13","16","7","0","13","16","7","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2554","void setTitle(CharSequence title)","com.example.android.uamp.ui.ActionBarCastActivity.setTitle(Ljava/lang/CharSequence;)V","L2439","L103","D:\PR_assignment_src\android-UniversalMusicPlayer\mobile\src\main\java\com\example\android\uamp\ui\ActionBarCastActivity.java","226","5","230","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","5","5","2","1","5","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2560","void setTitle(int titleId)","com.example.android.uamp.ui.ActionBarCastActivity.setTitle(I)V","L2439","L103","D:\PR_assignment_src\android-UniversalMusicPlayer\mobile\src\main\java\com\example\android\uamp\ui\ActionBarCastActivity.java","232","5","236","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","5","5","2","1","5","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2562","void initializeToolbar()","com.example.android.uamp.ui.ActionBarCastActivity.initializeToolbar()V","L2439","L103","D:\PR_assignment_src\android-UniversalMusicPlayer\mobile\src\main\java\com\example\android\uamp\ui\ActionBarCastActivity.java","238","5","266","6","0","0","0","0","0","0","0","0","4","2","2","3","2","0.0384615","1","0","0.0384615","1","25","29","16","0","25","29","16","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2566","void populateDrawerItems(NavigationView navigationView)","com.example.android.uamp.ui.ActionBarCastActivity.populateDrawerItems(LNavigationView;)V","L2439","L103","D:\PR_assignment_src\android-UniversalMusicPlayer\mobile\src\main\java\com\example\android\uamp\ui\ActionBarCastActivity.java","268","5","284","6","0","0","0","0","0","0","0","0","3","2","1","1","0","0","0","0","0","0","10","10","5","1","17","17","9","0","0","7","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0"
"L2512","void updateDrawerToggle()","com.example.android.uamp.ui.ActionBarCastActivity.updateDrawerToggle()V","L2439","L103","D:\PR_assignment_src\android-UniversalMusicPlayer\mobile\src\main\java\com\example\android\uamp\ui\ActionBarCastActivity.java","286","5","300","6","0","0","0","0","0","0","0","0","4","1","1","2","0","0","0","0","0","0","15","15","10","0","15","15","10","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2476","void showFtu()","com.example.android.uamp.ui.ActionBarCastActivity.showFtu()V","L2439","L103","D:\PR_assignment_src\android-UniversalMusicPlayer\mobile\src\main\java\com\example\android\uamp\ui\ActionBarCastActivity.java","306","5","316","6","0","0","0","0","0","0","0","0","3","1","1","1","0","0.266667","4","4","0.266667","4","11","11","5","0","11","11","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2592","void onCreate(Bundle savedInstanceState)","com.example.android.uamp.ui.BaseActivity.onCreate(Landroid/os/Bundle;)V","L2577","L103","D:\PR_assignment_src\android-UniversalMusicPlayer\mobile\src\main\java\com\example\android\uamp\ui\BaseActivity.java","47","5","69","6","0","0","0","0","0","0","0","0","2","1","1","2","2","0.25","5","0","0.25","5","15","23","6","1","15","23","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2609","void onStart()","com.example.android.uamp.ui.BaseActivity.onStart()V","L2577","L103","D:\PR_assignment_src\android-UniversalMusicPlayer\mobile\src\main\java\com\example\android\uamp\ui\BaseActivity.java","71","5","85","6","0","0","0","0","0","0","0","0","2","1","1","0","3","0","0","0","0","0","12","15","7","0","12","15","7","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2614","void onStop()","com.example.android.uamp.ui.BaseActivity.onStop()V","L2577","L103","D:\PR_assignment_src\android-UniversalMusicPlayer\mobile\src\main\java\com\example\android\uamp\ui\BaseActivity.java","87","5","95","6","0","0","0","0","0","0","0","0","2","1","1","0","1","0","0","0","0","0","9","9","5","0","9","9","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2617","MediaBrowserCompat getMediaBrowser()","com.example.android.uamp.ui.BaseActivity.getMediaBrowser()LMediaBrowserCompat;","L2577","L103","D:\PR_assignment_src\android-UniversalMusicPlayer\mobile\src\main\java\com\example\android\uamp\ui\BaseActivity.java","97","5","100","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2618","void onMediaControllerConnected()","com.example.android.uamp.ui.BaseActivity.onMediaControllerConnected()V","L2577","L103","D:\PR_assignment_src\android-UniversalMusicPlayer\mobile\src\main\java\com\example\android\uamp\ui\BaseActivity.java","102","5","104","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0.333333","1","0","0.333333","1","2","3","0","0","2","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2619","void showPlaybackControls()","com.example.android.uamp.ui.BaseActivity.showPlaybackControls()V","L2577","L103","D:\PR_assignment_src\android-UniversalMusicPlayer\mobile\src\main\java\com\example\android\uamp\ui\BaseActivity.java","106","5","116","6","0","0","0","0","0","0","0","0","2","1","1","2","1","0","0","0","0","0","11","11","3","0","11","11","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
